run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_239,Priority,RNG,Priority_Customer_2,0.6234957509458003,0.6234957509458003,0.0,2.898255476005535,reneged,,
SENS_239,Priority,RNG,Priority_Customer_3,1.1334214695824882,1.1334214695824882,0.0,2.704691725150775,reneged,,
SENS_239,Priority,RNG,Priority_Customer_4,1.292105931274353,1.292105931274353,0.0,2.254215185553962,reneged,,
SENS_239,Priority,RNG,Priority_Customer_5,1.400953689800428,1.400953689800428,0.0,2.4937415217285177,reneged,,
SENS_239,Priority,RNG,Priority_Customer_7,1.885221118699318,1.885221118699318,0.0,2.915336431588558,reneged,,
SENS_239,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,2.2651435815501433,served,,
SENS_239,Priority,RNG,Priority_Customer_8,3.4656817507098245,3.4656817507098245,0.0,2.908165195895573,reneged,,
SENS_239,Priority,RNG,Priority_Customer_6,1.8403352815113754,1.8403352815113754,0.0,2.495763875159648,served,,
SENS_239,Priority,RNG,Priority_Customer_10,4.408970577220147,4.408970577220147,0.0,2.8294977165016957,reneged,,
SENS_239,Priority,RNG,Priority_Customer_12,4.782334606530242,4.782334606530242,0.0,2.727536789483904,reneged,,
SENS_239,Priority,RNG,Priority_Customer_13,6.2187966240430885,6.2187966240430885,0.0,2.7926030572235185,reneged,,
SENS_239,Priority,RNG,Priority_Customer_14,6.326052594473969,6.326052594473969,0.0,2.3631636482685026,reneged,,
SENS_239,Priority,RNG,Priority_Customer_9,3.9618341211775734,3.9618341211775734,0.0,2.6031829954435333,served,,
SENS_239,Priority,RNG,Priority_Customer_11,4.7171832720377225,4.7171832720377225,0.0,2.2103858153557447,served,,
SENS_239,Priority,RNG,Priority_Customer_15,7.855508040641574,7.855508040641574,0.0,2.8411966535551647,reneged,,
SENS_239,Priority,RNG,Priority_Customer_16,7.928358988970262,7.928358988970262,0.0,2.1211358179844035,served,,
SENS_239,Priority,RNG,Priority_Customer_18,11.770391309779729,11.770391309779729,0.0,2.8864946591263805,reneged,,
SENS_239,Priority,RNG,Priority_Customer_17,10.11886772738824,10.11886772738824,0.0,2.193169572823427,served,,
SENS_239,Priority,RNG,Priority_Customer_21,13.9271530305755,13.9271530305755,0.0,2.650916858133535,reneged,,
SENS_239,Priority,RNG,Priority_Customer_22,14.215433553868198,14.215433553868198,0.0,2.835785390589625,reneged,,
SENS_239,Priority,RNG,Priority_Customer_23,14.405528773368342,14.405528773368342,0.0,2.677315890693677,reneged,,
SENS_239,Priority,RNG,Priority_Customer_19,12.414045674324358,12.414045674324358,0.0,2.225693089415009,served,,
SENS_239,Priority,RNG,Priority_Customer_20,12.575688916928003,12.575688916928003,0.0,2.12077002659459,served,,
