run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_066,Random,RNG,Random_Customer_2,1.1248080219489462,1.2,0.07519197805105371,2.904700716047941,reneged,,
SENS_066,Random,RNG,Random_Customer_1,0.0,0.0,0.0,2.0547782181954153,served,,
SENS_066,Random,RNG,Random_Customer_3,1.430222256830229,1.5000000000000002,0.06977774316977126,2.0120733964663744,served,,
SENS_066,Random,RNG,Random_Customer_5,6.560720041691952,6.654778218195408,0.09405817650345583,2.4773310182040245,reneged,,
SENS_066,Random,RNG,Random_Customer_4,6.186102872112549,6.212073396466367,0.025970524353817304,2.1051759544021054,served,,
SENS_066,Random,RNG,Random_Customer_7,7.593812581552091,8.317249350868472,0.7234367693163817,2.371416658189632,reneged,,
SENS_066,Random,RNG,Random_Customer_6,6.979047064766613,7.054778218195406,0.07573115342879344,2.2239049948268823,served,,
SENS_066,Random,RNG,Random_Customer_8,9.283518345362939,9.317249350868469,0.033731005505529765,2.4742718190718462,reneged,,
SENS_066,Random,RNG,Random_Customer_9,11.234295120573973,11.278683213022282,0.044388092448308214,2.461652054842152,reneged,,
SENS_066,Random,RNG,Random_Customer_10,14.283228328853783,14.317249350868451,0.03402102201466839,2.4136931887439332,reneged,,
SENS_066,Random,RNG,Random_Customer_12,19.08268123710615,19.17868321302231,0.09600197591615967,2.897314865132801,reneged,,
SENS_066,Random,RNG,Random_Customer_13,19.374113662881392,19.378683213022313,0.004569550140921308,2.4947707256837814,reneged,,
SENS_066,Random,RNG,Random_Customer_14,20.243557083793217,20.278683213022326,0.03512612922910918,2.439187678351643,reneged,,
SENS_066,Random,RNG,Random_Customer_11,18.202172534959576,18.217249350868478,0.015076815908901864,2.0846191068899174,served,,
SENS_066,Random,RNG,Random_Customer_16,26.549685391318654,26.601868457758485,0.05218306643983084,2.6908755347641304,reneged,,
SENS_066,Random,RNG,Random_Customer_15,25.91424338543828,25.978683213022407,0.06443982758412758,2.251698949515159,served,,
SENS_066,Random,RNG,Random_Customer_17,29.020344617963502,29.030382162537578,0.010037544574075241,2.977771321623642,reneged,,
SENS_066,Random,RNG,Random_Customer_19,30.747600751643986,30.801868457758545,0.05426770611455822,2.5690298236306606,reneged,,
SENS_066,Random,RNG,Random_Customer_18,29.916837863728567,29.93038216253759,0.013544298809023303,2.105686348388264,served,,
SENS_066,Random,RNG,Random_Customer_20,34.87798401453616,34.9018684577586,0.023884443222442542,2.5952918178395596,reneged,,
SENS_066,Random,RNG,Random_Customer_21,35.34380680817781,35.40186845775861,0.05806164958080018,2.13274471332459,reneged,,
SENS_066,Random,RNG,Random_Customer_22,38.18272909471093,38.20186845775865,0.019139363047720792,2.0391025822949906,served,,
SENS_066,Random,RNG,Random_Customer_23,39.998857614831685,40.036068510925965,0.03721089609427963,2.055691285353836,served,,
SENS_066,Random,RNG,Random_Customer_24,40.88674353483252,40.94097104005365,0.05422750522112807,2.2016240873149835,served,,
SENS_066,Random,RNG,Random_Customer_26,45.137578084940834,45.14259512736866,0.005017042427823526,2.7206144139592405,reneged,,
SENS_066,Random,RNG,Random_Customer_25,44.57764574870694,44.59175979627984,0.014114047572896027,2.4276314252961804,served,,
SENS_066,Random,RNG,Random_Customer_27,47.39816301843395,47.41939122157602,0.021228203142072744,2.540063796420557,reneged,,
SENS_066,Random,RNG,Random_Customer_28,48.45055432403973,48.519391221576036,0.06883689753630762,2.261543233311543,reneged,,
SENS_066,Random,RNG,Random_Customer_29,49.712746900657365,49.71939122157605,0.0066443209186886065,2.0503603587618424,served,,
SENS_066,Random,RNG,Random_Customer_30,53.32796672810834,53.342595127368774,0.014628399260431024,2.3935484555705124,reneged,,
SENS_066,Random,RNG,Random_Customer_31,54.76337674691185,54.76975158033794,0.006374833426086468,2.335381312298672,reneged,,
SENS_066,Random,RNG,Random_Customer_32,58.522352539528995,58.54259512736885,0.020242587839852888,2.5053762244433173,reneged,,
SENS_066,Random,RNG,Random_Customer_33,58.719366716120916,58.74259512736885,0.023228411247934844,2.40770077496079,reneged,,
SENS_066,Random,RNG,Random_Customer_35,62.249430425554145,62.269751580338045,0.020321154783900397,2.842461518624213,reneged,,
SENS_066,Random,RNG,Random_Customer_36,62.411029360590156,62.46975158033805,0.05872221974789227,2.4857791144663968,reneged,,
SENS_066,Random,RNG,Random_Customer_34,60.50122431541358,60.54259512736888,0.04137081195529646,2.160999632006967,served,,
SENS_066,Random,RNG,Random_Customer_37,62.72147827692786,62.76975158033805,0.048273303410191204,2.912066813406338,reneged,,
SENS_066,Random,RNG,Random_Customer_38,69.73109059871244,69.76975158033774,0.03866098162529852,2.6858487251428764,reneged,,
SENS_066,Random,RNG,Random_Customer_39,78.6220582146444,78.66975158033723,0.047693365692836664,2.128255586017966,reneged,,
SENS_066,Random,RNG,Random_Customer_40,80.16486391990657,80.16975158033715,0.004887660430583196,2.417024554851886,reneged,,
SENS_066,Random,RNG,Random_Customer_41,83.4851774249076,83.50359475937475,0.018417334467144997,2.478231314467309,reneged,,
SENS_066,Random,RNG,Random_Customer_42,86.17159142212351,86.2035947593746,0.03200333725108351,2.5468849783078396,reneged,,
SENS_066,Random,RNG,Random_Customer_43,88.19065424110687,88.20359475937448,0.012940518267612333,2.7351008094143667,reneged,,
SENS_066,Random,RNG,Random_Customer_44,89.03207791597058,89.06975158033664,0.03767366436606778,2.2536907692306984,reneged,,
SENS_066,Random,RNG,Random_Customer_45,89.94970299858205,89.96975158033659,0.020048581754537054,2.770075374007965,reneged,,
SENS_066,Random,RNG,Random_Customer_46,90.02968174980433,90.06975158033659,0.04006983053226065,2.120371459792024,served,,
SENS_066,Random,RNG,Random_Customer_48,99.07605670976379,99.10359475937386,0.027538049610072335,2.9795449332765993,reneged,,
SENS_066,Random,RNG,Random_Customer_47,97.31262745456696,97.39012304012832,0.07749558556135128,2.3817342454331314,served,,
SENS_066,Random,RNG,Random_Customer_49,102.21693998877076,102.27185728556131,0.05491729679054913,2.3034690985239017,served,,
SENS_066,Random,RNG,Random_Customer_50,112.10220879288238,112.10359475937312,0.0013859664907442948,2.4674942675027607,reneged,,
