run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_238,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,2.457411974334395,reneged,,
SENS_238,FIFO,RNG,FIFO_Customer_3,2.454191777331232,2.454191777331232,0.0,2.4609472481258825,reneged,,
SENS_238,FIFO,RNG,FIFO_Customer_4,3.33949190864697,3.33949190864697,0.0,2.9338647231151436,reneged,,
SENS_238,FIFO,RNG,FIFO_Customer_5,4.179599043890182,4.179599043890182,0.0,2.4981702542661806,reneged,,
SENS_238,FIFO,RNG,FIFO_Customer_6,4.2679550200410485,4.2679550200410485,0.0,2.4733683327965803,reneged,,
SENS_238,FIFO,RNG,FIFO_Customer_2,2.2280773224111,2.2280773224111,0.0,2.2086470842497468,served,,
SENS_238,FIFO,RNG,FIFO_Customer_8,4.713243646700235,4.713243646700235,0.0,2.4106380688651465,served,,
SENS_238,FIFO,RNG,FIFO_Customer_10,5.926185835704148,7.123881715565382,1.197695879861234,2.992187432377989,reneged,,
SENS_238,FIFO,RNG,FIFO_Customer_7,4.706902196172135,4.706902196172135,0.0,2.477265767326088,served,,
SENS_238,FIFO,RNG,FIFO_Customer_12,6.621540495686425,7.184167963498223,0.5626274678117982,2.7685249579419016,reneged,,
SENS_238,FIFO,RNG,FIFO_Customer_13,7.340216220642953,7.340216220642953,0.0,2.7445831099210762,reneged,,
SENS_238,FIFO,RNG,FIFO_Customer_14,8.117694712448035,8.117694712448035,0.0,2.660962338327153,reneged,,
SENS_238,FIFO,RNG,FIFO_Customer_15,8.247662995965047,8.247662995965047,0.0,2.822757641673256,reneged,,
SENS_238,FIFO,RNG,FIFO_Customer_9,5.4261600585795,5.4261600585795,0.0,2.835374313626768,served,,
SENS_238,FIFO,RNG,FIFO_Customer_16,8.370244888044926,8.370244888044926,0.0,2.4543769905259243,reneged,,
SENS_238,FIFO,RNG,FIFO_Customer_17,8.70990293368479,8.70990293368479,0.0,2.9719350613418696,reneged,,
SENS_238,FIFO,RNG,FIFO_Customer_19,8.7306582859568,8.7306582859568,0.0,2.3430999470292657,reneged,,
SENS_238,FIFO,RNG,FIFO_Customer_11,6.086048679727519,7.123881715565382,1.0378330358378633,2.7484332887003506,served,,
SENS_238,FIFO,RNG,FIFO_Customer_18,8.729177917478959,8.729177917478959,0.0,2.3839745092827496,served,,
SENS_238,FIFO,RNG,FIFO_Customer_21,12.740461606260924,12.740461606260924,0.0,2.9873587216656654,reneged,,
SENS_238,FIFO,RNG,FIFO_Customer_22,12.980639879472292,12.980639879472292,0.0,2.7245730949618787,reneged,,
SENS_238,FIFO,RNG,FIFO_Customer_20,11.837981770476581,11.837981770476581,0.0,2.0044515568305985,served,,
SENS_238,FIFO,RNG,FIFO_Customer_24,15.058356929764233,15.058356929764233,0.0,2.4019643989351804,reneged,,
SENS_238,FIFO,RNG,FIFO_Customer_23,13.273183130306508,13.273183130306508,0.0,2.28445543852608,served,,
SENS_238,FIFO,RNG,FIFO_Customer_26,16.360880944956754,16.360880944956754,0.0,2.397912030381482,reneged,,
