run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_155,Priority,RNG,Priority_Customer_2,1.4115426723426812,1.4115426723426812,0.0,2.7794316405429953,reneged,,
SENS_155,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,2.2977682907932353,served,,
SENS_155,Priority,RNG,Priority_Customer_3,3.7798172712612814,3.7798172712612814,0.0,2.045081580632074,served,,
SENS_155,Priority,RNG,Priority_Customer_5,5.92351071698223,5.92351071698223,0.0,2.5142906680275554,reneged,,
SENS_155,Priority,RNG,Priority_Customer_4,4.469200527647305,4.469200527647305,0.0,2.042752920403691,served,,
SENS_155,Priority,RNG,Priority_Customer_6,7.5642280840720995,7.5642280840720995,0.0,2.9532944547773665,reneged,,
SENS_155,Priority,RNG,Priority_Customer_7,7.751267656529306,7.751267656529306,0.0,2.5988007820161503,reneged,,
SENS_155,Priority,RNG,Priority_Customer_8,10.584343705119508,10.584343705119508,0.0,2.7172817463494123,reneged,,
SENS_155,Priority,RNG,Priority_Customer_9,11.210281495337464,11.210281495337464,0.0,2.4104890723950425,reneged,,
SENS_155,Priority,RNG,Priority_Customer_11,12.169126737406005,12.169126737406005,0.0,2.443827887576896,reneged,,
SENS_155,Priority,RNG,Priority_Customer_12,12.62885667580218,12.62885667580218,0.0,2.4469797920219247,reneged,,
SENS_155,Priority,RNG,Priority_Customer_13,12.66128260425893,12.66128260425893,0.0,2.6243033073321484,reneged,,
SENS_155,Priority,RNG,Priority_Customer_14,12.706105941276736,12.706105941276736,0.0,2.6086597194376777,reneged,,
SENS_155,Priority,RNG,Priority_Customer_10,11.717818323617665,11.717818323617665,0.0,2.2022981183523336,served,,
SENS_155,Priority,RNG,Priority_Customer_15,15.71458001185162,15.71458001185162,0.0,2.892588573357295,reneged,,
SENS_155,Priority,RNG,Priority_Customer_17,17.448956702870078,17.448956702870078,0.0,2.044163084896484,served,,
SENS_155,Priority,RNG,Priority_Customer_16,17.39004347764202,17.39004347764202,0.0,2.218288551199662,served,,
SENS_155,Priority,RNG,Priority_Customer_18,20.315417710757945,20.315417710757945,0.0,2.5924513810596874,reneged,,
SENS_155,Priority,RNG,Priority_Customer_19,21.937442196917058,21.937442196917058,0.0,2.980873772220759,reneged,,
SENS_155,Priority,RNG,Priority_Customer_20,22.32921411978595,22.32921411978595,0.0,2.3188809363663614,served,,
SENS_155,Priority,RNG,Priority_Customer_21,26.701532787351873,26.701532787351873,0.0,2.2506336438338,reneged,,
SENS_155,Priority,RNG,Priority_Customer_22,27.000074657978367,27.000074657978367,0.0,2.5131437705907698,reneged,,
SENS_155,Priority,RNG,Priority_Customer_23,27.147945198209786,27.147945198209786,0.0,2.234688880503648,served,,
SENS_155,Priority,RNG,Priority_Customer_26,30.32177772967748,30.32177772967748,0.0,2.940827800430946,reneged,,
SENS_155,Priority,RNG,Priority_Customer_27,30.953129955854667,30.953129955854667,0.0,2.3908810158571447,reneged,,
SENS_155,Priority,RNG,Priority_Customer_24,29.033908404356787,29.033908404356787,0.0,2.0993230699166983,served,,
SENS_155,Priority,RNG,Priority_Customer_25,30.249317980597645,30.249317980597645,0.0,2.2198502573706986,served,,
