run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_015,Random,RNG,Random_Customer_1,0.0,0.0,0.0,1.6873782199771608,served,,
SENS_015,Random,RNG,Random_Customer_2,5.040785892634586,5.087378219977159,0.046592327342573014,1.5416859779941128,served,,
SENS_015,Random,RNG,Random_Customer_4,7.722093282084625,7.729064197971268,0.006970915886642892,1.5861826324781054,served,,
SENS_015,Random,RNG,Random_Customer_3,7.659961113756991,7.699999999999989,0.04003888624299723,1.8119070189952349,served,,
SENS_015,Random,RNG,Random_Customer_5,8.252095499531467,9.315246830449373,1.063151330917906,1.3823781870171454,served,,
SENS_015,Random,RNG,Random_Customer_6,12.062844873459333,12.097625017466514,0.03478014400718088,1.284254485124757,served,,
SENS_015,Random,RNG,Random_Customer_7,13.337744072903037,13.381879502591271,0.04413542968823414,1.990838944178905,served,,
SENS_015,Random,RNG,Random_Customer_8,16.882293723412836,16.911907018995215,0.02961329558237935,1.4241867191461697,served,,
SENS_015,Random,RNG,Random_Customer_9,18.279985587331083,18.336093738141386,0.05610815081030296,1.3935123941327743,served,,
SENS_015,Random,RNG,Random_Customer_10,19.167669107831983,19.17271844677022,0.005049338938235337,1.0262755725133266,served,,
SENS_015,Random,RNG,Random_Customer_11,19.823467593366495,19.82960613227416,0.006138538907666913,1.562771637895349,served,,
SENS_015,Random,RNG,Random_Customer_12,23.214931574949265,23.292377770169537,0.07744619522027207,1.1628016167794808,served,,
SENS_015,Random,RNG,Random_Customer_13,23.23080487992352,23.29899401928359,0.06818913936006865,1.6761704763320413,served,,
SENS_015,Random,RNG,Random_Customer_14,24.737987312024472,24.755179386949024,0.017192074924551548,1.242063188536365,served,,
SENS_015,Random,RNG,Random_Customer_15,25.932459060031864,25.975164495615644,0.04270543558378037,1.2803029512598094,served,,
SENS_015,Random,RNG,Random_Customer_16,27.19485805246628,27.197242575485404,0.002384523019124174,1.37018846416465,served,,
SENS_015,Random,RNG,Random_Customer_18,28.622342039124774,28.667431039650054,0.0450890005252802,1.3780824048952427,served,,
SENS_015,Random,RNG,Random_Customer_17,28.356190516703638,28.45546744687547,0.09927693017183259,1.9151072168308856,served,,
