run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_148,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,2.6392470529614456,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_2,0.6374159630828915,0.6374159630828915,0.0,2.2181846943117227,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_3,3.6701320082941584,3.6701320082941584,0.0,2.1418142354092735,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_4,4.9711457057708275,4.9711457057708275,0.0,2.178368030483625,served,,
SENS_148,FIFO,RNG,FIFO_Customer_6,5.13096833539348,7.149513736254452,2.0185454008609716,2.631106699021771,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_7,5.390949022373417,7.149513736254452,1.758564713881035,2.2084474789545023,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_5,5.122470552265178,5.122470552265178,0.0,2.3558135667805,served,,
SENS_148,FIFO,RNG,FIFO_Customer_8,7.812718065698876,7.812718065698876,0.0,2.940539173283512,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_9,9.783348963957401,9.783348963957401,0.0,2.806595301878299,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_10,10.531907519234041,10.531907519234041,0.0,2.707009976499932,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_11,10.555774896644815,10.555774896644815,0.0,2.4906898963333264,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_12,10.810796869342585,10.810796869342585,0.0,2.7065899810029537,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_13,12.08540036752817,12.08540036752817,0.0,2.6399138334272054,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_14,12.42026835599097,12.42026835599097,0.0,2.012617203685248,served,,
SENS_148,FIFO,RNG,FIFO_Customer_15,13.187265010408327,13.187265010408327,0.0,2.605253113424991,served,,
SENS_148,FIFO,RNG,FIFO_Customer_16,15.300107676786105,15.300107676786105,0.0,2.6294607820508746,served,,
SENS_148,FIFO,RNG,FIFO_Customer_18,18.899486603345068,18.899486603345068,0.0,2.2162613971029725,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_17,17.154851277225454,17.154851277225454,0.0,2.895770704122127,served,,
SENS_148,FIFO,RNG,FIFO_Customer_20,20.20331039666733,20.20331039666733,0.0,2.527167340365006,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_19,19.05770259047797,19.05770259047797,0.0,2.3652215837321875,served,,
SENS_148,FIFO,RNG,FIFO_Customer_22,21.71176933797893,21.71176933797893,0.0,2.3846215769797685,served,,
SENS_148,FIFO,RNG,FIFO_Customer_21,21.624472733867567,21.624472733867567,0.0,2.5462099579637387,served,,
SENS_148,FIFO,RNG,FIFO_Customer_23,21.778323961623798,24.096390914958697,2.318066953334899,2.1238085786480636,served,,
SENS_148,FIFO,RNG,FIFO_Customer_24,21.788852618335625,24.170682691831306,2.3818300734956814,2.1289195538997507,served,,
SENS_148,FIFO,RNG,FIFO_Customer_26,24.56523265437108,26.29960224573106,1.7343695913599788,2.909232538974429,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_27,25.557393900304692,26.29960224573106,0.7422083454263664,2.9654483643614378,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_25,22.910891480458243,26.22019949360676,3.3093080131485166,2.026719087292684,served,,
SENS_148,FIFO,RNG,FIFO_Customer_29,27.197580363357485,28.246918580899443,1.0493382175419583,2.373482230943596,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_28,26.555032444476556,26.555032444476556,0.0,2.093161754418763,served,,
SENS_148,FIFO,RNG,FIFO_Customer_31,27.432907912998328,28.648194198895318,1.2152862858969904,2.6355052508282366,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_32,28.243185384045,28.648194198895318,0.40500881485031925,2.689561173574117,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_30,27.382059321383366,28.246918580899443,0.8648592595160771,2.267325350506976,served,,
SENS_148,FIFO,RNG,FIFO_Customer_34,29.247103402790827,30.51424393140642,1.2671405286155917,2.9835735882059145,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_33,28.304907697490872,28.648194198895318,0.34328650140444594,2.3157712205492222,served,,
SENS_148,FIFO,RNG,FIFO_Customer_36,32.002688280266966,32.002688280266966,0.0,2.7554112981410053,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_35,29.460236921642554,30.51424393140642,1.0540070097638647,2.2230582909362036,served,,
SENS_148,FIFO,RNG,FIFO_Customer_37,32.454616403009425,32.454616403009425,0.0,2.525614366390453,served,,
SENS_148,FIFO,RNG,FIFO_Customer_39,33.30673878476535,34.98023076939988,1.6734919846345306,2.7841452504694515,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_38,32.85407653803251,32.85407653803251,0.0,2.259392581848843,served,,
SENS_148,FIFO,RNG,FIFO_Customer_40,35.95038789490549,35.95038789490549,0.0,2.071270872983149,served,,
SENS_148,FIFO,RNG,FIFO_Customer_41,37.008923759474506,37.008923759474506,0.0,2.180766168936831,served,,
SENS_148,FIFO,RNG,FIFO_Customer_42,37.68991503136544,38.02165876788864,0.331743736523201,2.3062037741257555,served,,
SENS_148,FIFO,RNG,FIFO_Customer_44,40.36129636175611,40.36129636175611,0.0,2.922860471093582,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_43,38.9248030158351,39.18968992841134,0.2648869125762374,2.388668167723014,served,,
SENS_148,FIFO,RNG,FIFO_Customer_46,42.09221886723741,42.09221886723741,0.0,2.218376005313297,reneged,,
SENS_148,FIFO,RNG,FIFO_Customer_45,40.70284941376332,40.70284941376332,0.0,2.252665503043776,served,,
SENS_148,FIFO,RNG,FIFO_Customer_47,42.64069322988957,42.64069322988957,0.0,2.1147818463685253,served,,
SENS_148,FIFO,RNG,FIFO_Customer_48,42.73899923461557,42.95551491680709,0.2165156821915204,2.459088345987489,served,,
SENS_148,FIFO,RNG,FIFO_Customer_49,44.9455287262399,44.9455287262399,0.0,2.3985406541619705,served,,
SENS_148,FIFO,RNG,FIFO_Customer_50,48.312496893092714,48.312496893092714,0.0,2.4150566871288577,served,,
