run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_170,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,1.630635553121678,served,,
SENS_170,Priority,RNG,Priority_Customer_2,0.33861617262786137,1.630635553121678,1.2920193804938167,1.6185919670643698,served,,
SENS_170,Priority,RNG,Priority_Customer_5,2.556771437897173,3.249227520186048,0.6924560822888748,1.4593316718405083,served,,
SENS_170,Priority,RNG,Priority_Customer_6,3.406679163111689,4.708559192026556,1.3018800289148666,1.3501108040110354,served,,
SENS_170,Priority,RNG,Priority_Customer_8,5.701738778939998,6.058669996037591,0.35693121709759357,1.545844456970578,served,,
SENS_170,Priority,RNG,Priority_Customer_9,5.993074073615828,7.60451445300817,1.6114403793923415,1.578785676133562,served,,
SENS_170,Priority,RNG,Priority_Customer_11,7.309750655120417,9.183300129141731,1.8735494740213143,1.766434783115746,served,,
SENS_170,Priority,RNG,Priority_Customer_12,7.697815783088764,10.949734912257478,3.251919129168714,1.5702461016280642,served,,
SENS_170,Priority,RNG,Priority_Customer_17,8.884561552713743,12.519981013885541,3.6354194611717983,1.5539123855078545,served,,
SENS_170,Priority,RNG,Priority_Customer_18,9.327503927956116,14.073893399393395,4.746389471437279,1.4607761668157906,served,,
SENS_170,Priority,RNG,Priority_Customer_20,9.573519435847896,15.534669566209185,5.96115013036129,1.605112794877507,served,,
SENS_170,Priority,RNG,Priority_Customer_24,12.204781312978612,17.13978236108669,4.935001048108079,1.3783019792301299,served,,
SENS_170,Priority,RNG,Priority_Customer_25,12.625427477591987,18.518084340316822,5.892656862724834,1.194959332362493,served,,
SENS_170,Priority,RNG,Priority_Customer_26,12.772508689738187,19.713043672679316,6.940534982941129,1.4776011411727776,served,,
SENS_170,Priority,RNG,Priority_Customer_30,14.865805703090993,21.190644813852092,6.324839110761099,1.1679381803211717,served,,
SENS_170,Priority,RNG,Priority_Customer_31,16.2806841626082,22.358582994173265,6.077898831565065,1.6574236619264857,served,,
SENS_170,Priority,RNG,Priority_Customer_33,16.538989507859185,24.01600665609975,7.4770171482405665,1.5864071498011811,served,,
SENS_170,Priority,RNG,Priority_Customer_34,16.808096376471145,25.602413805900934,8.794317429429789,1.6546232339324045,served,,
SENS_170,Priority,RNG,Priority_Customer_35,17.212358067016115,27.25703703983334,10.044678972817223,1.4753982461927668,served,,
SENS_170,Priority,RNG,Priority_Customer_36,17.261442442731493,28.732435286026107,11.470992843294614,1.5552434396183377,served,,
SENS_170,Priority,RNG,Priority_Customer_37,17.361350549087437,30.287678725644444,12.926328176557007,1.947736184091695,served,,
