run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_129,Random,RNG,Random_Customer_3,0.9835245253455888,0.9999999999999999,0.016475474654411126,2.231696542955411,reneged,,
SENS_129,Random,RNG,Random_Customer_2,0.16630936865311322,0.2,0.033690631346886796,1.5624290643596335,served,,
SENS_129,Random,RNG,Random_Customer_1,0.0,0.0,0.0,1.806795565443906,served,,
SENS_129,Random,RNG,Random_Customer_4,1.6663129864010817,1.7000000000000004,0.03368701359891868,1.7852934057884176,served,,
SENS_129,Random,RNG,Random_Customer_5,2.098575877544726,2.1067955654439063,0.008219687899180261,2.2401138557459292,served,,
SENS_129,Random,RNG,Random_Customer_6,2.939824966919664,2.9624290643596343,0.02260409743997016,1.585058490328933,served,,
SENS_129,Random,RNG,Random_Customer_7,5.31997509935557,5.346909421189832,0.026934321834261254,2.4766131320840157,reneged,,
SENS_129,Random,RNG,Random_Customer_8,5.648301242303855,5.685293405788412,0.03699216348455714,2.0813275717488757,served,,
SENS_129,Random,RNG,Random_Customer_11,8.108917356460067,8.166620977537287,0.057703621077219935,2.2737235398821767,reneged,,
SENS_129,Random,RNG,Random_Customer_9,6.9039714787285735,6.946909421189826,0.042937942461252376,1.7635501144227521,served,,
SENS_129,Random,RNG,Random_Customer_12,9.552103248072068,9.566620977537282,0.014517729465213236,2.182197143870131,reneged,,
SENS_129,Random,RNG,Random_Customer_10,7.662755207799825,7.747487554688556,0.08473234688873088,2.3204446018619644,served,,
SENS_129,Random,RNG,Random_Customer_14,10.90961405753424,10.966620977537277,0.057006920003036754,2.484704974469008,reneged,,
SENS_129,Random,RNG,Random_Customer_16,11.205778081468212,11.267932156550517,0.062154075082304416,2.4821688098732184,reneged,,
SENS_129,Random,RNG,Random_Customer_13,10.668816811752027,10.710459535612571,0.04164272386054435,1.679395651737432,served,,
SENS_129,Random,RNG,Random_Customer_18,11.836798402034562,12.389855187350003,0.5530567853154409,2.4748543493710073,reneged,,
SENS_129,Random,RNG,Random_Customer_15,10.957083942563733,10.966620977537277,0.009537034973543967,2.09043012755672,served,,
SENS_129,Random,RNG,Random_Customer_17,11.437788342758392,11.467932156550516,0.030143813792124163,1.5938684586334415,served,,
SENS_129,Random,RNG,Random_Customer_19,12.776058871875208,12.789855187350001,0.013796315474793985,1.642499406610408,served,,
SENS_129,Random,RNG,Random_Customer_20,13.051336889075081,13.057051105093997,0.005714216018915863,2.169153460953437,served,,
