run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_237,Random,RNG,Random_Customer_1,0.0,0.0,0.0,2.517921367459263,reneged,,
SENS_237,Random,RNG,Random_Customer_2,2.0408327547235197,2.1000000000000005,0.05916724527648087,2.712863865134459,reneged,,
SENS_237,Random,RNG,Random_Customer_4,3.8307764074216557,3.900000000000002,0.06922359257834643,2.6675158811648676,reneged,,
SENS_237,Random,RNG,Random_Customer_6,4.424925677037777,4.5,0.07507432296222305,2.5475697326289763,reneged,,
SENS_237,Random,RNG,Random_Customer_5,4.42284554483973,4.5,0.07715445516026964,2.984999177663462,reneged,,
SENS_237,Random,RNG,Random_Customer_3,2.5559337126326724,2.600000000000001,0.04406628736732854,2.1428379768292927,served,,
SENS_237,Random,RNG,Random_Customer_7,5.003716097769505,5.042837976829293,0.03912187905978737,2.4378624460868634,reneged,,
SENS_237,Random,RNG,Random_Customer_9,6.52875098631103,6.5999999999999925,0.07124901368896275,2.6985106425005467,reneged,,
SENS_237,Random,RNG,Random_Customer_10,7.360271977055424,7.39999999999999,0.039728022944565566,2.2571054845261784,reneged,,
SENS_237,Random,RNG,Random_Customer_11,7.800114275823029,7.899999999999988,0.09988572417695885,2.4576232065500676,reneged,,
SENS_237,Random,RNG,Random_Customer_8,5.9025008066124265,5.942837976829289,0.040337170216862894,2.003014816178526,served,,
SENS_237,Random,RNG,Random_Customer_14,8.515621216680191,8.545852793007814,0.030231576327622633,2.6168784413364197,reneged,,
SENS_237,Random,RNG,Random_Customer_13,8.507566087088236,8.545852793007814,0.03828670591957817,2.2424086583584932,reneged,,
SENS_237,Random,RNG,Random_Customer_15,10.232518276690438,10.245852793007808,0.013334516317369705,2.765843779757742,reneged,,
SENS_237,Random,RNG,Random_Customer_12,8.380707213067932,8.399999999999986,0.01929278693205383,2.125183328161877,served,,
SENS_237,Random,RNG,Random_Customer_17,11.312543036035176,11.32518332816186,0.01264029212668305,2.822025126954845,reneged,,
SENS_237,Random,RNG,Random_Customer_16,10.281407323666912,10.29999999999998,0.018592676333067715,2.2798886956123625,served,,
SENS_237,Random,RNG,Random_Customer_19,13.070589853738129,13.07988869561234,0.009298841874210595,2.954734249782219,reneged,,
SENS_237,Random,RNG,Random_Customer_20,13.5953264960118,13.625183328161851,0.02985683215005075,2.5765959214805423,reneged,,
SENS_237,Random,RNG,Random_Customer_18,11.53895438536735,11.545852793007803,0.006898407640452575,2.2654804760328764,served,,
SENS_237,Random,RNG,Random_Customer_21,13.993219863173543,14.01133326904068,0.018113405867136834,2.514631562399977,reneged,,
SENS_237,Random,RNG,Random_Customer_22,15.863616862197935,15.87988869561233,0.016271833414394976,2.6011485694088403,reneged,,
SENS_237,Random,RNG,Random_Customer_24,17.515198264865035,17.525183328161866,0.009985063296831242,2.7849783725043005,reneged,,
SENS_237,Random,RNG,Random_Customer_25,17.735743733697866,17.8113332690407,0.07558953534283219,2.742294816980035,reneged,,
