run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_224,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,2.2247987001470824,served,,
SENS_224,Priority,RNG,Priority_Customer_7,2.0699282242276147,2.2247987001470824,0.15487047591946768,2.48144023688288,served,,
SENS_224,Priority,RNG,Priority_Customer_9,2.9579283388163273,4.706238937029962,1.7483105982136347,2.5124853628870754,served,,
SENS_224,Priority,RNG,Priority_Customer_10,3.0418858181415858,7.218724299917037,4.176838481775452,2.630136248070228,served,,
SENS_224,Priority,RNG,Priority_Customer_12,3.3586063420296024,9.848860547987265,6.490254205957662,2.3245796862244994,served,,
SENS_224,Priority,RNG,Priority_Customer_13,4.608076860688664,12.173440234211764,7.5653633735231,2.04077269547878,served,,
SENS_224,Priority,RNG,Priority_Customer_14,5.255932391112708,14.214212929690543,8.958280538577835,2.9731384289476446,served,,
SENS_224,Priority,RNG,Priority_Customer_15,5.70153159842045,17.18735135863819,11.485819760217739,2.3524582085160843,served,,
SENS_224,Priority,RNG,Priority_Customer_18,6.29132314045304,19.539809567154272,13.248486426701232,2.450637082321031,served,,
SENS_224,Priority,RNG,Priority_Customer_20,6.860193014103241,21.990446649475302,15.13025363537206,2.433694735645246,reneged,,
SENS_224,Priority,RNG,Priority_Customer_21,6.8902910093063,21.990446649475302,15.100155640169003,2.9901708547051986,reneged,,
SENS_224,Priority,RNG,Priority_Customer_24,8.082927225230861,21.990446649475302,13.907519424244441,2.972647128423714,served,,
SENS_224,Priority,RNG,Priority_Customer_27,8.92370583947055,24.963093777899015,16.039387938428465,2.7695652293734545,reneged,,
SENS_224,Priority,RNG,Priority_Customer_30,10.115183186221659,24.963093777899015,14.847910591677357,2.7388078937132976,reneged,,
SENS_224,Priority,RNG,Priority_Customer_36,13.267472089205683,24.963093777899015,11.695621688693333,2.7800639309576374,reneged,,
SENS_224,Priority,RNG,Priority_Customer_37,14.34976485456786,24.963093777899015,10.613328923331155,2.58722140671317,served,,
SENS_224,Priority,RNG,Priority_Customer_38,15.265368947692204,27.550315184612185,12.28494623691998,2.2008284024740177,served,,
SENS_224,Priority,RNG,Priority_Customer_40,16.292891725791186,29.7511435870862,13.458251861295015,2.903690877361427,reneged,,
SENS_224,Priority,RNG,Priority_Customer_42,17.236761591313854,29.7511435870862,12.514381995772347,2.9559615082998865,reneged,,
SENS_224,Priority,RNG,Priority_Customer_45,19.553990199471905,29.7511435870862,10.197153387614296,2.9772777659529233,reneged,,
SENS_224,Priority,RNG,Priority_Customer_48,21.914184464723835,29.7511435870862,7.836959122362366,2.1611456324652094,reneged,,
SENS_224,Priority,RNG,Priority_Customer_2,0.1169469965172259,29.7511435870862,29.634196590568976,2.030228020076272,served,,
SENS_224,Priority,RNG,Priority_Customer_3,0.22377415520349936,31.781371607162473,31.557597451958973,2.595083807248502,served,,
SENS_224,Priority,RNG,Priority_Customer_4,0.34158272339401663,34.37645541441098,34.03487269101696,2.8048985905845107,reneged,,
SENS_224,Priority,RNG,Priority_Customer_5,0.38315604459005514,34.37645541441098,33.993299369820924,2.6172126195829692,reneged,,
SENS_224,Priority,RNG,Priority_Customer_6,0.4000644417004316,34.37645541441098,33.97639097271055,2.9673041348183693,reneged,,
SENS_224,Priority,RNG,Priority_Customer_8,2.607175104980496,34.37645541441098,31.76928030943048,2.1582354379088162,reneged,,
SENS_224,Priority,RNG,Priority_Customer_11,3.355697308153096,34.37645541441098,31.02075810625788,2.028830288624268,served,,
