run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_185,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,1.73440627557722,served,,
SENS_185,Priority,RNG,Priority_Customer_2,0.18411169437109334,0.18411169437109334,0.0,1.8593343763645516,served,,
SENS_185,Priority,RNG,Priority_Customer_3,0.8278242225614643,0.8278242225614643,0.0,1.2441229233213946,served,,
SENS_185,Priority,RNG,Priority_Customer_4,2.1141508251396575,2.1141508251396575,0.0,1.7954097350011076,served,,
SENS_185,Priority,RNG,Priority_Customer_6,3.0777923952434603,3.0777923952434603,0.0,1.0966276449154118,served,,
SENS_185,Priority,RNG,Priority_Customer_5,2.729816396146518,2.729816396146518,0.0,1.8915047085886356,served,,
SENS_185,Priority,RNG,Priority_Customer_7,3.09580288877086,3.909560560140765,0.8137576713699048,1.033831312154036,served,,
SENS_185,Priority,RNG,Priority_Customer_8,3.7770381158308344,4.174420040158872,0.39738192432803787,1.5349925489752478,served,,
SENS_185,Priority,RNG,Priority_Customer_9,4.178068417491622,4.621321104735154,0.4432526872435316,1.6397144190781692,served,,
SENS_185,Priority,RNG,Priority_Customer_10,4.981258277061205,4.981258277061205,0.0,1.5145545386471464,served,,
SENS_185,Priority,RNG,Priority_Customer_11,5.120702412038959,5.70941258913412,0.5887101770951606,1.6687585151173598,served,,
SENS_185,Priority,RNG,Priority_Customer_13,6.359175917550875,6.4958128157083515,0.1366368981574766,1.046541373429392,served,,
SENS_185,Priority,RNG,Priority_Customer_12,6.020457371299549,6.261035523813323,0.24057815251377423,1.3676716738112933,served,,
SENS_185,Priority,RNG,Priority_Customer_14,7.585378211549074,7.585378211549074,0.0,1.4977034568636194,served,,
SENS_185,Priority,RNG,Priority_Customer_15,7.868462693689964,7.868462693689964,0.0,1.5169340368301893,served,,
SENS_185,Priority,RNG,Priority_Customer_16,9.280350113896402,9.280350113896402,0.0,1.5888207584624672,served,,
SENS_185,Priority,RNG,Priority_Customer_17,10.2390230233172,10.2390230233172,0.0,1.658268728981004,served,,
SENS_185,Priority,RNG,Priority_Customer_19,11.306995198244742,11.306995198244742,0.0,1.1810060001917684,served,,
SENS_185,Priority,RNG,Priority_Customer_18,10.779617830437488,10.779617830437488,0.0,1.8314519369950975,served,,
SENS_185,Priority,RNG,Priority_Customer_20,11.503358591073427,11.897291752298205,0.39393316122477806,1.3488746279433492,served,,
SENS_185,Priority,RNG,Priority_Customer_22,12.300245852523565,12.611069767432586,0.3108239149090206,1.3636590648631877,served,,
SENS_185,Priority,RNG,Priority_Customer_21,12.278869244289062,12.48800119843651,0.20913195414744834,1.5107153181220985,served,,
SENS_185,Priority,RNG,Priority_Customer_23,12.730844040394123,13.246166380241554,0.5153223398474314,1.1473051912930607,served,,
SENS_185,Priority,RNG,Priority_Customer_25,14.03066046439905,14.03066046439905,0.0,1.0793502702346633,served,,
SENS_185,Priority,RNG,Priority_Customer_24,13.37784803773987,13.974728832295773,0.5968807945559025,1.8493244240149993,served,,
SENS_185,Priority,RNG,Priority_Customer_26,15.179837749072469,15.179837749072469,0.0,1.2288008462157873,served,,
SENS_185,Priority,RNG,Priority_Customer_27,16.246729336726673,16.246729336726673,0.0,1.6754542313610503,served,,
