run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_139,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,2.459929914652644,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_2,5.739783707424622,5.739783707424622,0.0,2.0914925455899365,served,,
SENS_139,FIFO,RNG,FIFO_Customer_3,6.163478411455393,7.8312762530145585,1.6677978415591657,2.304360981798643,served,,
SENS_139,FIFO,RNG,FIFO_Customer_4,7.184795625127811,10.135637234813201,2.9508416096853898,2.6883197797595595,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_5,7.391540558202683,10.135637234813201,2.7440966766105177,2.7877202077801475,served,,
SENS_139,FIFO,RNG,FIFO_Customer_6,7.934701459435628,12.923357442593348,4.98865598315772,2.1620824373408754,served,,
SENS_139,FIFO,RNG,FIFO_Customer_7,8.387031445884638,15.085439879934224,6.698408434049586,2.1632449570705106,served,,
SENS_139,FIFO,RNG,FIFO_Customer_8,8.395641514950139,17.248684837004735,8.853043322054596,2.9496885707176537,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_9,9.650553488323865,17.248684837004735,7.5981313486808695,2.9701547533012245,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_10,9.860581109593486,17.248684837004735,7.388103727411249,2.1106429272360083,served,,
SENS_139,FIFO,RNG,FIFO_Customer_11,10.258128034670335,19.359327764240742,9.101199729570407,2.955530963857237,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_12,11.476552009752838,19.359327764240742,7.882775754487904,2.578189380970234,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_13,12.644163005958653,19.359327764240742,6.715164758282089,2.6334240973325302,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_14,14.03592253540653,19.359327764240742,5.323405228834213,2.67971040518746,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_15,14.049078521624832,19.359327764240742,5.31024924261591,2.7920501740478976,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_16,15.310012238651055,19.359327764240742,4.049315525589687,2.9197893348403787,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_17,16.07455001469304,19.359327764240742,3.284777749547704,2.8232186277066407,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_18,16.507543230381927,19.359327764240742,2.8517845338588153,2.7252552860663233,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_19,16.660528499429287,19.359327764240742,2.6987992648114556,2.631425090604021,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_20,21.01582892307453,21.01582892307453,0.0,2.963597099689749,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_21,21.23969941575802,21.23969941575802,0.0,2.779281864901636,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_22,25.918989517568875,25.918989517568875,0.0,2.6513301048709454,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_23,27.706981667226728,27.706981667226728,0.0,2.4871586695458126,served,,
SENS_139,FIFO,RNG,FIFO_Customer_24,28.173246754795276,30.19414033677254,2.0208935819772655,2.3364149098943914,served,,
SENS_139,FIFO,RNG,FIFO_Customer_25,28.817926247495823,32.530555246666935,3.7126289991711126,2.1008491192658036,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_26,28.892375304539666,32.530555246666935,3.6381799421272696,2.8248939107148248,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_27,29.697123203256353,32.530555246666935,2.833432043410582,2.6138715294252584,served,,
SENS_139,FIFO,RNG,FIFO_Customer_28,30.72227770704097,35.144426776092196,4.422149069051226,2.4803938249046236,served,,
SENS_139,FIFO,RNG,FIFO_Customer_29,31.733209076784288,37.62482060099682,5.891611524212532,2.1377730429506085,served,,
SENS_139,FIFO,RNG,FIFO_Customer_30,33.519621381890396,39.762593643947426,6.24297226205703,2.6667974946266044,served,,
SENS_139,FIFO,RNG,FIFO_Customer_31,33.55763103955971,42.42939113857403,8.871760099014324,2.4294297168540444,served,,
SENS_139,FIFO,RNG,FIFO_Customer_32,33.98516418245667,44.85882085542808,10.873656672971407,2.901678150026707,served,,
SENS_139,FIFO,RNG,FIFO_Customer_33,34.715854033285915,47.76049900545478,13.044644972168868,2.629234974471368,served,,
SENS_139,FIFO,RNG,FIFO_Customer_34,35.073095474200386,50.38973397992615,15.316638505725763,2.0280539694002853,served,,
SENS_139,FIFO,RNG,FIFO_Customer_35,37.1632014955877,52.41778794932643,15.254586453738732,2.3135924454258983,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_36,38.32824883665758,52.41778794932643,14.089539112668852,2.4666397055008646,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_37,43.69162786561831,52.41778794932643,8.726160083708123,2.681440695195949,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_38,43.847587871413204,52.41778794932643,8.570200077913228,2.090541392197818,served,,
SENS_139,FIFO,RNG,FIFO_Customer_39,43.892944214762515,54.50832934152425,10.615385126761737,2.0657457275979887,served,,
SENS_139,FIFO,RNG,FIFO_Customer_40,44.7515022785458,56.574075069122244,11.822572790576444,2.300804700875455,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_41,46.63679066599457,56.574075069122244,9.937284403127677,2.7148580993065665,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_42,46.99834976150529,56.574075069122244,9.575725307616956,2.1292475914246407,served,,
SENS_139,FIFO,RNG,FIFO_Customer_43,51.407229555397876,58.70332266054689,7.296093105149012,2.074979789540174,served,,
SENS_139,FIFO,RNG,FIFO_Customer_44,51.67476023849437,60.77830245008706,9.10354221159269,2.074552433254519,served,,
SENS_139,FIFO,RNG,FIFO_Customer_45,51.94040158893536,62.85285488334158,10.91245329440622,2.352258800997595,reneged,,
SENS_139,FIFO,RNG,FIFO_Customer_46,52.189648977931284,62.85285488334158,10.663205905410294,2.0638819383103932,served,,
SENS_139,FIFO,RNG,FIFO_Customer_47,53.024689828007574,64.91673682165197,11.892046993644392,2.1850751747884702,served,,
SENS_139,FIFO,RNG,FIFO_Customer_48,53.221576728148676,67.10181199644043,13.880235268291756,2.965207195817045,served,,
SENS_139,FIFO,RNG,FIFO_Customer_49,53.243320254901406,70.06701919225748,16.82369893735607,2.3720436543837145,served,,
SENS_139,FIFO,RNG,FIFO_Customer_50,53.476261650936806,72.43906284664119,18.962801195704387,2.7379734730443634,reneged,,
