run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_091,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,1.6779616948180358,served,,
SENS_091,FIFO,RNG,FIFO_Customer_3,2.821689721076154,2.821689721076154,0.0,1.7729026301329194,served,,
SENS_091,FIFO,RNG,FIFO_Customer_2,2.8150190709685554,2.8150190709685554,0.0,1.9532181298920044,served,,
SENS_091,FIFO,RNG,FIFO_Customer_4,4.703545968980894,4.703545968980894,0.0,1.6112503748761564,served,,
SENS_091,FIFO,RNG,FIFO_Customer_5,5.318509396900354,5.318509396900354,0.0,1.642123011247636,served,,
SENS_091,FIFO,RNG,FIFO_Customer_6,5.40070022152609,6.314796343857051,0.9140961223309603,1.3064749787762602,served,,
SENS_091,FIFO,RNG,FIFO_Customer_7,5.9717691721829835,6.9606324081479904,0.9888632359650069,1.6316225584100605,served,,
SENS_091,FIFO,RNG,FIFO_Customer_8,6.497902485532427,7.62127132263331,1.123368837100883,1.5455306020943276,served,,
SENS_091,FIFO,RNG,FIFO_Customer_9,8.958008376982306,8.958008376982306,0.0,1.2484848394407442,served,,
SENS_091,FIFO,RNG,FIFO_Customer_10,10.621440971831785,10.621440971831785,0.0,1.2018752468279656,served,,
SENS_091,FIFO,RNG,FIFO_Customer_11,10.716908332934834,10.716908332934834,0.0,1.581991011926437,served,,
SENS_091,FIFO,RNG,FIFO_Customer_12,10.774806275564437,11.82331621865975,1.048509943095313,1.7790718330029736,served,,
SENS_091,FIFO,RNG,FIFO_Customer_13,13.26249034899501,13.26249034899501,0.0,1.9356378454344918,served,,
SENS_091,FIFO,RNG,FIFO_Customer_14,13.827161123166675,13.827161123166675,0.0,1.7469340926040986,served,,
SENS_091,FIFO,RNG,FIFO_Customer_15,14.717360859603374,15.198128194429502,0.4807673348261279,1.0472859585032492,served,,
SENS_091,FIFO,RNG,FIFO_Customer_16,16.072753012600202,16.072753012600202,0.0,1.397770201888068,served,,
SENS_091,FIFO,RNG,FIFO_Customer_17,16.215308631098935,16.245414152932753,0.03010552183381776,1.689996079340157,served,,
SENS_091,FIFO,RNG,FIFO_Customer_18,16.217323091116935,17.47052321448827,1.253200123371336,1.0953690037273764,served,,
SENS_091,FIFO,RNG,FIFO_Customer_19,19.544217847862605,19.544217847862605,0.0,1.2075486914989466,served,,
SENS_091,FIFO,RNG,FIFO_Customer_20,19.586808399534036,19.586808399534036,0.0,1.437391458063129,served,,
SENS_091,FIFO,RNG,FIFO_Customer_21,19.682954753135878,20.75176653936155,1.0688117862256732,1.0302928525471124,served,,
SENS_091,FIFO,RNG,FIFO_Customer_22,19.722843632739522,21.024199857597164,1.301356224857642,1.1253901745539565,served,,
SENS_091,FIFO,RNG,FIFO_Customer_24,20.28397408039063,22.14959003215112,1.865615951760489,1.0238846638853074,served,,
SENS_091,FIFO,RNG,FIFO_Customer_23,20.275299488103546,21.782059391908664,1.5067599038051185,1.6117678585764996,served,,
