run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_161,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,2.6780442346727042,reneged,,
SENS_161,Priority,RNG,Priority_Customer_2,0.47486572160478874,0.47486572160478874,0.0,2.609506157451242,served,,
SENS_161,Priority,RNG,Priority_Customer_5,4.362151779734517,4.362151779734517,0.0,2.752415860652915,reneged,,
SENS_161,Priority,RNG,Priority_Customer_3,2.469146826082056,2.469146826082056,0.0,2.037313262281035,served,,
SENS_161,Priority,RNG,Priority_Customer_4,2.4744328789537917,2.4744328789537917,0.0,2.2801478808883857,served,,
SENS_161,Priority,RNG,Priority_Customer_7,5.622015877402892,5.622015877402892,0.0,2.2831870206296037,served,,
SENS_161,Priority,RNG,Priority_Customer_6,5.348964773285831,5.348964773285831,0.0,2.5794225099191026,served,,
SENS_161,Priority,RNG,Priority_Customer_8,5.808792698364716,5.808792698364716,0.0,2.2211555237178207,served,,
SENS_161,Priority,RNG,Priority_Customer_9,8.534309551707329,8.534309551707329,0.0,2.3363846543737252,served,,
SENS_161,Priority,RNG,Priority_Customer_12,8.616529423748991,10.870694206081055,2.2541647823320634,2.6369812348184727,reneged,,
SENS_161,Priority,RNG,Priority_Customer_10,8.534779107179805,8.534779107179805,0.0,2.3880683374441367,served,,
SENS_161,Priority,RNG,Priority_Customer_11,8.58154189631767,8.58154189631767,0.0,2.653623192058538,served,,
SENS_161,Priority,RNG,Priority_Customer_13,13.08357266910527,13.08357266910527,0.0,2.861918800909512,reneged,,
SENS_161,Priority,RNG,Priority_Customer_14,14.553209624644097,14.553209624644097,0.0,2.8962448036942336,reneged,,
SENS_161,Priority,RNG,Priority_Customer_16,16.37337213445799,16.37337213445799,0.0,2.585177885817987,reneged,,
SENS_161,Priority,RNG,Priority_Customer_15,15.654599234963417,15.654599234963417,0.0,2.5077334995515086,served,,
SENS_161,Priority,RNG,Priority_Customer_18,16.591667377893458,16.591667377893458,0.0,2.012731006852628,served,,
SENS_161,Priority,RNG,Priority_Customer_17,16.476032587884834,16.476032587884834,0.0,2.2615433392052946,served,,
SENS_161,Priority,RNG,Priority_Customer_21,17.056157982938256,18.737575927090127,1.681417944151871,2.754931753323641,reneged,,
SENS_161,Priority,RNG,Priority_Customer_19,16.844761460140987,18.162332734514926,1.3175712743739396,2.3767119885666768,served,,
SENS_161,Priority,RNG,Priority_Customer_23,19.99686886351198,20.539044723081602,0.5421758595696211,2.956577030311557,reneged,,
SENS_161,Priority,RNG,Priority_Customer_20,16.917482772079282,18.604398384746087,1.6869156126668052,2.3834074559153517,served,,
SENS_161,Priority,RNG,Priority_Customer_22,19.199104302295137,19.199104302295137,0.0,2.6102065062170317,served,,
SENS_161,Priority,RNG,Priority_Customer_25,22.398930016133555,22.398930016133555,0.0,2.935433341670942,reneged,,
SENS_161,Priority,RNG,Priority_Customer_24,21.65738846831271,21.65738846831271,0.0,2.2486886375410693,served,,
SENS_161,Priority,RNG,Priority_Customer_28,24.102008527112282,24.102008527112282,0.0,2.6112274144603713,reneged,,
SENS_161,Priority,RNG,Priority_Customer_29,24.627967518037043,24.627967518037043,0.0,2.2690516426651954,reneged,,
SENS_161,Priority,RNG,Priority_Customer_26,22.536269337629143,22.536269337629143,0.0,2.4462522259739017,served,,
SENS_161,Priority,RNG,Priority_Customer_27,23.08861465017229,23.08861465017229,0.0,2.8010735821122736,served,,
SENS_161,Priority,RNG,Priority_Customer_30,25.758674819667288,25.758674819667288,0.0,2.3076358512016055,served,,
SENS_161,Priority,RNG,Priority_Customer_32,26.05318024252519,26.05318024252519,0.0,2.5034216924275787,served,,
SENS_161,Priority,RNG,Priority_Customer_31,25.774448925742924,25.774448925742924,0.0,2.8282746312328335,served,,
