run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_222,Random,RNG,Random_Customer_1,0.0,0.0,0.0,2.0782049376111624,served,,
SENS_222,Random,RNG,Random_Customer_4,1.2870792455008058,2.0782049376111624,0.7911256921103567,2.706889207900964,reneged,,
SENS_222,Random,RNG,Random_Customer_2,0.2192063540205252,2.0782049376111624,1.8589985835906373,2.781015033207129,reneged,,
SENS_222,Random,RNG,Random_Customer_5,2.0229161972626537,2.0782049376111624,0.055288740348508725,2.0457609480885393,served,,
SENS_222,Random,RNG,Random_Customer_10,3.303945011460393,4.123965885699702,0.8200208742393089,2.9241938762262,reneged,,
SENS_222,Random,RNG,Random_Customer_6,2.1693538010897497,4.123965885699702,1.9546120846099524,2.6742758776126085,reneged,,
SENS_222,Random,RNG,Random_Customer_8,2.4421029006626433,4.123965885699702,1.6818629850370588,2.5076263382488353,served,,
SENS_222,Random,RNG,Random_Customer_12,4.198416999665659,6.631592223948537,2.433175224282879,2.3094176632237255,reneged,,
SENS_222,Random,RNG,Random_Customer_3,0.890109123567274,6.631592223948537,5.741483100381263,2.0870894335074417,served,,
SENS_222,Random,RNG,Random_Customer_15,7.593402592759286,8.71868165745598,1.1252790646966933,2.5431955228045275,served,,
SENS_222,Random,RNG,Random_Customer_14,7.333343453193349,11.261877180260507,3.9285337270671583,2.8741520710565545,reneged,,
SENS_222,Random,RNG,Random_Customer_13,4.524615356381777,11.261877180260507,6.73726182387873,2.95878598843969,reneged,,
SENS_222,Random,RNG,Random_Customer_11,3.6531743502122853,11.261877180260507,7.608702830048221,2.306324532079702,served,,
SENS_222,Random,RNG,Random_Customer_17,9.377785424558741,13.568201712340208,4.190416287781467,2.1317190882714194,served,,
SENS_222,Random,RNG,Random_Customer_21,11.546126641550492,15.699920800611627,4.153794159061135,2.2688377445114645,reneged,,
SENS_222,Random,RNG,Random_Customer_25,12.265972708673806,15.699920800611627,3.433948091937822,2.573050129190954,served,,
SENS_222,Random,RNG,Random_Customer_27,12.713677600949046,18.272970929802582,5.559293328853537,2.411207639373675,reneged,,
SENS_222,Random,RNG,Random_Customer_26,12.312660338766143,18.272970929802582,5.960310591036439,2.663939843232407,served,,
SENS_222,Random,RNG,Random_Customer_22,11.876582840027991,20.936910773034988,9.060327933006997,2.0164488982113804,served,,
SENS_222,Random,RNG,Random_Customer_37,21.312263958185945,22.953359671246368,1.6410957130604231,2.136549809028801,served,,
SENS_222,Random,RNG,Random_Customer_33,16.25848356573526,25.089909480275168,8.831425914539906,2.031905673544571,served,,
SENS_222,Random,RNG,Random_Customer_30,16.092853919851496,27.12181515381974,11.028961233968243,2.9411144845764543,reneged,,
SENS_222,Random,RNG,Random_Customer_24,12.142436768175845,27.12181515381974,14.979378385643894,2.70437529094577,reneged,,
SENS_222,Random,RNG,Random_Customer_40,24.05074411003839,27.12181515381974,3.071071043781348,2.2408478297207117,served,,
SENS_222,Random,RNG,Random_Customer_19,10.639851412564456,29.36266298354045,18.722811570975992,2.7334778013250993,reneged,,
SENS_222,Random,RNG,Random_Customer_32,16.195073206153648,29.36266298354045,13.167589777386802,2.0433624969787036,served,,
SENS_222,Random,RNG,Random_Customer_42,28.032463412065773,31.406025480519155,3.3735620684533814,2.3170014750757586,served,,
SENS_222,Random,RNG,Random_Customer_39,23.43329115188278,33.72302695559491,10.28973580371213,2.639433683198196,reneged,,
SENS_222,Random,RNG,Random_Customer_38,23.128082135702428,33.72302695559491,10.594944819892483,2.8512809986642464,reneged,,
SENS_222,Random,RNG,Random_Customer_16,9.332093698706583,33.72302695559491,24.390933256888328,2.0945707166800456,served,,
SENS_222,Random,RNG,Random_Customer_49,31.146474624101764,35.81759767227496,4.671123048173193,2.9566310415572468,reneged,,
SENS_222,Random,RNG,Random_Customer_48,30.83799020620309,35.81759767227496,4.979607466071865,2.8530244149872783,reneged,,
SENS_222,Random,RNG,Random_Customer_18,10.578823019145347,35.81759767227496,25.23877465312961,2.6223364767997044,reneged,,
SENS_222,Random,RNG,Random_Customer_28,13.741815126115213,35.81759767227496,22.075782546159743,2.227011440232802,served,,
SENS_222,Random,RNG,Random_Customer_23,11.960078859982463,38.04460911250776,26.084530252525294,2.1600574227834075,served,,
SENS_222,Random,RNG,Random_Customer_50,31.20438334360727,40.20466653529117,9.000283191683899,2.3630057115918595,served,,
SENS_222,Random,RNG,Random_Customer_44,28.911506892078656,42.56767224688303,13.656165354804372,2.364845713596617,served,,
SENS_222,Random,RNG,Random_Customer_20,10.769338138411857,44.93251796047964,34.16317982206779,2.2818988523199994,served,,
SENS_222,Random,RNG,Random_Customer_34,18.389407270678465,47.21441681279964,28.825009542121176,2.8827951544704096,reneged,,
SENS_222,Random,RNG,Random_Customer_31,16.174227407216893,47.21441681279964,31.040189405582748,2.492190068480773,reneged,,
