run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_061,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,2.2350827985631616,served,,
SENS_061,FIFO,RNG,FIFO_Customer_2,2.7053126544771167,2.7053126544771167,0.0,2.8102853036186333,served,,
SENS_061,FIFO,RNG,FIFO_Customer_3,4.714010141425914,5.51559795809575,0.8015878166698363,2.0740953258486483,served,,
SENS_061,FIFO,RNG,FIFO_Customer_4,4.73619076442513,7.589693283944398,2.8535025195192683,2.74949745104039,reneged,,
SENS_061,FIFO,RNG,FIFO_Customer_5,7.054911861616671,7.589693283944398,0.5347814223277272,2.040400426347974,served,,
SENS_061,FIFO,RNG,FIFO_Customer_6,7.706806076354326,9.630093710292371,1.9232876339380454,2.89461461474957,reneged,,
SENS_061,FIFO,RNG,FIFO_Customer_7,9.301843734488111,9.630093710292371,0.3282499758042601,2.7828256848182598,served,,
SENS_061,FIFO,RNG,FIFO_Customer_8,9.416627137183225,12.412919395110631,2.996292257927406,2.6040290760259333,reneged,,
SENS_061,FIFO,RNG,FIFO_Customer_9,9.858752136070647,12.412919395110631,2.5541672590399838,2.0023105200598703,served,,
SENS_061,FIFO,RNG,FIFO_Customer_10,11.901556135908674,14.415229915170501,2.5136737792618273,2.239685256093262,served,,
SENS_061,FIFO,RNG,FIFO_Customer_11,15.149877235474712,16.654915171263763,1.5050379357890513,2.3768361889255,served,,
SENS_061,FIFO,RNG,FIFO_Customer_12,16.881154771892366,19.03175136018926,2.150596588296896,2.8745713665593335,reneged,,
SENS_061,FIFO,RNG,FIFO_Customer_13,17.18417356148604,19.03175136018926,1.8475777987032203,2.3389624933145763,served,,
SENS_061,FIFO,RNG,FIFO_Customer_14,17.61427647599883,21.370713853503837,3.756437377505005,2.5808565020895635,reneged,,
SENS_061,FIFO,RNG,FIFO_Customer_15,17.717111613343253,21.370713853503837,3.653602240160584,2.375009847642307,served,,
SENS_061,FIFO,RNG,FIFO_Customer_16,19.41291896195403,23.745723701146144,4.332804739192113,2.2026146955981627,served,,
SENS_061,FIFO,RNG,FIFO_Customer_17,19.83784538327708,25.948338396744305,6.110493013467224,2.516514298909156,reneged,,
SENS_061,FIFO,RNG,FIFO_Customer_18,21.025886460620832,25.948338396744305,4.922451936123473,2.520785016926089,reneged,,
SENS_061,FIFO,RNG,FIFO_Customer_19,23.129410348273733,25.948338396744305,2.818928048470571,2.7215037509574596,served,,
SENS_061,FIFO,RNG,FIFO_Customer_20,27.271610418126322,28.669842147701765,1.3982317295754427,2.9826907809544165,reneged,,
SENS_061,FIFO,RNG,FIFO_Customer_21,29.77931764721804,29.77931764721804,0.0,2.2243137693551036,served,,
SENS_061,FIFO,RNG,FIFO_Customer_22,30.929243281384657,32.00363141657314,1.0743881351884852,2.318838288861356,reneged,,
SENS_061,FIFO,RNG,FIFO_Customer_23,32.21788399493917,32.21788399493917,0.0,2.662241946812863,served,,
SENS_061,FIFO,RNG,FIFO_Customer_24,34.43593990713085,34.880125941752034,0.44418603462118256,2.310121538620469,served,,
SENS_061,FIFO,RNG,FIFO_Customer_25,35.19922483630877,37.190247480372506,1.991022644063733,2.351871212805649,reneged,,
SENS_061,FIFO,RNG,FIFO_Customer_26,36.793066833824675,37.190247480372506,0.3971806465478309,2.844994841556799,reneged,,
SENS_061,FIFO,RNG,FIFO_Customer_27,37.618922583408875,37.618922583408875,0.0,2.2658076886469916,served,,
