run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_045,Random,RNG,Random_Customer_1,0.0,0.0,0.0,2.107363644734436,served,,
SENS_045,Random,RNG,Random_Customer_2,1.0531607562662837,1.0999999999999999,0.046839243733716174,1.609563882213104,served,,
SENS_045,Random,RNG,Random_Customer_3,3.347528619792972,3.407363644734437,0.059835024941464976,2.0093373208909058,served,,
SENS_045,Random,RNG,Random_Customer_4,5.152274550669711,5.2095638822131,0.05728933154338911,2.2624718448623264,served,,
SENS_045,Random,RNG,Random_Customer_5,7.205132951412873,7.2167009656253365,0.011568014212463673,2.254467989907214,served,,
SENS_045,Random,RNG,Random_Customer_6,9.241996788017863,9.272035727075421,0.030038939057558167,1.5103440595817004,served,,
SENS_045,Random,RNG,Random_Customer_7,11.242467750796877,11.271168955532545,0.028701204735668284,2.431732855838975,served,,
SENS_045,Random,RNG,Random_Customer_8,12.145163723129919,12.182379786657116,0.03721606352719675,2.2234626708019425,served,,
SENS_045,Random,RNG,Random_Customer_9,13.225679856385018,13.70290181137152,0.47722195498650244,1.9297404349301694,served,,
SENS_045,Random,RNG,Random_Customer_10,14.194282847531198,14.405842457459059,0.2115596099278605,1.5338037751549096,served,,
SENS_045,Random,RNG,Random_Customer_11,16.817255000583817,16.8326422463017,0.015387245717882081,1.8751137602060757,served,,
SENS_045,Random,RNG,Random_Customer_12,17.371095109031998,17.43964623261399,0.06855112358199023,2.093743194028876,served,,
SENS_045,Random,RNG,Random_Customer_13,19.199169122589673,19.207756006507783,0.008586883918109578,2.2306302339586708,served,,
SENS_045,Random,RNG,Random_Customer_14,19.694774941129882,19.733389426642866,0.03861448551298352,2.1500604120688367,served,,
SENS_045,Random,RNG,Random_Customer_15,25.519159970706117,25.53838624046651,0.0192262697603951,2.4638594538699676,served,,
SENS_045,Random,RNG,Random_Customer_16,29.54912419892716,29.58344983871181,0.034325639784650974,2.086776765240592,served,,
SENS_045,Random,RNG,Random_Customer_17,30.250302697958322,30.302245694336513,0.051942996378191,2.0137682879663408,served,,
SENS_045,Random,RNG,Random_Customer_18,31.718416295292407,31.770226603952405,0.05181030865999858,1.8287426172844117,served,,
SENS_045,Random,RNG,Random_Customer_19,31.773355025526346,32.316013982302856,0.5426589567765099,2.1841972319201606,served,,
SENS_045,Random,RNG,Random_Customer_20,32.86326731249864,33.598969221236814,0.7357019087381715,2.2441085054122465,served,,
SENS_045,Random,RNG,Random_Customer_21,35.62447723416851,35.70021121422303,0.07573398005452248,2.152436557608849,served,,
SENS_045,Random,RNG,Random_Customer_22,36.37068712468652,36.44307772664907,0.07239060196255309,1.8759487721627224,served,,
SENS_045,Random,RNG,Random_Customer_23,40.78118263677682,40.81902649881183,0.037843862035011,1.7510771484038745,served,,
SENS_045,Random,RNG,Random_Customer_24,44.87870429455239,44.952647771831984,0.07394347727959172,1.5904603510158375,served,,
SENS_045,Random,RNG,Random_Customer_26,46.82257243169951,46.870103647215764,0.04753121551625128,1.710198371950852,served,,
SENS_045,Random,RNG,Random_Customer_25,46.809759471313754,46.84310812284782,0.03334865153406952,2.246870598695476,served,,
SENS_045,Random,RNG,Random_Customer_27,47.35155415937656,48.580302019166616,1.2287478597900545,1.985299390517023,served,,
SENS_045,Random,RNG,Random_Customer_28,49.275366287926516,49.2899787215433,0.014612433616782994,1.7404423211662219,served,,
SENS_045,Random,RNG,Random_Customer_29,60.33836888649566,60.36560140968378,0.027232523188118307,1.7258140222400828,served,,
SENS_045,Random,RNG,Random_Customer_30,63.58342416412061,63.59141543192388,0.007991267803269864,1.5787043906479648,served,,
SENS_045,Random,RNG,Random_Customer_31,64.07491748145517,64.1304210427097,0.05550356125452538,1.798838666818447,served,,
SENS_045,Random,RNG,Random_Customer_33,64.73409444628066,65.17011982257185,0.4360253762911839,2.0098756951781804,served,,
SENS_045,Random,RNG,Random_Customer_32,64.19905554051262,65.92925970952814,1.730204169015522,2.490649134809037,served,,
SENS_045,Random,RNG,Random_Customer_35,70.19335802582755,70.27999551774985,0.08663749192230341,2.308091524731641,reneged,,
SENS_045,Random,RNG,Random_Customer_34,69.51850472108993,69.51990884433711,0.0014041232471839749,1.9357773603884647,served,,
SENS_045,Random,RNG,Random_Customer_36,71.12186886138578,71.1799955177498,0.05812665636402414,2.2794965205763553,served,,
SENS_045,Random,RNG,Random_Customer_38,74.38512335769714,74.4594920383261,0.07436868062896451,2.4444952104404036,reneged,,
SENS_045,Random,RNG,Random_Customer_37,73.31859391118368,73.35568620472547,0.037092293541789445,1.7898959355933914,served,,
