run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_158,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,2.553124695838764,reneged,,
SENS_158,Priority,RNG,Priority_Customer_2,3.374131933960769,3.374131933960769,0.0,2.249284999469519,reneged,,
SENS_158,Priority,RNG,Priority_Customer_4,5.9403051238494005,5.9403051238494005,0.0,2.426315673452395,reneged,,
SENS_158,Priority,RNG,Priority_Customer_3,5.805667999458821,5.805667999458821,0.0,2.1503935517536314,served,,
SENS_158,Priority,RNG,Priority_Customer_5,7.4629182909154865,7.4629182909154865,0.0,2.1302508101372672,served,,
SENS_158,Priority,RNG,Priority_Customer_8,9.336185616608786,9.593169101052753,0.25698348444396757,2.932268322558473,reneged,,
SENS_158,Priority,RNG,Priority_Customer_6,8.649188194292966,8.649188194292966,0.0,2.2078562981309195,served,,
SENS_158,Priority,RNG,Priority_Customer_10,10.833884925646068,10.857044492423885,0.023159566777817275,2.530327762678824,reneged,,
SENS_158,Priority,RNG,Priority_Customer_7,8.862459221986192,8.862459221986192,0.0,2.882188825783372,served,,
SENS_158,Priority,RNG,Priority_Customer_11,11.79741676524652,11.79741676524652,0.0,2.7967433002815834,reneged,,
SENS_158,Priority,RNG,Priority_Customer_12,11.804475482435917,11.804475482435917,0.0,2.5959086319426667,reneged,,
SENS_158,Priority,RNG,Priority_Customer_9,10.490604146910115,10.490604146910115,0.0,2.2635810691348546,served,,
SENS_158,Priority,RNG,Priority_Customer_15,14.672606871267533,14.672606871267533,0.0,2.652129912198915,reneged,,
SENS_158,Priority,RNG,Priority_Customer_16,15.044064264419456,15.044064264419456,0.0,2.769822568168184,reneged,,
SENS_158,Priority,RNG,Priority_Customer_13,13.031429772706934,13.031429772706934,0.0,2.0711065430456808,served,,
SENS_158,Priority,RNG,Priority_Customer_17,15.75529211708872,15.75529211708872,0.0,2.97634382076434,reneged,,
