run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_137,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,2.510317601760754,reneged,,
SENS_137,Priority,RNG,Priority_Customer_2,0.2811158753061774,0.2811158753061774,0.0,2.199059991814749,served,,
SENS_137,Priority,RNG,Priority_Customer_3,0.7091940621679037,2.4801758671209266,1.7709818049530228,2.4012425426001602,reneged,,
SENS_137,Priority,RNG,Priority_Customer_4,1.5834890293858095,2.4801758671209266,0.8966868377351171,2.1962189804946073,served,,
SENS_137,Priority,RNG,Priority_Customer_6,3.4926023222639273,4.6763948476155335,1.1837925253516062,2.8910823689353,reneged,,
SENS_137,Priority,RNG,Priority_Customer_7,4.379889322066845,4.6763948476155335,0.2965055255486888,2.4876884074782395,reneged,,
SENS_137,Priority,RNG,Priority_Customer_5,2.476478394521391,4.6763948476155335,2.1999164530941426,2.817780975065597,reneged,,
SENS_137,Priority,RNG,Priority_Customer_8,4.826190053320855,4.826190053320855,0.0,2.569308598461558,reneged,,
SENS_137,Priority,RNG,Priority_Customer_9,5.239960052416429,5.239960052416429,0.0,2.8280897125824307,reneged,,
SENS_137,Priority,RNG,Priority_Customer_10,6.691308379993868,6.691308379993868,0.0,2.2099489540208377,served,,
SENS_137,Priority,RNG,Priority_Customer_13,8.144859744666284,8.901257334014705,0.7563975893484205,2.2016375227050142,served,,
SENS_137,Priority,RNG,Priority_Customer_14,8.965271047713257,11.102894856719718,2.1376238090064614,2.7324167867315987,reneged,,
SENS_137,Priority,RNG,Priority_Customer_15,10.486374361994699,11.102894856719718,0.6165204947250196,2.9528956600015115,reneged,,
SENS_137,Priority,RNG,Priority_Customer_11,7.3757617815114855,11.102894856719718,3.727133075208233,2.243883415566189,reneged,,
SENS_137,Priority,RNG,Priority_Customer_12,7.520459254672384,11.102894856719718,3.582435602047334,2.0820630612028777,reneged,,
SENS_137,Priority,RNG,Priority_Customer_16,10.638159314209549,11.102894856719718,0.46473554251016935,2.220276244222573,served,,
SENS_137,Priority,RNG,Priority_Customer_18,11.354934362369692,13.323171100942291,1.9682367385725996,2.61549878259356,reneged,,
SENS_137,Priority,RNG,Priority_Customer_19,12.285883482376033,13.323171100942291,1.0372876185662587,2.75112004523167,reneged,,
SENS_137,Priority,RNG,Priority_Customer_17,10.831150929198179,13.323171100942291,2.4920201717441124,2.9048019824363096,reneged,,
