run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_036,Random,RNG,Random_Customer_1,0.0,0.0,0.0,2.2975030881688743,served,,
SENS_036,Random,RNG,Random_Customer_2,1.5123214475102944,2.2975030881688743,0.7851816406585799,1.5331735002544327,served,,
SENS_036,Random,RNG,Random_Customer_5,3.3337427003583517,3.830676588423307,0.4969338880649552,2.2401661006502014,served,,
SENS_036,Random,RNG,Random_Customer_6,5.0040176234216585,6.070842689073508,1.0668250656518499,2.331168169562746,served,,
SENS_036,Random,RNG,Random_Customer_3,1.609938170762283,8.402010858636254,6.792072687873971,2.392164600581949,served,,
SENS_036,Random,RNG,Random_Customer_9,8.82176051612646,10.794175459218202,1.9724149430917421,2.4555078161443427,served,,
SENS_036,Random,RNG,Random_Customer_7,5.529278974362233,13.249683275362544,7.720404301000311,1.5229245718481637,served,,
SENS_036,Random,RNG,Random_Customer_4,2.1226728104581687,14.772607847210708,12.649935036752538,1.9204181918599046,served,,
SENS_036,Random,RNG,Random_Customer_11,16.313230849411234,16.693026039070613,0.3797951896593794,2.491720045212338,reneged,,
SENS_036,Random,RNG,Random_Customer_8,7.236862340536067,16.693026039070613,9.456163698534546,1.6073541820560358,served,,
SENS_036,Random,RNG,Random_Customer_10,13.404870781689635,18.300380221126648,4.8955094394370136,1.8346458441284552,served,,
SENS_036,Random,RNG,Random_Customer_12,22.14814628514228,22.235026065255134,0.0868797801128558,2.2162211150944753,served,,
SENS_036,Random,RNG,Random_Customer_14,22.618162255959376,24.45124718034961,1.833084924390235,1.6458890950449803,served,,
SENS_036,Random,RNG,Random_Customer_15,23.64304904735595,26.09713627539459,2.454087228038638,1.9852840894932249,served,,
SENS_036,Random,RNG,Random_Customer_17,26.959527561063766,28.082420364887813,1.1228928038240475,2.0128954219138264,served,,
SENS_036,Random,RNG,Random_Customer_16,25.063712482101543,30.09531578680164,5.031603304700095,2.2604431009156984,served,,
SENS_036,Random,RNG,Random_Customer_13,22.429387935269485,32.355758887717336,9.92637095244785,1.9479269020083296,served,,
SENS_036,Random,RNG,Random_Customer_18,35.44719279992016,35.50368578972568,0.056492989805519755,1.9118557753872945,served,,
SENS_036,Random,RNG,Random_Customer_19,38.65375434687643,38.71554156511299,0.06178721823656019,1.9639104770036915,served,,
