run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_206,Priority,RNG,Priority_Customer_2,0.14498228901848825,0.14498228901848825,0.0,1.9695142156556367,served,,
SENS_206,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,2.422107299614695,served,,
SENS_206,Priority,RNG,Priority_Customer_5,1.5286395062487075,2.114496504674125,0.5858569984254176,1.999757631597944,served,,
SENS_206,Priority,RNG,Priority_Customer_3,0.5851824094463538,2.422107299614695,1.836924890168341,1.781213971493944,served,,
SENS_206,Priority,RNG,Priority_Customer_6,2.5444853292067267,4.114254136272069,1.5697688070653424,2.331665577346509,served,,
SENS_206,Priority,RNG,Priority_Customer_7,2.7744261225841136,4.2033212711086385,1.428895148524525,2.4550502930888882,served,,
SENS_206,Priority,RNG,Priority_Customer_8,3.416860187535166,6.4459197136185775,3.0290595260834117,1.662161999448314,served,,
SENS_206,Priority,RNG,Priority_Customer_9,4.064944392866121,6.658371564197527,2.593427171331406,2.390452942326104,served,,
SENS_206,Priority,RNG,Priority_Customer_10,4.342972664044888,8.108081713066891,3.765109049022003,2.2199685855040903,served,,
SENS_206,Priority,RNG,Priority_Customer_11,4.524970372445132,9.04882450652363,4.523854134078498,1.6394208998357351,served,,
SENS_206,Priority,RNG,Priority_Customer_12,4.762718887796866,10.328050298570982,5.5653314107741165,1.53339869701615,served,,
SENS_206,Priority,RNG,Priority_Customer_14,6.138728313072381,10.688245406359364,4.549517093286983,1.9755690991704178,served,,
SENS_206,Priority,RNG,Priority_Customer_15,6.4948505119225075,11.861448995587132,5.3665984836646246,1.9965592626796043,served,,
SENS_206,Priority,RNG,Priority_Customer_16,7.322353811637029,12.663814505529782,5.341460693892753,1.6671915575742438,served,,
SENS_206,Priority,RNG,Priority_Customer_19,8.758396688365034,13.858008258266736,5.099611569901702,1.9923247928904175,served,,
SENS_206,Priority,RNG,Priority_Customer_21,9.551678467195256,14.331006063104025,4.77932759590877,1.6767535354380227,served,,
SENS_206,Priority,RNG,Priority_Customer_23,11.45671734289244,15.850333051157154,4.393615708264715,1.6132359778463896,served,,
SENS_206,Priority,RNG,Priority_Customer_25,12.48711181470907,16.007759598542048,3.5206477838329775,2.079261349904642,served,,
SENS_206,Priority,RNG,Priority_Customer_26,13.946876576875155,17.463569029003544,3.516692452128389,1.6923758180694084,served,,
SENS_206,Priority,RNG,Priority_Customer_27,14.315611691170462,18.08702094844669,3.7714092572762272,2.088395141715801,served,,
SENS_206,Priority,RNG,Priority_Customer_29,15.57544206791587,19.155944847072952,3.580502779157083,2.1784403558065706,served,,
SENS_206,Priority,RNG,Priority_Customer_32,19.901650951147985,20.17541609016249,0.27376513901450394,1.5687211898895863,served,,
SENS_206,Priority,RNG,Priority_Customer_4,0.6063001648621071,21.334385202879524,20.72808503801742,1.9389201787032093,served,,
SENS_206,Priority,RNG,Priority_Customer_34,21.733662426200272,21.744137280052076,0.0104748538518038,2.3137827209662785,served,,
SENS_206,Priority,RNG,Priority_Customer_17,7.859325690863016,24.057920001018353,16.198594310155336,2.219928344146477,reneged,,
SENS_206,Priority,RNG,Priority_Customer_13,4.928319606402049,23.273305381582734,18.344985775180685,2.3379499902787404,served,,
SENS_206,Priority,RNG,Priority_Customer_18,8.687935237585837,24.057920001018353,15.369984763432516,1.5968682479138003,served,,
SENS_206,Priority,RNG,Priority_Customer_38,25.31354529751751,25.611255371861475,0.29771007434396424,1.6170169089657582,served,,
SENS_206,Priority,RNG,Priority_Customer_20,9.110574183459287,25.654788248932153,16.544214065472865,1.8064660627277458,served,,
SENS_206,Priority,RNG,Priority_Customer_24,11.557295730753555,27.4612543116599,15.903958580906345,1.5091917643514803,served,,
SENS_206,Priority,RNG,Priority_Customer_22,10.619516120784048,27.228272280827234,16.608756160043185,2.4418195686103585,served,,
SENS_206,Priority,RNG,Priority_Customer_28,14.33456785054444,28.97044607601138,14.635878225466941,1.7730749465155955,served,,
SENS_206,Priority,RNG,Priority_Customer_30,15.711973891892727,29.670091849437593,13.958117957544866,1.8155541187631985,served,,
SENS_206,Priority,RNG,Priority_Customer_31,19.565925243485474,30.743521022526977,11.177595779041503,1.5022419194646126,served,,
SENS_206,Priority,RNG,Priority_Customer_44,31.22135015524979,31.485645968200792,0.26429581295100135,2.406469865282655,served,,
SENS_206,Priority,RNG,Priority_Customer_48,32.854025973171666,33.892115833483444,1.0380898603117785,2.2557493843939125,reneged,,
