run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_022,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,1.5216089572190934,served,,
SENS_022,FIFO,RNG,FIFO_Customer_2,1.509747340293287,1.509747340293287,0.0,1.5865081652068875,served,,
SENS_022,FIFO,RNG,FIFO_Customer_3,1.7746920514122844,1.7746920514122844,0.0,1.608909206534785,served,,
SENS_022,FIFO,RNG,FIFO_Customer_4,3.8589001084547823,3.8589001084547823,0.0,1.9119194078647443,served,,
SENS_022,FIFO,RNG,FIFO_Customer_5,5.621807237840033,5.621807237840033,0.0,1.9833890034803292,served,,
SENS_022,FIFO,RNG,FIFO_Customer_6,7.257611295479108,7.257611295479108,0.0,1.9556543515116607,served,,
SENS_022,FIFO,RNG,FIFO_Customer_7,11.308672513674367,11.308672513674367,0.0,1.1312669179046568,served,,
SENS_022,FIFO,RNG,FIFO_Customer_8,14.31885996206538,14.31885996206538,0.0,1.3097229913001418,served,,
SENS_022,FIFO,RNG,FIFO_Customer_11,16.16710325488344,16.16710325488344,0.0,1.1168017476836676,served,,
SENS_022,FIFO,RNG,FIFO_Customer_9,15.996112672571163,15.996112672571163,0.0,1.3790324345539964,served,,
SENS_022,FIFO,RNG,FIFO_Customer_10,16.044021701015588,16.044021701015588,0.0,1.3726214472226481,served,,
SENS_022,FIFO,RNG,FIFO_Customer_12,21.012244091797335,21.012244091797335,0.0,1.5187775675881414,served,,
SENS_022,FIFO,RNG,FIFO_Customer_13,21.316049961078118,21.316049961078118,0.0,1.7435530726895876,served,,
SENS_022,FIFO,RNG,FIFO_Customer_14,26.20462593104967,26.20462593104967,0.0,1.725903526058909,served,,
SENS_022,FIFO,RNG,FIFO_Customer_15,27.268095020326417,27.268095020326417,0.0,1.018872782649419,served,,
SENS_022,FIFO,RNG,FIFO_Customer_16,27.504148565076296,27.504148565076296,0.0,1.0777404952139733,served,,
SENS_022,FIFO,RNG,FIFO_Customer_17,27.585605573190303,27.930529457108577,0.34492388391827333,1.0176258509348837,served,,
SENS_022,FIFO,RNG,FIFO_Customer_18,30.664500605669858,30.664500605669858,0.0,1.5187764037964744,served,,
SENS_022,FIFO,RNG,FIFO_Customer_19,31.170824807110055,31.170824807110055,0.0,1.3721653944045915,served,,
SENS_022,FIFO,RNG,FIFO_Customer_20,31.598569863678005,31.598569863678005,0.0,1.2466601575637763,served,,
SENS_022,FIFO,RNG,FIFO_Customer_21,34.551968571468024,34.551968571468024,0.0,1.830775570701904,served,,
SENS_022,FIFO,RNG,FIFO_Customer_22,36.253193790865744,36.253193790865744,0.0,1.85095518422654,served,,
SENS_022,FIFO,RNG,FIFO_Customer_23,37.332669015559404,37.332669015559404,0.0,1.2631942979467263,served,,
SENS_022,FIFO,RNG,FIFO_Customer_25,40.81352981364008,40.81352981364008,0.0,1.1227252274490334,served,,
SENS_022,FIFO,RNG,FIFO_Customer_24,40.672367518407,40.672367518407,0.0,1.5211437139855288,served,,
SENS_022,FIFO,RNG,FIFO_Customer_27,42.19953568921653,42.19953568921653,0.0,1.1390306444698441,served,,
SENS_022,FIFO,RNG,FIFO_Customer_26,41.96080398599177,41.96080398599177,0.0,1.865018420768409,served,,
SENS_022,FIFO,RNG,FIFO_Customer_28,47.47184884994863,47.47184884994863,0.0,1.091039450874936,served,,
SENS_022,FIFO,RNG,FIFO_Customer_29,51.10110015521095,51.10110015521095,0.0,1.659695321342985,served,,
SENS_022,FIFO,RNG,FIFO_Customer_30,54.602061007108404,54.602061007108404,0.0,1.243353397305821,served,,
SENS_022,FIFO,RNG,FIFO_Customer_31,54.874199319290774,54.874199319290774,0.0,1.0487939793360406,served,,
SENS_022,FIFO,RNG,FIFO_Customer_32,56.439219992517664,56.439219992517664,0.0,1.5255106515933892,served,,
SENS_022,FIFO,RNG,FIFO_Customer_33,59.30638463682139,59.30638463682139,0.0,1.7369849111835935,served,,
SENS_022,FIFO,RNG,FIFO_Customer_34,61.08774002540355,61.08774002540355,0.0,1.984810325594403,served,,
SENS_022,FIFO,RNG,FIFO_Customer_35,61.704009306835154,61.704009306835154,0.0,1.9832658963275098,served,,
SENS_022,FIFO,RNG,FIFO_Customer_36,63.095065562170355,63.095065562170355,0.0,1.1610732320165678,served,,
