run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_081,Random,RNG,Random_Customer_1,0.0,0.0,0.0,2.177540785455555,served,,
SENS_081,Random,RNG,Random_Customer_2,0.1765662628196908,0.2,0.023433737180309222,2.173292332300696,served,,
SENS_081,Random,RNG,Random_Customer_3,1.1878330521638332,1.2,0.012166947836166786,2.422252219179586,served,,
SENS_081,Random,RNG,Random_Customer_4,3.1962336011919317,3.273292332300697,0.07705873110876515,2.424831391367528,served,,
SENS_081,Random,RNG,Random_Customer_5,4.143013788160114,4.177540785455556,0.034526997295442285,2.651113721126242,served,,
SENS_081,Random,RNG,Random_Customer_6,11.592800178612736,11.598123723668204,0.00532354505546806,2.4863662264931365,served,,
SENS_081,Random,RNG,Random_Customer_7,11.867969654173137,11.922252219179558,0.054282565006420924,2.596643545344147,served,,
SENS_081,Random,RNG,Random_Customer_10,15.169752818566973,15.218895764523703,0.04914294595672963,2.588914271221306,reneged,,
SENS_081,Random,RNG,Random_Customer_8,13.542534279176627,13.628654506581775,0.08612022740514824,2.1557694292968073,served,,
SENS_081,Random,RNG,Random_Customer_9,13.706175152967276,14.084489950161341,0.378314797194065,2.3565271885942236,served,,
SENS_081,Random,RNG,Random_Customer_11,15.374064905886796,15.418895764523702,0.04483085863690661,2.1903268043096595,served,,
SENS_081,Random,RNG,Random_Customer_12,17.74520786340337,17.784423935878607,0.03921607247523795,2.4052822795525817,served,,
SENS_081,Random,RNG,Random_Customer_13,18.257415103826,18.30922256883337,0.051807465007371434,2.654982866699595,served,,
SENS_081,Random,RNG,Random_Customer_14,23.999547975496903,24.041017138755674,0.04146916325877115,2.1721742820034518,served,,
SENS_081,Random,RNG,Random_Customer_16,28.02446856351047,28.0897062154313,0.0652376519208282,2.0037404394939156,served,,
SENS_081,Random,RNG,Random_Customer_15,27.344033354811028,27.364205435533055,0.02017208072202692,2.999324614853876,served,,
SENS_081,Random,RNG,Random_Customer_17,29.546047792123655,29.613191420759172,0.0671436286355167,2.8197851390057167,served,,
SENS_081,Random,RNG,Random_Customer_18,32.792993448216464,32.793446654925255,0.0004532067087907876,2.4452496734540348,served,,
SENS_081,Random,RNG,Random_Customer_19,32.958203974799396,32.963530050386964,0.0053260755875683685,2.296505449059863,served,,
SENS_081,Random,RNG,Random_Customer_20,33.838609585473876,33.93297655976491,0.09436697429103447,2.0523539539304343,served,,
SENS_081,Random,RNG,Random_Customer_21,34.64383440278441,35.23869632837929,0.5948619255948842,2.1320218514825013,served,,
SENS_081,Random,RNG,Random_Customer_24,41.9837036607424,41.98533051369543,0.0016268529530307774,2.443012952887877,reneged,,
SENS_081,Random,RNG,Random_Customer_22,40.46184206714648,40.470718179861834,0.008876112715356044,2.2250968973580383,served,,
SENS_081,Random,RNG,Random_Customer_26,43.37158243701733,43.39581507721988,0.02423264020254834,2.8327076992267024,reneged,,
SENS_081,Random,RNG,Random_Customer_27,43.486332748349156,43.49581507721988,0.009482328870724643,2.3442459219803933,reneged,,
SENS_081,Random,RNG,Random_Customer_23,41.890362984678774,41.960035499446924,0.0696725147681505,2.143052927335124,served,,
SENS_081,Random,RNG,Random_Customer_25,42.596925111754295,42.68533051369544,0.0884054019411451,2.0931290302242163,served,,
SENS_081,Random,RNG,Random_Customer_28,49.64581446690012,49.67845954391973,0.03264507701960895,2.8552924876950083,reneged,,
SENS_081,Random,RNG,Random_Customer_29,51.78002788381938,51.79581507722,0.015787193400619515,2.3735764130513393,served,,
SENS_081,Random,RNG,Random_Customer_32,54.16165577433843,54.16939149027134,0.00773571593290967,2.679212564975602,reneged,,
SENS_081,Random,RNG,Random_Customer_30,52.76251126065406,52.77845954391977,0.015948283265714736,2.7738799089788566,served,,
