run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_168,Random,RNG,Random_Customer_1,0.0,0.0,0.0,1.3467035761493342,served,,
SENS_168,Random,RNG,Random_Customer_2,0.023721422892361347,1.3467035761493342,1.3229821532569728,1.656977599612113,served,,
SENS_168,Random,RNG,Random_Customer_4,2.097284590828852,3.0036811757614474,0.9063965849325952,1.6119803356413005,served,,
SENS_168,Random,RNG,Random_Customer_5,3.2717381476409813,4.615661511402748,1.3439233637617667,1.4466454870110304,served,,
SENS_168,Random,RNG,Random_Customer_6,5.331345448136508,6.062306998413778,0.7309615502772697,1.2327984301128598,served,,
SENS_168,Random,RNG,Random_Customer_3,1.5710185741095313,7.295105428526638,5.724086854417107,1.3197216070403939,served,,
SENS_168,Random,RNG,Random_Customer_11,6.701255989724102,8.614827035567032,1.9135710458429296,1.620415379058386,served,,
SENS_168,Random,RNG,Random_Customer_10,6.613237700615524,10.235242414625418,3.6220047140098943,1.8789408202248148,served,,
SENS_168,Random,RNG,Random_Customer_16,10.97024949268343,12.114183234850232,1.1439337421668014,1.8754821979547798,served,,
SENS_168,Random,RNG,Random_Customer_18,12.402181734658566,13.989665432805012,1.5874836981464462,1.5167772627175198,served,,
SENS_168,Random,RNG,Random_Customer_14,8.30613627686624,15.506442695522532,7.200306418656291,1.5849054554625295,served,,
SENS_168,Random,RNG,Random_Customer_13,7.674666202548807,17.091348150985063,9.416681948436256,1.0722792063819497,served,,
SENS_168,Random,RNG,Random_Customer_23,17.39505953919728,18.163627357367012,0.768567818169732,1.030396603467721,served,,
SENS_168,Random,RNG,Random_Customer_8,6.222370877686575,19.194023960834734,12.971653083148158,1.00946970051001,served,,
SENS_168,Random,RNG,Random_Customer_20,13.420427944616431,20.203493661344744,6.783065716728313,1.2989172552215384,served,,
SENS_168,Random,RNG,Random_Customer_24,19.006719567142852,21.502410916566284,2.4956913494234314,1.0978769726469206,served,,
SENS_168,Random,RNG,Random_Customer_21,14.06208290075459,22.600287889213206,8.538204988458617,1.4752664614363324,served,,
SENS_168,Random,RNG,Random_Customer_26,21.81203553201513,24.07555435064954,2.2635188186344095,1.164836079792659,served,,
SENS_168,Random,RNG,Random_Customer_29,24.653849739385088,25.240390430442197,0.5865406910571096,1.598642845537078,served,,
SENS_168,Random,RNG,Random_Customer_22,16.889692967245544,26.839033275979276,9.949340308733731,1.010718384212262,served,,
SENS_168,Random,RNG,Random_Customer_15,10.397650171512899,27.849751660191536,17.452101488678636,1.6578446306618202,served,,
SENS_168,Random,RNG,Random_Customer_27,22.525170580182117,29.507596290853357,6.98242571067124,1.1636000027001328,served,,
SENS_168,Random,RNG,Random_Customer_32,29.824546295988945,30.67119629355349,0.8466499975645441,1.8659974212888826,served,,
SENS_168,Random,RNG,Random_Customer_34,30.775593606707194,32.537193714842374,1.7616001081351804,1.206708167570606,served,,
SENS_168,Random,RNG,Random_Customer_9,6.324457652272934,33.74390188241298,27.419444230140044,1.5685589249930807,served,,
SENS_168,Random,RNG,Random_Customer_17,12.145700247481923,35.312460807406055,23.166760559924132,1.6163805414138097,served,,
SENS_168,Random,RNG,Random_Customer_39,33.368759300245245,36.928841348819866,3.560082048574621,1.630464450957756,served,,
SENS_168,Random,RNG,Random_Customer_30,26.742944467295906,38.55930579977762,11.816361332481712,1.121397760487345,served,,
SENS_168,Random,RNG,Random_Customer_49,38.175185149109815,39.680703560264966,1.5055184111551512,1.5220795429847596,served,,
SENS_168,Random,RNG,Random_Customer_33,30.176580577753484,41.20278310324973,11.026202525496245,1.31638906335413,served,,
SENS_168,Random,RNG,Random_Customer_31,27.08402976132546,42.51917216660386,15.435142405278398,1.0426697821053839,served,,
SENS_168,Random,RNG,Random_Customer_46,37.84781614720808,43.561841948709244,5.714025801501165,1.2816968565096225,served,,
SENS_168,Random,RNG,Random_Customer_47,37.876748294477295,44.84353880521887,6.966790510741575,1.1598066192911434,served,,
SENS_168,Random,RNG,Random_Customer_45,37.80483651705046,46.003345424510016,8.198508907459555,1.3478932443926122,served,,
SENS_168,Random,RNG,Random_Customer_7,5.791250682439764,47.35123866890263,41.559987986462865,1.6313072729844742,served,,
SENS_168,Random,RNG,Random_Customer_25,21.15470234818453,48.9825459418871,27.827843593702575,1.1575407636006938,served,,
SENS_168,Random,RNG,Random_Customer_37,31.472383424412417,50.140086705487796,18.66770328107538,1.7896607319721707,served,,
SENS_168,Random,RNG,Random_Customer_35,31.068770504670603,51.929747437459966,20.860976932789363,1.0628646460508049,served,,
SENS_168,Random,RNG,Random_Customer_28,23.48788888784585,52.99261208351077,29.504723195664923,1.994911241316459,served,,
SENS_168,Random,RNG,Random_Customer_40,33.68846366713963,54.98752332482723,21.2990596576876,1.1703120270576077,served,,
SENS_168,Random,RNG,Random_Customer_41,35.14056327901454,56.157835351884835,21.01727207287029,1.1949426045167488,served,,
SENS_168,Random,RNG,Random_Customer_19,12.541996517414637,57.35277795640158,44.81078143898694,1.4971904085217675,served,,
SENS_168,Random,RNG,Random_Customer_12,7.527340272108937,58.84996836492335,51.32262809281441,1.5539102556703415,served,,
SENS_168,Random,RNG,Random_Customer_38,32.862873118448675,60.40387862059369,27.541005502145012,1.1115919683013917,served,,
SENS_168,Random,RNG,Random_Customer_42,35.20649051519287,61.51547058889508,26.30898007370221,1.4087497687950443,served,,
SENS_168,Random,RNG,Random_Customer_36,31.112579593755232,62.924220357690125,31.811640763934893,1.4248759902023895,served,,
SENS_168,Random,RNG,Random_Customer_50,38.202575139800686,64.34909634789251,26.146521208091826,1.3031687524262572,served,,
SENS_168,Random,RNG,Random_Customer_43,37.55153127456486,65.65226510031877,28.100733825753913,1.130537396527886,served,,
