run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_231,Random,RNG,Random_Customer_1,0.0,0.0,0.0,2.6156116863641543,reneged,,
SENS_231,Random,RNG,Random_Customer_2,0.9253961026921377,0.9999999999999999,0.07460389730786221,2.3150927563011003,reneged,,
SENS_231,Random,RNG,Random_Customer_3,2.1290807850039037,2.2000000000000006,0.07091921499609688,2.686313045046992,reneged,,
SENS_231,Random,RNG,Random_Customer_4,3.895512347695689,3.900000000000002,0.004487652304312917,2.2417881328209326,reneged,,
SENS_231,Random,RNG,Random_Customer_5,3.9827341959191456,4.000000000000002,0.017265804080856206,2.6410141861140923,reneged,,
SENS_231,Random,RNG,Random_Customer_6,4.567499907452172,4.6,0.03250009254782782,2.9861916677314,reneged,,
SENS_231,Random,RNG,Random_Customer_7,5.457930199445615,5.4999999999999964,0.04206980055438159,2.030546811787345,served,,
SENS_231,Random,RNG,Random_Customer_8,7.315467557033201,7.39999999999999,0.08453244296678886,2.2757763937753386,served,,
SENS_231,Random,RNG,Random_Customer_10,8.751076295030888,9.675776393775328,0.9247000987444398,2.762658223365672,reneged,,
SENS_231,Random,RNG,Random_Customer_11,9.450743921759345,9.675776393775328,0.22503247201598242,2.2450396300544826,reneged,,
SENS_231,Random,RNG,Random_Customer_9,7.93314810245145,8.03054681178734,0.09739870933589057,2.040573009975305,served,,
SENS_231,Random,RNG,Random_Customer_12,9.943677410607537,9.975776393775327,0.03209898316779025,2.5327483150825834,served,,
SENS_231,Random,RNG,Random_Customer_13,12.611643948225785,12.671119821762638,0.059475873536852575,2.588414167953012,served,,
SENS_231,Random,RNG,Random_Customer_15,13.317567361354753,15.25953398971565,1.9419666283608965,2.5130670768469736,reneged,,
SENS_231,Random,RNG,Random_Customer_14,13.286382193903513,13.308524708857908,0.022142514954394343,2.1948147555631596,served,,
SENS_231,Random,RNG,Random_Customer_16,15.692395264234232,15.703339464421067,0.010944200186834507,2.663764059850992,reneged,,
SENS_231,Random,RNG,Random_Customer_17,15.863707202194128,15.903339464421066,0.03963226222693805,2.8020547548070764,reneged,,
SENS_231,Random,RNG,Random_Customer_18,17.665864966488595,17.70333946442109,0.037474497932496575,2.9899515594886883,reneged,,
SENS_231,Random,RNG,Random_Customer_19,17.803939382166213,17.859533989715672,0.055594607549458885,2.824543276495112,reneged,,
SENS_231,Random,RNG,Random_Customer_21,19.894897497845864,19.903339464421123,0.00844196657525842,2.866471999627292,reneged,,
SENS_231,Random,RNG,Random_Customer_20,18.30353604222238,18.35953398971568,0.05599794749329945,2.312352007093961,served,,
SENS_231,Random,RNG,Random_Customer_23,21.688082236686764,21.70333946442115,0.015257227734384315,2.8800421889229333,reneged,,
SENS_231,Random,RNG,Random_Customer_22,20.717329859221113,20.77188599680964,0.054556137588527065,2.0893852737684537,served,,
SENS_231,Random,RNG,Random_Customer_24,22.147610505127215,22.203339464421155,0.055728959293940505,2.8657519010511545,served,,
SENS_231,Random,RNG,Random_Customer_27,24.08979031138925,25.06909136547231,0.9793010540830593,2.930935569490192,reneged,,
SENS_231,Random,RNG,Random_Customer_25,22.90789501727492,22.961271270578095,0.05337625330317408,2.248448882461215,served,,
SENS_231,Random,RNG,Random_Customer_26,23.919497986170736,25.20972015303931,1.290222166868574,2.48517752488664,reneged,,
SENS_231,Random,RNG,Random_Customer_29,25.558990207206556,25.609720153039316,0.05072994583276014,2.765728790421087,reneged,,
SENS_231,Random,RNG,Random_Customer_28,25.04179098643813,25.06909136547231,0.027300379034180366,2.1631174094413383,served,,
SENS_231,Random,RNG,Random_Customer_30,26.717422585072082,26.809720153039333,0.09229756796725042,2.765039346501093,served,,
SENS_231,Random,RNG,Random_Customer_31,28.96810985291842,29.032208774913673,0.06409892199525302,2.725038761168575,served,,
SENS_231,Random,RNG,Random_Customer_33,30.065796278073197,31.757247536082247,1.6914512580090495,2.986770221973103,reneged,,
SENS_231,Random,RNG,Random_Customer_34,31.33067168042114,31.757247536082247,0.4265758556611061,2.4188691606311177,reneged,,
SENS_231,Random,RNG,Random_Customer_32,29.92880864554958,29.974759499540433,0.045950853990852636,2.0005358710681285,served,,
SENS_231,Random,RNG,Random_Customer_35,31.871806986448274,31.95724753608225,0.08544054963397585,2.5497721127118202,served,,
SENS_231,Random,RNG,Random_Customer_36,32.03629113253074,32.07529537060856,0.0390042380778155,2.5557351341049106,served,,
SENS_231,Random,RNG,Random_Customer_39,32.271063469176454,34.631030504713465,2.359967035537011,2.285257549562111,served,,
SENS_231,Random,RNG,Random_Customer_38,32.25267188925262,36.916288054275576,4.663616165022958,2.4612149153293688,reneged,,
SENS_231,Random,RNG,Random_Customer_40,32.29682832475728,34.50701964879407,2.210191324036792,2.4728795853147756,served,,
SENS_231,Random,RNG,Random_Customer_37,32.23991542998122,36.97989923410885,4.7399838041276325,2.4644262704490805,served,,
SENS_231,Random,RNG,Random_Customer_44,37.6981222818396,39.44432550455793,1.7462032227183286,2.155623011447984,reneged,,
SENS_231,Random,RNG,Random_Customer_41,35.06502185615496,36.916288054275576,1.8512661981206193,2.532788675826504,served,,
SENS_231,Random,RNG,Random_Customer_45,38.255419337276486,39.44432550455793,1.188906167281445,2.111877702277967,served,,
SENS_231,Random,RNG,Random_Customer_49,40.04933605449541,41.556203206835896,1.506867152340483,2.6998271028644396,reneged,,
SENS_231,Random,RNG,Random_Customer_48,39.53407732511925,41.556203206835896,2.022125881716647,2.679804120212876,reneged,,
SENS_231,Random,RNG,Random_Customer_50,40.14115661616904,41.556203206835896,1.4150465906668543,2.918684445843784,reneged,,
SENS_231,Random,RNG,Random_Customer_43,36.591798554894304,39.44907673010208,2.8572781752077745,2.5318370597835975,served,,
SENS_231,Random,RNG,Random_Customer_46,38.63528512148144,41.556203206835896,2.920918085354458,2.520037684044658,served,,
SENS_231,Random,RNG,Random_Customer_47,38.74928679669266,41.980913789885676,3.231626993193018,2.439256070007679,served,,
SENS_231,Random,RNG,Random_Customer_42,36.17531559305737,44.076240890880555,7.900925297823186,2.296248767044272,served,,
