run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_099,Random,RNG,Random_Customer_1,0.0,0.0,0.0,1.3083599830132715,served,,
SENS_099,Random,RNG,Random_Customer_2,0.3687423047206026,0.4,0.031257695279397424,1.3300986032868238,served,,
SENS_099,Random,RNG,Random_Customer_5,1.052218084211414,1.3083599830132715,0.25614189880185756,1.679086993173999,served,,
SENS_099,Random,RNG,Random_Customer_3,0.651224562235689,1.730098603286824,1.0788740410511348,1.632929528051239,served,,
SENS_099,Random,RNG,Random_Customer_6,1.2475919715504529,2.9874469761872704,1.7398550046368175,1.6270463801722639,served,,
SENS_099,Random,RNG,Random_Customer_7,1.6996788865495156,3.363028131338063,1.6633492447885474,1.6620337459435266,served,,
SENS_099,Random,RNG,Random_Customer_4,0.9419046537349128,5.02506187728159,4.083157223546677,1.418542918782697,served,,
SENS_099,Random,RNG,Random_Customer_9,3.574414286494351,4.614493356359534,1.0400790698651834,1.979595846884525,served,,
SENS_099,Random,RNG,Random_Customer_14,6.0565537819349595,6.443604796064287,0.3870510141293275,1.3993095824608401,served,,
SENS_099,Random,RNG,Random_Customer_10,3.607109164662668,6.594089203244059,2.9869800385813914,1.7038952092906432,served,,
SENS_099,Random,RNG,Random_Customer_11,5.29340386227322,7.842914378525127,2.5495105162519076,1.4137118971972331,served,,
SENS_099,Random,RNG,Random_Customer_15,6.708767425357144,8.297984412534703,1.5892169871775588,1.321314925395893,served,,
SENS_099,Random,RNG,Random_Customer_19,8.274387931720065,9.256626275722361,0.9822383440022957,1.7587625331246717,served,,
SENS_099,Random,RNG,Random_Customer_13,5.827218507032579,9.619299337930595,3.7920808308980165,1.8732395125408332,served,,
SENS_099,Random,RNG,Random_Customer_12,5.583626792668579,11.015388808847034,5.431762016178454,1.542419146507247,served,,
SENS_099,Random,RNG,Random_Customer_18,7.976083833431032,11.492538850471428,3.5164550170403963,1.3858110164983506,served,,
SENS_099,Random,RNG,Random_Customer_16,6.734965229096798,12.557807955354281,5.822842726257483,1.5419942780347395,served,,
SENS_099,Random,RNG,Random_Customer_20,10.400557916735488,12.878349866969778,2.4777919502342893,1.6057952661344006,served,,
SENS_099,Random,RNG,Random_Customer_21,11.786844641286093,14.09980223338902,2.3129575921029275,1.6386447741550934,served,,
SENS_099,Random,RNG,Random_Customer_17,7.297077332063308,14.484145133104178,7.18706780104087,1.8664567354723214,served,,
SENS_099,Random,RNG,Random_Customer_23,14.958095537656982,15.738447007544114,0.7803514698871314,1.1956996298627687,served,,
SENS_099,Random,RNG,Random_Customer_22,13.922818594251872,16.3506018685765,2.4277832743246286,1.3829221822723836,served,,
SENS_099,Random,RNG,Random_Customer_8,2.027171991854326,16.934146637406883,14.906974645552557,1.491963113568998,served,,
SENS_099,Random,RNG,Random_Customer_24,15.860009738679324,17.733524050848885,1.8735143121695614,1.951519657808325,served,,
SENS_099,Random,RNG,Random_Customer_25,17.45017076251391,18.426109750975883,0.9759389884619729,1.4683872980139847,served,,
SENS_099,Random,RNG,Random_Customer_26,20.55718578535975,20.585043708657224,0.02785792329747494,1.342104753972205,served,,
SENS_099,Random,RNG,Random_Customer_27,22.000112042070164,22.02714846262943,0.02703642055926636,1.9815728148012548,served,,
SENS_099,Random,RNG,Random_Customer_28,22.595946742899418,22.694497048989906,0.09855030609048754,1.5726240106926643,served,,
SENS_099,Random,RNG,Random_Customer_29,23.502527198327307,24.008721277430684,0.506194079103377,1.5428224593675217,served,,
SENS_099,Random,RNG,Random_Customer_30,24.037714959034453,24.26712105968257,0.2294061006481165,1.3622048740661803,served,,
SENS_099,Random,RNG,Random_Customer_31,25.321298203020326,25.551543736798205,0.23024553377787882,1.2379788460614345,served,,
