run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_049,FIFO,RNG,FIFO_Customer_2,0.25517819285316573,0.25517819285316573,0.0,1.5927887867626658,served,,
SENS_049,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,2.334981326412395,served,,
SENS_049,FIFO,RNG,FIFO_Customer_3,2.76736224810814,2.76736224810814,0.0,2.212768532237369,served,,
SENS_049,FIFO,RNG,FIFO_Customer_4,7.907741736762201,7.907741736762201,0.0,1.821443121104488,served,,
SENS_049,FIFO,RNG,FIFO_Customer_5,17.241435175098907,17.241435175098907,0.0,1.726393798422171,served,,
SENS_049,FIFO,RNG,FIFO_Customer_6,17.5442373437091,17.5442373437091,0.0,2.3237472398102947,served,,
SENS_049,FIFO,RNG,FIFO_Customer_7,19.60412635291002,19.60412635291002,0.0,2.006238000393827,served,,
SENS_049,FIFO,RNG,FIFO_Customer_8,22.02783630656243,22.02783630656243,0.0,1.7656949667797899,served,,
SENS_049,FIFO,RNG,FIFO_Customer_9,22.83650981832878,22.83650981832878,0.0,2.088401353894028,served,,
SENS_049,FIFO,RNG,FIFO_Customer_10,26.44717641750472,26.44717641750472,0.0,1.519606182307852,served,,
SENS_049,FIFO,RNG,FIFO_Customer_11,26.94245371073889,26.94245371073889,0.0,1.663170611194872,served,,
SENS_049,FIFO,RNG,FIFO_Customer_12,29.588017701010468,29.588017701010468,0.0,2.040815041183717,served,,
SENS_049,FIFO,RNG,FIFO_Customer_13,30.015088593507393,30.015088593507393,0.0,1.622242818654649,served,,
SENS_049,FIFO,RNG,FIFO_Customer_14,30.276570346263174,30.276570346263174,0.0,2.09876493193017,served,,
SENS_049,FIFO,RNG,FIFO_Customer_15,37.145761902055526,37.145761902055526,0.0,2.442029349443763,reneged,,
SENS_049,FIFO,RNG,FIFO_Customer_16,37.42813414191641,37.42813414191641,0.0,1.8411683907016696,served,,
SENS_049,FIFO,RNG,FIFO_Customer_17,37.51402519093598,37.51402519093598,0.0,2.214965535002961,served,,
SENS_049,FIFO,RNG,FIFO_Customer_18,37.63161237084699,37.63161237084699,0.0,2.3492168518582237,served,,
SENS_049,FIFO,RNG,FIFO_Customer_19,38.66066965122972,39.26930253261808,0.6086328813883597,1.6052657029691526,served,,
SENS_049,FIFO,RNG,FIFO_Customer_20,44.81868024654506,44.81868024654506,0.0,2.086359528611747,served,,
SENS_049,FIFO,RNG,FIFO_Customer_21,45.76822527068695,45.76822527068695,0.0,1.5865148449447464,served,,
SENS_049,FIFO,RNG,FIFO_Customer_22,48.93297556176446,48.93297556176446,0.0,1.6147776918277996,served,,
SENS_049,FIFO,RNG,FIFO_Customer_23,52.11831279183512,52.11831279183512,0.0,2.416061076427616,reneged,,
SENS_049,FIFO,RNG,FIFO_Customer_24,57.21198596362411,57.21198596362411,0.0,2.4868174956879074,reneged,,
SENS_049,FIFO,RNG,FIFO_Customer_25,59.6160816299608,59.6160816299608,0.0,1.9361762197829813,served,,
SENS_049,FIFO,RNG,FIFO_Customer_26,64.74441141408101,64.74441141408101,0.0,2.3457204904544664,served,,
SENS_049,FIFO,RNG,FIFO_Customer_27,66.16103638855225,66.16103638855225,0.0,1.904851883380783,served,,
SENS_049,FIFO,RNG,FIFO_Customer_28,66.45495317097318,66.45495317097318,0.0,2.4176894750424465,served,,
SENS_049,FIFO,RNG,FIFO_Customer_29,67.5807247266658,67.5807247266658,0.0,1.7339810155106623,served,,
SENS_049,FIFO,RNG,FIFO_Customer_30,68.76967930918418,68.76967930918418,0.0,2.1949547616728564,served,,
SENS_049,FIFO,RNG,FIFO_Customer_31,69.92251262046321,69.92251262046321,0.0,1.8018468162688663,served,,
SENS_049,FIFO,RNG,FIFO_Customer_34,70.67469241506593,71.72435943673207,1.0496670216661386,2.3404188116446494,reneged,,
SENS_049,FIFO,RNG,FIFO_Customer_32,70.11966973514946,70.11966973514946,0.0,1.7668742303560983,served,,
SENS_049,FIFO,RNG,FIFO_Customer_33,70.19818772363305,70.96463407085704,0.7664463472239902,1.640664945824776,served,,
SENS_049,FIFO,RNG,FIFO_Customer_35,71.27047759603104,71.72435943673207,0.45388184070102966,1.7274646659417812,served,,
SENS_049,FIFO,RNG,FIFO_Customer_36,73.30656070199589,73.30656070199589,0.0,2.0757826466665965,served,,
