run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_179,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,1.818053417388604,served,,
SENS_179,Priority,RNG,Priority_Customer_2,1.7031248157246515,1.7031248157246515,0.0,1.5316711583202545,served,,
SENS_179,Priority,RNG,Priority_Customer_3,2.0977502228607676,2.0977502228607676,0.0,1.9246507756398277,served,,
SENS_179,Priority,RNG,Priority_Customer_4,4.597659065151367,4.597659065151367,0.0,1.1967910884983919,served,,
SENS_179,Priority,RNG,Priority_Customer_5,4.774520527524499,4.774520527524499,0.0,1.375426048627185,served,,
SENS_179,Priority,RNG,Priority_Customer_6,5.974368653765658,5.974368653765658,0.0,1.1175957110707415,served,,
SENS_179,Priority,RNG,Priority_Customer_7,6.614027686199376,6.614027686199376,0.0,1.877977763952758,served,,
SENS_179,Priority,RNG,Priority_Customer_8,7.847113365214963,7.847113365214963,0.0,1.1951884327968136,served,,
SENS_179,Priority,RNG,Priority_Customer_9,8.00345890844758,8.492005450152133,0.4885465417045527,1.2424697419684658,served,,
SENS_179,Priority,RNG,Priority_Customer_10,8.403945604361734,9.042301798011778,0.6383561936500435,1.7190146752300026,served,,
SENS_179,Priority,RNG,Priority_Customer_13,9.555401174083077,9.734475192120598,0.17907401803752165,1.4684434337163916,served,,
SENS_179,Priority,RNG,Priority_Customer_11,9.018815401629508,10.76131647324178,1.7425010716122724,1.5362110889841762,served,,
SENS_179,Priority,RNG,Priority_Customer_12,9.073588597106738,11.20291862583699,2.1293300287302515,1.5781007192410001,served,,
SENS_179,Priority,RNG,Priority_Customer_14,10.130034819065699,12.297527562225957,2.167492743160258,1.751565112375741,served,,
SENS_179,Priority,RNG,Priority_Customer_15,12.780695060620152,12.78101934507799,0.0003242844578377202,1.496490992474281,served,,
SENS_179,Priority,RNG,Priority_Customer_16,13.721949882754537,14.049092674601699,0.32714279184716233,1.2953438530761514,served,,
SENS_179,Priority,RNG,Priority_Customer_17,14.29379833621899,14.29379833621899,0.0,1.1710793721994035,served,,
SENS_179,Priority,RNG,Priority_Customer_18,14.555068180022388,15.34443652767785,0.7893683476554614,1.2756456271997556,served,,
SENS_179,Priority,RNG,Priority_Customer_20,14.992483883503475,15.464877708418392,0.4723938249149171,1.6073163383467046,served,,
SENS_179,Priority,RNG,Priority_Customer_21,16.412353428347824,16.620082154877604,0.2077287265297798,1.5492616753462622,served,,
SENS_179,Priority,RNG,Priority_Customer_19,14.900515988438299,17.072194046765098,2.1716780583267994,1.9049094172464565,served,,
