run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_025,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,1.1820287197332755,served,,
SENS_025,FIFO,RNG,FIFO_Customer_2,0.6634974839335958,0.6634974839335958,0.0,1.9232948572110167,served,,
SENS_025,FIFO,RNG,FIFO_Customer_3,5.311325227377167,5.311325227377167,0.0,1.26766283073411,served,,
SENS_025,FIFO,RNG,FIFO_Customer_4,5.819008836101391,5.819008836101391,0.0,1.6531538959191172,served,,
SENS_025,FIFO,RNG,FIFO_Customer_5,8.244083936945263,8.244083936945263,0.0,1.6038544754699187,served,,
SENS_025,FIFO,RNG,FIFO_Customer_6,9.67588192215161,9.67588192215161,0.0,1.1531668346566275,served,,
SENS_025,FIFO,RNG,FIFO_Customer_7,11.917197572100697,11.917197572100697,0.0,1.8889159935008288,served,,
SENS_025,FIFO,RNG,FIFO_Customer_8,11.952564630842069,11.952564630842069,0.0,1.890943233886713,served,,
SENS_025,FIFO,RNG,FIFO_Customer_9,13.754663030619453,13.754663030619453,0.0,1.2073756364447674,served,,
SENS_025,FIFO,RNG,FIFO_Customer_10,23.599720098412767,23.599720098412767,0.0,1.1418425086327357,served,,
SENS_025,FIFO,RNG,FIFO_Customer_11,23.619335825812247,23.619335825812247,0.0,1.8906930323373894,served,,
SENS_025,FIFO,RNG,FIFO_Customer_12,24.74399987991095,24.74399987991095,0.0,1.4585134724772146,served,,
SENS_025,FIFO,RNG,FIFO_Customer_13,30.530317036245094,30.530317036245094,0.0,1.910079744569988,served,,
SENS_025,FIFO,RNG,FIFO_Customer_14,31.597645119895954,31.597645119895954,0.0,1.1601003286203517,served,,
SENS_025,FIFO,RNG,FIFO_Customer_15,33.14390356246215,33.14390356246215,0.0,1.706152779530632,served,,
SENS_025,FIFO,RNG,FIFO_Customer_16,39.015923874735364,39.015923874735364,0.0,1.095401765496497,served,,
SENS_025,FIFO,RNG,FIFO_Customer_17,39.67236847979164,39.67236847979164,0.0,1.4706556325506641,served,,
SENS_025,FIFO,RNG,FIFO_Customer_18,40.02739346577595,40.02739346577595,0.0,1.3192013911845253,served,,
SENS_025,FIFO,RNG,FIFO_Customer_19,42.57068414354566,42.57068414354566,0.0,1.0918834362969652,served,,
SENS_025,FIFO,RNG,FIFO_Customer_20,44.39546196346696,44.39546196346696,0.0,1.3390808963927339,served,,
SENS_025,FIFO,RNG,FIFO_Customer_21,45.641127835826694,45.641127835826694,0.0,1.4182052977931285,served,,
SENS_025,FIFO,RNG,FIFO_Customer_22,47.55700850619936,47.55700850619936,0.0,1.2617032309823568,served,,
SENS_025,FIFO,RNG,FIFO_Customer_24,49.27153548090331,49.27153548090331,0.0,1.190252720612034,served,,
SENS_025,FIFO,RNG,FIFO_Customer_23,49.133105214023615,49.133105214023615,0.0,1.8415412945238527,served,,
SENS_025,FIFO,RNG,FIFO_Customer_25,49.95506088856671,49.95506088856671,0.0,1.5001743676896988,served,,
SENS_025,FIFO,RNG,FIFO_Customer_26,51.56881770483662,51.56881770483662,0.0,1.7676089974354974,served,,
SENS_025,FIFO,RNG,FIFO_Customer_27,52.90126372843912,52.90126372843912,0.0,1.1425761510173649,served,,
SENS_025,FIFO,RNG,FIFO_Customer_28,55.966178072067635,55.966178072067635,0.0,1.6834854198058438,served,,
SENS_025,FIFO,RNG,FIFO_Customer_29,68.27895617364403,68.27895617364403,0.0,1.4576299349177786,served,,
SENS_025,FIFO,RNG,FIFO_Customer_30,69.63188978827597,69.63188978827597,0.0,1.0991061770833133,served,,
SENS_025,FIFO,RNG,FIFO_Customer_31,69.87466346062146,69.87466346062146,0.0,1.0158246095040502,served,,
SENS_025,FIFO,RNG,FIFO_Customer_32,70.03804768504601,70.03804768504601,0.0,1.0616487670129486,served,,
