run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_235,FIFO,RNG,FIFO_Customer_2,0.03787974965937828,0.03787974965937828,0.0,2.321599183346724,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_3,0.40780900698467404,0.40780900698467404,0.0,2.3933978470520465,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_4,0.631981245443725,0.631981245443725,0.0,2.524597884398763,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_6,1.1289440376054694,1.1289440376054694,0.0,2.83263262091083,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_7,2.120972773286615,2.120972773286615,0.0,2.7395142380710054,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_8,2.1414541070418895,2.1414541070418895,0.0,2.9618559741622024,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,2.1417397490006818,served,,
SENS_235,FIFO,RNG,FIFO_Customer_9,2.560810342338726,2.560810342338726,0.0,2.8471810007873875,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_5,0.8042535675259954,0.8042535675259954,0.0,2.2008884830372457,served,,
SENS_235,FIFO,RNG,FIFO_Customer_10,3.9423574039450413,3.9423574039450413,0.0,2.0112564861619893,served,,
SENS_235,FIFO,RNG,FIFO_Customer_11,6.473226616923528,6.473226616923528,0.0,2.2156333575947995,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_12,7.430706232396572,7.430706232396572,0.0,2.948410787720138,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_14,9.54845920501418,9.54845920501418,0.0,2.365876225171559,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_15,9.558809942502426,9.558809942502426,0.0,2.2261431153309426,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_13,8.75555252523081,8.75555252523081,0.0,2.1856476767115995,served,,
SENS_235,FIFO,RNG,FIFO_Customer_16,11.00191625396053,11.00191625396053,0.0,2.996522878624942,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_17,11.800037733456124,11.800037733456124,0.0,2.899309969621254,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_18,11.891214762527406,11.891214762527406,0.0,2.7970517460304434,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_19,12.231511452819271,12.231511452819271,0.0,2.670051941880203,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_20,12.367739795939404,12.367739795939404,0.0,2.0797189372168425,served,,
SENS_235,FIFO,RNG,FIFO_Customer_21,14.524071793942635,14.524071793942635,0.0,2.3907821659206414,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_22,15.932128161985922,15.932128161985922,0.0,2.4087811026485477,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_24,16.614075506705138,16.614075506705138,0.0,2.867455370959598,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_23,16.19129115075698,16.19129115075698,0.0,2.304564779189498,served,,
SENS_235,FIFO,RNG,FIFO_Customer_25,17.18790977670428,17.18790977670428,0.0,2.100263333813034,served,,
SENS_235,FIFO,RNG,FIFO_Customer_26,21.466265158003278,21.466265158003278,0.0,2.580026327347996,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_28,22.66764276246668,22.66764276246668,0.0,2.0886176268470606,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_29,22.770876056708953,22.770876056708953,0.0,2.5704174666126223,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_30,22.952353359189466,22.952353359189466,0.0,2.523822507545046,reneged,,
SENS_235,FIFO,RNG,FIFO_Customer_31,23.2403996160186,23.2403996160186,0.0,2.9189185545572114,reneged,,
