run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_055,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,2.6601275298660827,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_2,0.46530419471991635,0.46530419471991635,0.0,2.622989287367806,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_3,0.752921152439545,0.752921152439545,0.0,2.1589032288515084,served,,
SENS_055,FIFO,RNG,FIFO_Customer_4,1.146905940424627,2.9118243812910536,1.7649184408664267,2.529039802778344,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_5,1.271668489161922,2.9118243812910536,1.6401558921291315,2.3852181514286173,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_6,3.3248735382361074,3.3248735382361074,0.0,2.827620559509108,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_7,4.392583710512972,4.392583710512972,0.0,2.534166838503693,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_8,4.8683267733685875,4.8683267733685875,0.0,2.328056835777853,served,,
SENS_055,FIFO,RNG,FIFO_Customer_9,9.058304952817455,9.058304952817455,0.0,2.692060610143843,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_10,13.688610991282367,13.688610991282367,0.0,2.3811354632630692,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_11,16.01578161544349,16.01578161544349,0.0,2.293493079519972,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_12,23.16955245821027,23.16955245821027,0.0,2.277450855660004,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_13,23.221240236260517,23.221240236260517,0.0,2.995741704800306,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_14,23.349839006832717,23.349839006832717,0.0,2.3352460918634206,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_15,25.519762444766158,25.519762444766158,0.0,2.747940418685818,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_16,30.524411725229257,30.524411725229257,0.0,2.39893984158647,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_17,31.83650572408252,31.83650572408252,0.0,2.1978400640371127,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_18,32.922412191223444,32.922412191223444,0.0,2.297782004354378,served,,
SENS_055,FIFO,RNG,FIFO_Customer_19,32.951879116964406,35.22019419557782,2.268315078613412,2.516147038456437,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_20,32.99189589042918,35.22019419557782,2.228298305148641,2.8563216483699807,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_21,33.38104946168395,35.22019419557782,1.8391447338938676,2.815256939300945,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_22,34.2619824358843,35.22019419557782,0.9582117596935191,2.7985950888220357,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_23,41.523493450264304,41.523493450264304,0.0,2.454680011675049,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_24,41.99914461580329,41.99914461580329,0.0,2.4660116642840118,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_25,43.562938821473,43.562938821473,0.0,2.720301198436097,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_26,56.28847709824737,56.28847709824737,0.0,2.06300659273635,served,,
SENS_055,FIFO,RNG,FIFO_Customer_27,58.81566064222317,58.81566064222317,0.0,2.670813513985458,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_28,63.54811445187637,63.54811445187637,0.0,2.9170548351242926,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_29,64.44244244081588,64.44244244081588,0.0,2.075396961192597,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_30,64.53611297176323,64.53611297176323,0.0,2.1147683284499266,served,,
SENS_055,FIFO,RNG,FIFO_Customer_31,65.65485355858186,66.65088130021316,0.9960277416312948,2.958129268047246,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_32,68.36737329172374,68.36737329172374,0.0,2.6433291377757193,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_33,70.92952429834091,70.92952429834091,0.0,2.0835487910876327,served,,
SENS_055,FIFO,RNG,FIFO_Customer_34,71.89151605314797,73.01307308942854,1.1215570362805778,2.072860090243924,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_35,77.33296667127667,77.33296667127667,0.0,2.9460696403796884,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_36,81.12854296478699,81.12854296478699,0.0,2.5573321296433598,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_37,82.04762686613353,82.04762686613353,0.0,2.0271303182112606,served,,
SENS_055,FIFO,RNG,FIFO_Customer_38,86.95166383335035,86.95166383335035,0.0,2.4054771357174785,served,,
SENS_055,FIFO,RNG,FIFO_Customer_39,87.123067774901,89.35714096906783,2.2340731941668253,2.781100849389064,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_40,90.35381819038639,90.35381819038639,0.0,2.6891790360254975,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_41,92.84200221020983,92.84200221020983,0.0,2.7230505477747973,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_42,93.70871737475755,93.70871737475755,0.0,2.38317089172659,reneged,,
SENS_055,FIFO,RNG,FIFO_Customer_43,94.83418890020725,94.83418890020725,0.0,2.2597893431237903,served,,
SENS_055,FIFO,RNG,FIFO_Customer_44,96.19131360639041,97.09397824333104,0.9026646369406279,2.0792564332121586,served,,
