run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_141,Random,RNG,Random_Customer_1,0.0,0.0,0.0,2.154292562554735,reneged,,
SENS_141,Random,RNG,Random_Customer_2,0.17938921892892282,0.2,0.020610781071077194,2.7077939367726445,reneged,,
SENS_141,Random,RNG,Random_Customer_3,0.2960391763852579,0.30000000000000004,0.003960823614742148,2.9820111301151373,reneged,,
SENS_141,Random,RNG,Random_Customer_4,0.5242669215819513,0.6,0.07573307841804866,2.4254317179030984,served,,
SENS_141,Random,RNG,Random_Customer_5,4.230812074867305,4.325431717903098,0.09461964303579329,2.2795485017905186,served,,
SENS_141,Random,RNG,Random_Customer_7,6.565532677288278,6.6049802196936165,0.03944754240533843,2.444900741003539,served,,
SENS_141,Random,RNG,Random_Customer_8,8.991839385761185,9.049880960697156,0.058041574935970175,2.7679608159811573,reneged,,
SENS_141,Random,RNG,Random_Customer_6,6.13894570332286,9.049880960697156,2.9109352573742955,2.0316237457092576,served,,
SENS_141,Random,RNG,Random_Customer_10,10.502873308760591,11.081504706406413,0.5786313976458217,2.031492088940687,served,,
SENS_141,Random,RNG,Random_Customer_12,12.67174902072325,13.112996795347101,0.4412477746238501,2.4249712257743488,reneged,,
SENS_141,Random,RNG,Random_Customer_11,10.853704997461307,13.112996795347101,2.259291797885794,2.6002140832100658,reneged,,
SENS_141,Random,RNG,Random_Customer_9,9.411278685160735,13.112996795347101,3.7017181101863663,2.3484458393171144,served,,
SENS_141,Random,RNG,Random_Customer_13,13.519988736740935,15.461442634664216,1.9414538979232816,2.8277771584444555,reneged,,
SENS_141,Random,RNG,Random_Customer_14,14.137648113032322,15.461442634664216,1.3237945216318945,2.0460944665570344,served,,
SENS_141,Random,RNG,Random_Customer_15,15.914048931007938,17.50753710122125,1.5934881702133108,2.1978404495373076,served,,
SENS_141,Random,RNG,Random_Customer_18,18.38150392658304,19.705377550758556,1.3238736241755156,2.1286347642233974,served,,
SENS_141,Random,RNG,Random_Customer_21,20.91829338881435,21.834012314981955,0.9157189261676031,2.9933285243807686,reneged,,
SENS_141,Random,RNG,Random_Customer_17,17.93235160318848,21.834012314981955,3.9016607117934754,2.870848313388512,reneged,,
SENS_141,Random,RNG,Random_Customer_22,21.039823086642635,21.834012314981955,0.7941892283393202,2.914781731620423,reneged,,
SENS_141,Random,RNG,Random_Customer_20,19.569255538268983,21.834012314981955,2.2647567767129715,2.907956818547787,reneged,,
SENS_141,Random,RNG,Random_Customer_23,21.18690998821207,21.834012314981955,0.6471023267698861,2.1760752272255135,served,,
SENS_141,Random,RNG,Random_Customer_19,18.78961876103197,24.01008754220747,5.220468781175498,2.3710895846092352,served,,
SENS_141,Random,RNG,Random_Customer_25,24.3223744425569,26.381177126816702,2.0588026842598026,2.65075337963554,served,,
SENS_141,Random,RNG,Random_Customer_28,28.469705919951245,29.03193050645224,0.5622245865009958,2.66532035748379,served,,
SENS_141,Random,RNG,Random_Customer_31,30.464656618843776,31.69725086393603,1.2325942450922547,2.1901566019388534,served,,
SENS_141,Random,RNG,Random_Customer_27,27.9804245866423,33.88740746587489,5.9069828792325865,2.009495900044886,served,,
SENS_141,Random,RNG,Random_Customer_38,34.93900776885576,35.89690336591977,0.9578955970640095,2.1818750443831076,reneged,,
SENS_141,Random,RNG,Random_Customer_34,31.392725706067598,35.89690336591977,4.5041776598521714,2.1979853917816365,reneged,,
SENS_141,Random,RNG,Random_Customer_40,35.5281045992783,35.89690336591977,0.3687987666414685,2.1906157622003226,served,,
SENS_141,Random,RNG,Random_Customer_32,30.755048004510233,38.08751912812009,7.33247112360986,2.6143884852680106,reneged,,
SENS_141,Random,RNG,Random_Customer_41,36.34147235135885,38.08751912812009,1.74604677676124,2.0679155409962497,served,,
SENS_141,Random,RNG,Random_Customer_35,31.960898279450294,40.155434669116346,8.194536389666052,2.061200760499962,served,,
SENS_141,Random,RNG,Random_Customer_39,35.506440188181045,42.21663542961631,6.710195241435265,2.2192483189202243,served,,
SENS_141,Random,RNG,Random_Customer_37,34.5925296424451,44.43588374853653,9.843354106091432,2.7436724357173325,reneged,,
SENS_141,Random,RNG,Random_Customer_16,16.02544048753986,44.43588374853653,28.410443260996672,2.8440065425161345,reneged,,
