run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_114,Random,RNG,Random_Customer_1,0.0,0.0,0.0,1.7740573446519634,served,,
SENS_114,Random,RNG,Random_Customer_4,0.7677683301130004,1.7740573446519634,1.0062890145389631,2.0631970194673275,served,,
SENS_114,Random,RNG,Random_Customer_5,0.9523457331827818,3.837254364119291,2.884908630936509,1.8913525436768066,served,,
SENS_114,Random,RNG,Random_Customer_7,5.697574224608327,5.728606907796097,0.031032683187770083,1.863096050656169,served,,
SENS_114,Random,RNG,Random_Customer_3,0.5790506979854676,7.591702958452266,7.0126522604667985,1.8524400337390603,served,,
SENS_114,Random,RNG,Random_Customer_6,1.4498801280159332,9.444142992191326,7.994262864175393,2.3658045510630408,served,,
SENS_114,Random,RNG,Random_Customer_12,9.21683994364288,11.809947543254367,2.5931075996114874,1.7443642500694372,served,,
SENS_114,Random,RNG,Random_Customer_8,7.909913560570437,13.554311793323805,5.644398232753368,1.68234873919958,served,,
SENS_114,Random,RNG,Random_Customer_2,0.52141227397667,15.236660532523384,14.715248258546714,2.324487599271028,served,,
SENS_114,Random,RNG,Random_Customer_19,15.632891734655674,17.56114813179441,1.9282563971387372,1.844826071525711,served,,
SENS_114,Random,RNG,Random_Customer_15,12.442759157419273,19.40597420332012,6.9632150459008475,2.3466468744758275,reneged,,
SENS_114,Random,RNG,Random_Customer_17,13.459023987888614,19.40597420332012,5.946950215431507,1.6246252385968223,served,,
SENS_114,Random,RNG,Random_Customer_11,8.963259729767458,21.03059944191694,12.067339712149483,1.559632719283484,served,,
SENS_114,Random,RNG,Random_Customer_10,8.640424365809617,22.590232161200426,13.949807795390809,2.4499085401614655,reneged,,
SENS_114,Random,RNG,Random_Customer_14,10.637094111871875,22.590232161200426,11.953138049328551,2.353069103551284,reneged,,
SENS_114,Random,RNG,Random_Customer_16,13.315995537110807,22.590232161200426,9.27423662408962,2.0761110444594775,served,,
SENS_114,Random,RNG,Random_Customer_28,21.588320064100326,24.666343205659903,3.0780231415595765,1.7046701904260204,served,,
SENS_114,Random,RNG,Random_Customer_29,22.81905363498941,26.371013396085925,3.5519597610965157,1.9888407698647064,served,,
SENS_114,Random,RNG,Random_Customer_35,27.96076296260844,28.35985416595063,0.39909120334218784,1.5883703892860725,served,,
SENS_114,Random,RNG,Random_Customer_26,21.05943593902896,29.948224555236703,8.888788616207744,2.403526309549382,reneged,,
SENS_114,Random,RNG,Random_Customer_13,9.896864840598244,29.948224555236703,20.05135971463846,1.6158368033518349,served,,
SENS_114,Random,RNG,Random_Customer_34,27.799923143529128,31.56406135858854,3.764138215059411,1.6959019776959727,served,,
SENS_114,Random,RNG,Random_Customer_31,26.65820534354538,33.259963336284514,6.6017579927391346,1.589333687539261,served,,
SENS_114,Random,RNG,Random_Customer_38,32.544005789819934,34.84929702382377,2.305291234003839,1.9355699814475762,served,,
SENS_114,Random,RNG,Random_Customer_25,20.074625047249427,36.78486700527135,16.710241958021925,2.0332569092630575,served,,
SENS_114,Random,RNG,Random_Customer_18,13.598441064075208,38.81812391453441,25.2196828504592,2.265139790657501,served,,
SENS_114,Random,RNG,Random_Customer_40,35.8624574728574,41.08326370519191,5.22080623233451,1.902213970020929,served,,
SENS_114,Random,RNG,Random_Customer_27,21.155292516190876,42.98547767521284,21.830185159021966,1.580279158240291,served,,
SENS_114,Random,RNG,Random_Customer_44,39.72255966095134,44.565756833453136,4.843197172501796,2.0624788287324582,reneged,,
SENS_114,Random,RNG,Random_Customer_48,42.578096944019954,44.565756833453136,1.987659889433182,1.862379106275958,served,,
SENS_114,Random,RNG,Random_Customer_24,18.792727825027878,46.428135939729096,27.635408114701217,1.7026255789733011,served,,
SENS_114,Random,RNG,Random_Customer_43,39.50794068901843,48.1307615187024,8.622820829683967,2.2160495622187293,served,,
SENS_114,Random,RNG,Random_Customer_21,17.2028931849731,50.34681108092113,33.14391789594803,2.191935656529594,served,,
SENS_114,Random,RNG,Random_Customer_30,25.564728219572306,52.53874673745072,26.974018517878417,1.5464321016031486,served,,
SENS_114,Random,RNG,Random_Customer_9,8.3088431710012,54.085178839053874,45.776335668052674,1.9080952100822928,served,,
SENS_114,Random,RNG,Random_Customer_42,37.58505344568894,55.99327404913617,18.408220603447226,2.344196184533023,served,,
SENS_114,Random,RNG,Random_Customer_46,41.54749053652836,58.337470233669194,16.789979697140836,1.9524249098556465,served,,
SENS_114,Random,RNG,Random_Customer_36,30.685302718208174,60.28989514352484,29.604592425316664,1.6239289645540849,served,,
SENS_114,Random,RNG,Random_Customer_37,31.194930822778417,61.91382410807892,30.718893285300503,1.958580442593995,served,,
SENS_114,Random,RNG,Random_Customer_47,42.043853433778025,63.87240455067292,21.828551116894893,1.6549775624552807,served,,
SENS_114,Random,RNG,Random_Customer_50,45.78134456692443,65.5273821131282,19.746037546203766,2.2916741894537385,reneged,,
SENS_114,Random,RNG,Random_Customer_45,39.7517112679178,65.5273821131282,25.7756708452104,1.9894934819428127,served,,
SENS_114,Random,RNG,Random_Customer_23,17.547454240169145,67.51687559507101,49.96942135490187,2.253865090021058,served,,
SENS_114,Random,RNG,Random_Customer_33,27.459431341127715,69.77074068509206,42.31130934396435,1.7070170185234723,served,,
SENS_114,Random,RNG,Random_Customer_20,17.170439546188007,71.47775770361554,54.30731815742753,1.9117479071405186,served,,
SENS_114,Random,RNG,Random_Customer_41,36.53063763860627,73.38950561075606,36.85886797214979,1.5497459318449676,served,,
SENS_114,Random,RNG,Random_Customer_49,45.15407106243017,74.93925154260103,29.785180480170858,2.267738694052905,reneged,,
SENS_114,Random,RNG,Random_Customer_22,17.251413851214533,74.93925154260103,57.68783769138649,2.372412815115638,reneged,,
SENS_114,Random,RNG,Random_Customer_32,27.091083926037054,74.93925154260103,47.84816761656397,1.9613863902235855,served,,
SENS_114,Random,RNG,Random_Customer_39,34.57661474268761,76.90063793282461,42.324023190137,2.259901186645895,served,,
