run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_085,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,1.5283681079802693,served,,
SENS_085,FIFO,RNG,FIFO_Customer_2,0.06518790867369768,1.5283681079802693,1.4631801993065716,1.7061501279564997,served,,
SENS_085,FIFO,RNG,FIFO_Customer_3,0.8017023564799567,3.2345182359367692,2.4328158794568124,1.9025713762113838,served,,
SENS_085,FIFO,RNG,FIFO_Customer_4,1.297119603614669,5.137089612148153,3.8399700085334842,1.1103861379088547,served,,
SENS_085,FIFO,RNG,FIFO_Customer_5,1.2994046368103795,6.247475750057008,4.948071113246629,1.2100376050445578,served,,
SENS_085,FIFO,RNG,FIFO_Customer_6,3.0609046618919837,7.457513355101566,4.396608693209583,1.7214118700823646,served,,
SENS_085,FIFO,RNG,FIFO_Customer_7,6.681885514880334,9.178925225183932,2.4970397103035973,1.9641076918672642,served,,
SENS_085,FIFO,RNG,FIFO_Customer_8,7.945388731166629,11.143032917051196,3.197644185884567,1.3355527249485692,served,,
SENS_085,FIFO,RNG,FIFO_Customer_9,9.253999139808302,12.478585641999764,3.224586502191462,1.0633416887544493,served,,
SENS_085,FIFO,RNG,FIFO_Customer_10,10.421706633705766,13.541927330754213,3.120220697048447,1.8434450804402391,served,,
SENS_085,FIFO,RNG,FIFO_Customer_11,14.230933478433307,15.385372411194451,1.1544389327611437,1.4303428693428626,served,,
SENS_085,FIFO,RNG,FIFO_Customer_12,14.339298709514013,16.815715280537315,2.476416571023302,1.6034036984893,served,,
SENS_085,FIFO,RNG,FIFO_Customer_13,14.419379786406743,18.419118979026614,3.99973919261987,1.0491095533531807,served,,
SENS_085,FIFO,RNG,FIFO_Customer_14,16.640387497159512,19.468228532379793,2.827841035220281,1.1897982020442586,served,,
SENS_085,FIFO,RNG,FIFO_Customer_15,18.57886141349827,20.658026734424052,2.0791653209257817,1.3175373050165597,served,,
SENS_085,FIFO,RNG,FIFO_Customer_16,19.964041669899718,21.975564039440613,2.011522369540895,1.6531469388668922,served,,
SENS_085,FIFO,RNG,FIFO_Customer_17,20.992309569455124,23.628710978307506,2.6364014088523824,1.9490619695941238,served,,
SENS_085,FIFO,RNG,FIFO_Customer_18,21.782842887965156,25.57777294790163,3.7949300599364726,1.6766577135331864,served,,
SENS_085,FIFO,RNG,FIFO_Customer_19,23.584270842802223,27.254430661434814,3.670159818632591,1.3929310983333063,served,,
SENS_085,FIFO,RNG,FIFO_Customer_20,23.662113324242007,28.64736175976812,4.985248435526113,1.4199994631138269,served,,
SENS_085,FIFO,RNG,FIFO_Customer_21,25.56709898297511,30.067361222881946,4.500262239906835,1.782105160874413,served,,
SENS_085,FIFO,RNG,FIFO_Customer_22,26.75857493268131,31.849466383756358,5.0908914510750485,1.885356094560957,served,,
SENS_085,FIFO,RNG,FIFO_Customer_23,27.02984839579027,33.73482247831731,6.704974082527041,1.1074303098062215,served,,
SENS_085,FIFO,RNG,FIFO_Customer_24,29.237238440315846,34.84225278812353,5.6050143478076855,1.7582868390670987,served,,
SENS_085,FIFO,RNG,FIFO_Customer_25,30.25835492448817,36.60053962719063,6.342184702702458,1.6900617209876065,served,,
SENS_085,FIFO,RNG,FIFO_Customer_26,30.61522315711049,38.290601348178235,7.675378191067747,1.8378723404599893,served,,
SENS_085,FIFO,RNG,FIFO_Customer_27,31.510717311798185,40.12847368863822,8.617756376840038,1.797137349929099,served,,
SENS_085,FIFO,RNG,FIFO_Customer_28,31.774778984134496,41.925611038567325,10.15083205443283,1.6624292332432407,served,,
SENS_085,FIFO,RNG,FIFO_Customer_29,32.19647196822407,43.58804027181056,11.391568303586496,1.1006148253616297,served,,
SENS_085,FIFO,RNG,FIFO_Customer_30,32.46461084796785,44.688655097172195,12.224044249204347,1.115528326731455,served,,
SENS_085,FIFO,RNG,FIFO_Customer_31,32.77830506853289,45.80418342390365,13.025878355370764,1.8237985803787613,served,,
SENS_085,FIFO,RNG,FIFO_Customer_32,36.025274080518656,47.627982004282416,11.60270792376376,1.486086404912844,served,,
SENS_085,FIFO,RNG,FIFO_Customer_33,36.3269887415313,49.11406840919526,12.78707966766396,1.0210431159845283,served,,
SENS_085,FIFO,RNG,FIFO_Customer_34,38.062237684644266,50.13511152517979,12.072873840535522,1.2908570301043027,served,,
SENS_085,FIFO,RNG,FIFO_Customer_35,38.35590211772631,51.42596855528409,13.070066437557784,1.7643517958324046,served,,
SENS_085,FIFO,RNG,FIFO_Customer_36,38.39543438168936,53.1903203511165,14.794885969427135,1.5054268924292673,served,,
SENS_085,FIFO,RNG,FIFO_Customer_37,39.925630616502886,54.69574724354577,14.770116627042881,1.1197005087441079,served,,
SENS_085,FIFO,RNG,FIFO_Customer_38,40.17913008304893,55.81544775228988,15.636317669240945,1.4184919304796824,served,,
SENS_085,FIFO,RNG,FIFO_Customer_39,41.48698065182318,57.23393968276956,15.746959030946378,1.778234597310867,served,,
SENS_085,FIFO,RNG,FIFO_Customer_40,42.44339255399638,59.01217428008043,16.568781726084048,1.8250595894191672,served,,
SENS_085,FIFO,RNG,FIFO_Customer_41,42.61691580832499,60.8372338694996,18.22031806117461,1.530902584575845,served,,
SENS_085,FIFO,RNG,FIFO_Customer_42,43.94981174729956,62.36813645407545,18.418324706775884,1.9504734800602397,served,,
SENS_085,FIFO,RNG,FIFO_Customer_43,44.48668561039165,64.3186099341357,19.83192432374404,1.944278156076106,served,,
SENS_085,FIFO,RNG,FIFO_Customer_44,45.008019107265774,66.2628880902118,21.25486898294603,1.2455123661827998,served,,
SENS_085,FIFO,RNG,FIFO_Customer_45,45.381890850224345,67.5084004563946,22.126509606170252,1.1179957734534964,served,,
SENS_085,FIFO,RNG,FIFO_Customer_46,52.191406862190384,68.6263962298481,16.434989367657714,1.0647982458059557,served,,
SENS_085,FIFO,RNG,FIFO_Customer_47,52.64591409294459,69.69119447565406,17.04528038270947,1.1036688171808609,served,,
SENS_085,FIFO,RNG,FIFO_Customer_48,53.652534615833005,70.79486329283492,17.142328677001913,1.053898600395397,served,,
SENS_085,FIFO,RNG,FIFO_Customer_49,55.35014900152883,71.84876189323032,16.49861289170149,1.2293726444054984,served,,
SENS_085,FIFO,RNG,FIFO_Customer_50,58.082081234424756,73.07813453763582,14.996053303211063,1.4766383595725054,served,,
