run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_102,Random,RNG,Random_Customer_1,0.0,0.0,0.0,1.281779494330837,served,,
SENS_102,Random,RNG,Random_Customer_2,0.4984439726140898,0.5,0.001556027385910208,1.2109737219808125,served,,
SENS_102,Random,RNG,Random_Customer_3,3.1720499330479406,3.1817794943308386,0.009729561282898036,1.8803276951278003,served,,
SENS_102,Random,RNG,Random_Customer_4,4.461507517643348,4.5,0.03849248235665215,1.6831272446129661,served,,
SENS_102,Random,RNG,Random_Customer_5,5.169918734424827,5.21097372198081,0.04105498755598358,1.377470802387011,served,,
SENS_102,Random,RNG,Random_Customer_6,5.363655056006195,5.462107189458638,0.09845213345244286,1.64468915092168,served,,
SENS_102,Random,RNG,Random_Customer_9,7.275976468041669,7.306796340380317,0.03081987233864769,1.4574776931963513,served,,
SENS_102,Random,RNG,Random_Customer_8,7.160843394569802,7.188444524367819,0.027601129798017432,1.6534673146518055,served,,
SENS_102,Random,RNG,Random_Customer_7,6.969507390120896,6.983127244612963,0.013619854492067596,1.933281988433981,served,,
SENS_102,Random,RNG,Random_Customer_12,7.568090456522942,8.764274033576669,1.196183577053727,1.0088373061134688,served,,
SENS_102,Random,RNG,Random_Customer_10,7.489758318484128,8.916409233046945,1.426650914562817,1.0040163286524573,served,,
SENS_102,Random,RNG,Random_Customer_11,7.49219686103526,8.841911839019625,1.3497149779843651,1.300845450597018,served,,
SENS_102,Random,RNG,Random_Customer_14,10.328428125905726,10.342757289616642,0.014329163710916859,1.009412826229243,served,,
SENS_102,Random,RNG,Random_Customer_13,10.077837179756282,10.120425561699403,0.04258838194312098,1.7124217721318455,served,,
SENS_102,Random,RNG,Random_Customer_15,11.285457572420757,11.352170115845885,0.06671254342512789,1.6791060085514014,served,,
SENS_102,Random,RNG,Random_Customer_16,11.393970502316307,11.473111339690131,0.07914083737382427,1.5938113263502747,served,,
SENS_102,Random,RNG,Random_Customer_17,11.484227945513233,11.832847333831248,0.3486193883180153,1.415533882214066,served,,
SENS_102,Random,RNG,Random_Customer_18,11.501182975953446,13.031276124397287,1.5300931484438411,1.3752145946214998,served,,
SENS_102,Random,RNG,Random_Customer_19,13.70873346554085,13.748381216045312,0.03964775050446079,1.8737361632155936,served,,
SENS_102,Random,RNG,Random_Customer_20,17.545592427822523,17.56692266604042,0.021330238217895925,1.5557373146575437,served,,
SENS_102,Random,RNG,Random_Customer_21,18.910893132246837,18.922117379260946,0.011224247014109068,1.9200532129310535,served,,
SENS_102,Random,RNG,Random_Customer_22,19.479378493486482,19.50649071901883,0.027112225532349044,1.5359233700379824,served,,
SENS_102,Random,RNG,Random_Customer_23,19.968186705700305,20.022659980697977,0.054473274997672405,1.626225782207521,served,,
SENS_102,Random,RNG,Random_Customer_25,20.485577308250054,20.842170592191998,0.3565932839419439,1.0210411247730398,served,,
SENS_102,Random,RNG,Random_Customer_24,20.338306028402386,21.042414089056813,0.704108060654427,1.2465992090043416,served,,
SENS_102,Random,RNG,Random_Customer_26,21.189304389830287,21.648885762905497,0.45958137307520985,1.9692604774297737,served,,
SENS_102,Random,RNG,Random_Customer_27,23.416558378735786,23.46321171696506,0.04665333822927309,1.308804672209619,served,,
SENS_102,Random,RNG,Random_Customer_28,23.724696804543054,23.789013298061175,0.06431649351812041,1.8276546797440574,served,,
SENS_102,Random,RNG,Random_Customer_29,24.491047248733064,24.518146240335284,0.027098991602219513,1.2843070285974818,served,,
SENS_102,Random,RNG,Random_Customer_30,24.662305385275527,24.772016389174677,0.10971100389915023,1.3514537512498834,served,,
SENS_102,Random,RNG,Random_Customer_31,24.7008361674516,25.802453268932766,1.101617101481164,1.4031572245921544,served,,
SENS_102,Random,RNG,Random_Customer_34,25.973640928464032,26.123470140424562,0.14982921196052956,1.3781001919669689,served,,
SENS_102,Random,RNG,Random_Customer_33,25.369762193044394,25.616667977805232,0.24690578476083758,1.946716744176698,served,,
