run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_035,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,1.8658174794107816,served,,
SENS_035,Priority,RNG,Priority_Customer_2,1.7862419298470762,1.8658174794107816,0.07957554956370538,1.658219541193463,served,,
SENS_035,Priority,RNG,Priority_Customer_3,6.250239815980795,6.250239815980795,0.0,1.9625621881597228,served,,
SENS_035,Priority,RNG,Priority_Customer_4,7.44978884552628,8.212802004140517,0.7630131586142372,1.921014380643674,served,,
SENS_035,Priority,RNG,Priority_Customer_5,15.506530924673815,15.506530924673815,0.0,2.2608618199273716,served,,
SENS_035,Priority,RNG,Priority_Customer_6,24.10138852963575,24.10138852963575,0.0,2.330054544354933,served,,
SENS_035,Priority,RNG,Priority_Customer_7,25.813835675233317,26.431443073990682,0.6176073987573645,1.6792450912525207,served,,
SENS_035,Priority,RNG,Priority_Customer_8,27.540051031524563,28.110688165243204,0.5706371337186411,1.8714705233610576,served,,
SENS_035,Priority,RNG,Priority_Customer_9,27.54385091173013,29.98215868860426,2.438307776874133,2.178195988216538,served,,
SENS_035,Priority,RNG,Priority_Customer_10,30.247798676330778,32.1603546768208,1.9125560004900244,1.5504071175744603,served,,
SENS_035,Priority,RNG,Priority_Customer_11,30.532698383283794,33.71076179439526,3.1780634111114665,2.1070212578132894,served,,
SENS_035,Priority,RNG,Priority_Customer_12,35.74799660482536,35.81778305220855,0.06978644738318707,1.944265814260886,served,,
SENS_035,Priority,RNG,Priority_Customer_13,37.48747889051339,37.762048866469435,0.27456997595604804,1.9293571975493657,served,,
SENS_035,Priority,RNG,Priority_Customer_14,37.6749486269506,39.6914060640188,2.0164574370681976,1.71519944635298,served,,
SENS_035,Priority,RNG,Priority_Customer_15,43.31298672820382,43.31298672820382,0.0,2.1123228066012505,served,,
SENS_035,Priority,RNG,Priority_Customer_16,48.602270076347445,48.602270076347445,0.0,2.3116758346031974,served,,
SENS_035,Priority,RNG,Priority_Customer_17,50.7594866360369,50.913945910950645,0.1544592749137479,1.9730430580394605,served,,
SENS_035,Priority,RNG,Priority_Customer_18,50.860640073308254,52.8869889689901,2.026348895681849,2.4775297488211034,served,,
SENS_035,Priority,RNG,Priority_Customer_20,54.22499236125886,55.36451871781121,1.139526356552345,2.0757615741786473,served,,
SENS_035,Priority,RNG,Priority_Customer_24,57.21969201162657,57.44028029198986,0.22058828036328748,2.2080417282900626,reneged,,
SENS_035,Priority,RNG,Priority_Customer_19,53.289043552701905,57.44028029198986,4.151236739287953,1.5105154764144693,served,,
SENS_035,Priority,RNG,Priority_Customer_21,54.60566111493582,58.950795768404326,4.345134653468506,2.4093978704164254,served,,
SENS_035,Priority,RNG,Priority_Customer_25,59.10797282191056,61.36019363882075,2.252220816910196,1.8484801835238311,served,,
SENS_035,Priority,RNG,Priority_Customer_22,54.831233496226595,63.208673822344586,8.377440326117991,1.5191792710492638,served,,
SENS_035,Priority,RNG,Priority_Customer_27,63.59619408832702,64.72785309339385,1.1316590050668296,1.8428635693185706,served,,
SENS_035,Priority,RNG,Priority_Customer_29,64.99082635707717,66.57071666271241,1.5798903056352458,2.2080844717966057,served,,
SENS_035,Priority,RNG,Priority_Customer_23,55.20459718297779,68.77880113450902,13.574203951531231,2.429091141657419,served,,
SENS_035,Priority,RNG,Priority_Customer_30,68.97038254810252,71.20789227616645,2.2375097280639267,1.6978758056517442,served,,
SENS_035,Priority,RNG,Priority_Customer_32,70.82000052375525,72.9057680818182,2.0857675580629405,2.0863471134908447,served,,
SENS_035,Priority,RNG,Priority_Customer_26,59.89878414596885,74.99211519530904,15.093331049340193,2.481319389489209,reneged,,
SENS_035,Priority,RNG,Priority_Customer_28,63.71847912751168,74.99211519530904,11.273636067797362,1.6702861153225852,served,,
SENS_035,Priority,RNG,Priority_Customer_35,75.55470917985919,76.66240131063162,1.1076921307724348,1.8154404195033955,served,,
SENS_035,Priority,RNG,Priority_Customer_31,69.4850752174855,78.47784173013501,8.99276651264951,1.6120919296920198,served,,
SENS_035,Priority,RNG,Priority_Customer_33,73.37107705807354,80.08993365982703,6.718856601753487,2.0188523302297714,served,,
SENS_035,Priority,RNG,Priority_Customer_38,80.73003950398086,82.1087859900568,1.37874648607594,1.6876182390866257,served,,
SENS_035,Priority,RNG,Priority_Customer_39,81.06762694487269,83.79640422914343,2.7287772842707483,1.7671288518466277,served,,
SENS_035,Priority,RNG,Priority_Customer_34,74.20552773491694,85.56353308099006,11.358005346073114,2.3067410289015684,served,,
SENS_035,Priority,RNG,Priority_Customer_40,85.93526260561362,87.87027410989162,1.935011504278009,1.5764305638353804,served,,
SENS_035,Priority,RNG,Priority_Customer_41,86.08828341331498,89.446704673727,3.3584212604120154,2.150015456015548,served,,
SENS_035,Priority,RNG,Priority_Customer_43,89.20688675884479,91.59672012974255,2.3898333708977617,2.0272245083773965,served,,
SENS_035,Priority,RNG,Priority_Customer_44,91.42139240570197,93.62394463811995,2.202552232417986,1.5522784449982705,served,,
SENS_035,Priority,RNG,Priority_Customer_46,92.96751659311195,95.17622308311822,2.2087064900062643,2.255131002247093,served,,
SENS_035,Priority,RNG,Priority_Customer_47,95.90732544455552,97.43135408536531,1.5240286408097887,2.2649882810139434,served,,
SENS_035,Priority,RNG,Priority_Customer_36,78.30674104288101,99.69634236637926,21.38960132349824,2.242629941047963,served,,
SENS_035,Priority,RNG,Priority_Customer_37,79.16361973156806,101.93897230742722,22.77535257585916,2.211862939928465,reneged,,
