run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_021,Random,RNG,Random_Customer_1,0.0,0.0,0.0,1.3141632630593252,served,,
SENS_021,Random,RNG,Random_Customer_2,0.23736286239522872,0.30000000000000004,0.06263713760477133,1.6834583487939487,served,,
SENS_021,Random,RNG,Random_Customer_3,2.758629054425851,2.7834583487939493,0.02482929436809833,1.7983267051352188,served,,
SENS_021,Random,RNG,Random_Customer_4,5.372917398531659,5.381785053929165,0.008867655397505558,1.7021816745957907,served,,
SENS_021,Random,RNG,Random_Customer_5,6.29731275608961,6.299999999999994,0.00268724391038333,1.59675414732912,served,,
SENS_021,Random,RNG,Random_Customer_6,12.765598191458118,12.783966728524936,0.01836853706681829,1.078556224695686,served,,
SENS_021,Random,RNG,Random_Customer_7,13.86714842781981,13.896754147329093,0.02960571950928248,1.5920558283288895,served,,
SENS_021,Random,RNG,Random_Customer_8,15.493856990840689,15.514163263059286,0.0203062722185976,1.6486967974913358,served,,
SENS_021,Random,RNG,Random_Customer_9,19.221615856959794,19.26252295322066,0.04090709626086664,1.1234486297632977,served,,
SENS_021,Random,RNG,Random_Customer_10,20.876674094111642,20.885971582983966,0.009297488872324067,1.1656272501642806,served,,
SENS_021,Random,RNG,Random_Customer_11,21.377610160217404,21.388809975658056,0.011199815440651406,1.7649833287442145,served,,
SENS_021,Random,RNG,Random_Customer_12,23.540763607769346,23.55159883314827,0.010835225378922786,1.4549023330902275,served,,
SENS_021,Random,RNG,Random_Customer_14,24.578451970857856,24.662860060550727,0.08440808969287161,1.2424841602941754,served,,
SENS_021,Random,RNG,Random_Customer_13,24.312954516980334,24.353793304402288,0.04083878742195424,1.7693932328270534,served,,
SENS_021,Random,RNG,Random_Customer_15,29.033334082189892,29.105344220844948,0.07201013865505601,1.0250933530464605,served,,
SENS_021,Random,RNG,Random_Customer_16,29.17433819836228,29.206501166238557,0.03216296787627826,1.3524091733767745,served,,
SENS_021,Random,RNG,Random_Customer_17,31.736884356207515,31.758910339615348,0.022025983407832683,1.3836116758024026,served,,
SENS_021,Random,RNG,Random_Customer_18,34.738133928638085,34.74252201541778,0.004388086779691491,1.3545825224997334,served,,
SENS_021,Random,RNG,Random_Customer_19,38.42776697331746,38.430437573891524,0.002670600574063542,1.3865097902334185,served,,
SENS_021,Random,RNG,Random_Customer_20,42.668246924667145,42.6971045379176,0.02885761325045877,1.553538363436386,served,,
SENS_021,Random,RNG,Random_Customer_21,43.54106901114145,43.623186537229586,0.08211752608813327,1.573374946889726,served,,
SENS_021,Random,RNG,Random_Customer_22,43.557510116098285,43.616947364125,0.05943724802671113,1.6117441602428375,served,,
SENS_021,Random,RNG,Random_Customer_23,44.301079101584754,44.35064290135399,0.049563799769238415,1.3147791541225553,served,,
SENS_021,Random,RNG,Random_Customer_24,45.27915815034344,45.296561484119316,0.01740333377587433,1.5354539412317951,served,,
SENS_021,Random,RNG,Random_Customer_25,46.094045340570005,46.128691524367845,0.03464618379783957,1.2966975515072314,served,,
SENS_021,Random,RNG,Random_Customer_26,46.74280543187022,46.76542205547656,0.02261662360634631,1.4966128395719624,served,,
SENS_021,Random,RNG,Random_Customer_27,46.8706491683213,46.93201542535111,0.061366257029810356,1.811767856542498,served,,
SENS_021,Random,RNG,Random_Customer_28,47.63950460233659,47.72538907587508,0.08588447353849205,1.1809432316647537,served,,
SENS_021,Random,RNG,Random_Customer_29,48.051568560180115,48.26203489504852,0.21046633486840705,1.8480174786772823,served,,
SENS_021,Random,RNG,Random_Customer_30,51.34251110355224,51.34378328189364,0.0012721783414022525,1.371429571507263,served,,
SENS_021,Random,RNG,Random_Customer_31,54.56056526550573,54.606332307539915,0.04576704203418558,1.728262887422702,served,,
SENS_021,Random,RNG,Random_Customer_32,55.644826712298425,55.71005237372589,0.065225661427462,1.211168007132839,served,,
SENS_021,Random,RNG,Random_Customer_33,57.21174722009515,57.21521285340097,0.00346563330582228,1.5901154682764245,served,,
SENS_021,Random,RNG,Random_Customer_34,57.764266459208734,57.82122038085874,0.05695392165000612,1.0189230974936363,served,,
SENS_021,Random,RNG,Random_Customer_36,58.73026017342029,58.80532832167739,0.07506814825710251,1.6736599454486747,served,,
SENS_021,Random,RNG,Random_Customer_35,58.61811621139561,58.63459519496265,0.016478983567040473,1.9984700850185477,served,,
SENS_021,Random,RNG,Random_Customer_37,59.22096806373194,59.24014347835238,0.0191754146204417,1.4504915959381388,served,,
SENS_021,Random,RNG,Random_Customer_38,59.80555526612072,60.47898826712607,0.6734330010053498,1.537843923486606,served,,
