run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_093,Random,RNG,Random_Customer_1,0.0,0.0,0.0,1.1293055288779419,served,,
SENS_093,Random,RNG,Random_Customer_2,0.6520693637712475,0.7,0.04793063622875249,1.780152150773758,served,,
SENS_093,Random,RNG,Random_Customer_3,0.8670201279075834,1.1293055288779419,0.26228540097035846,1.5979932452748136,served,,
SENS_093,Random,RNG,Random_Customer_4,2.928985400411751,2.9801521507737587,0.05116675036200791,1.053477388080291,served,,
SENS_093,Random,RNG,Random_Customer_5,4.13148548377632,4.133629538854049,0.002144055077729412,1.1469628078615526,served,,
SENS_093,Random,RNG,Random_Customer_7,7.264120114309178,7.327298774152744,0.06317865984356619,1.0334748288846818,served,,
SENS_093,Random,RNG,Random_Customer_6,6.8495263394700805,6.880592346715597,0.031066007245516225,1.7458823568305595,served,,
SENS_093,Random,RNG,Random_Customer_8,8.875462421807043,8.926474703546155,0.0510122817391121,1.4223675347540916,served,,
SENS_093,Random,RNG,Random_Customer_9,10.097338107485132,10.16077360303742,0.06343549555228734,1.9510662134580148,served,,
SENS_093,Random,RNG,Random_Customer_10,11.347150662776182,11.348842238300243,0.001691575524061406,1.0837186085288435,served,,
SENS_093,Random,RNG,Random_Customer_12,12.154857418230412,12.432560846829087,0.2777034285986755,1.0466165742600209,served,,
SENS_093,Random,RNG,Random_Customer_11,12.045247139794526,12.111839816495435,0.06659267670090863,1.932710910924047,served,,
SENS_093,Random,RNG,Random_Customer_13,12.513412075492163,13.479177421089108,0.9657653455969459,1.8892407407384533,served,,
SENS_093,Random,RNG,Random_Customer_14,13.883563837358242,14.044550727419482,0.16098689006124012,1.9122060007093906,served,,
SENS_093,Random,RNG,Random_Customer_15,16.22897724798739,16.256756728128877,0.027779480141486346,1.8431783135596462,served,,
SENS_093,Random,RNG,Random_Customer_16,17.169869504002577,17.268418161827576,0.098548657824999,1.0656737561567982,served,,
SENS_093,Random,RNG,Random_Customer_17,17.35881763726043,18.099935041688525,0.7411174044280955,1.5990296395750858,served,,
SENS_093,Random,RNG,Random_Customer_18,20.46041936361663,20.498964681263622,0.038545317646992316,1.138646803168562,served,,
SENS_093,Random,RNG,Random_Customer_19,20.77487698807099,20.83409191798441,0.05921492991341992,1.9996410847513433,served,,
SENS_093,Random,RNG,Random_Customer_20,23.336154494166898,23.33761148443221,0.0014569902653107647,1.9886889338538054,served,,
SENS_093,Random,RNG,Random_Customer_21,23.680696129920737,23.733733002735764,0.05303687281502789,1.699355588994766,served,,
SENS_093,Random,RNG,Random_Customer_22,26.6518320517754,26.726300418286034,0.07446836651063293,1.9504991340083102,served,,
SENS_093,Random,RNG,Random_Customer_23,28.585834979185094,28.633088591730576,0.047253612545482326,1.5694688527262075,served,,
SENS_093,Random,RNG,Random_Customer_24,29.340621826063757,29.376799552294354,0.036177726230597784,1.1496499124248425,served,,
SENS_093,Random,RNG,Random_Customer_25,30.138387376584426,30.202557444456783,0.06417006787235735,1.5961428317670028,served,,
