run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_031,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,2.4312963367466693,served,,
SENS_031,FIFO,RNG,FIFO_Customer_2,1.8594070802035034,2.4312963367466693,0.5718892565431659,1.7013637420198218,served,,
SENS_031,FIFO,RNG,FIFO_Customer_3,3.997378739512349,4.1326600787664916,0.13528133925414254,2.020589741432987,served,,
SENS_031,FIFO,RNG,FIFO_Customer_4,5.476180568188933,6.153249820199479,0.6770692520105461,1.7258322694707917,served,,
SENS_031,FIFO,RNG,FIFO_Customer_5,7.1869359013152145,7.879082089670271,0.6921461883550561,2.4316366173400565,reneged,,
SENS_031,FIFO,RNG,FIFO_Customer_6,8.186141563168265,8.186141563168265,0.0,1.7268685450245742,served,,
SENS_031,FIFO,RNG,FIFO_Customer_7,9.212718679771058,9.91301010819284,0.7002914284217816,1.5336031766141087,served,,
SENS_031,FIFO,RNG,FIFO_Customer_8,13.531877003461297,13.531877003461297,0.0,2.0044283285557,served,,
SENS_031,FIFO,RNG,FIFO_Customer_9,15.370915571097452,15.536305332016997,0.16538976091954538,2.278850025610112,served,,
SENS_031,FIFO,RNG,FIFO_Customer_10,15.922782977241486,17.81515535762711,1.8923723803856234,2.4696568036283217,reneged,,
SENS_031,FIFO,RNG,FIFO_Customer_11,18.832394829799345,18.832394829799345,0.0,2.156008209260654,served,,
SENS_031,FIFO,RNG,FIFO_Customer_12,27.67202996847449,27.67202996847449,0.0,1.8858747060450496,served,,
SENS_031,FIFO,RNG,FIFO_Customer_13,28.689173363109283,29.55790467451954,0.868731311410258,1.5574464599029842,served,,
SENS_031,FIFO,RNG,FIFO_Customer_14,28.910518702674715,31.115351134422525,2.2048324317478105,1.7552126124234155,served,,
SENS_031,FIFO,RNG,FIFO_Customer_15,29.118929747292512,32.87056374684594,3.7516339995534267,2.3112695641333256,served,,
SENS_031,FIFO,RNG,FIFO_Customer_16,32.62059315513305,35.181833310979265,2.561240155846214,2.3197134573445184,served,,
SENS_031,FIFO,RNG,FIFO_Customer_17,34.512804550156275,37.501546768323784,2.988742218167509,2.27595836236208,served,,
SENS_031,FIFO,RNG,FIFO_Customer_18,34.5423718491579,39.77750513068587,5.235133281527965,2.195079535998188,served,,
SENS_031,FIFO,RNG,FIFO_Customer_19,34.83882168129066,41.97258466668406,7.133762985393396,1.6749564636838905,served,,
SENS_031,FIFO,RNG,FIFO_Customer_20,37.84933884302728,43.64754113036795,5.798202287340665,1.611867050599142,served,,
SENS_031,FIFO,RNG,FIFO_Customer_21,37.99030507940042,45.25940818096709,7.269103101566671,1.8230603474683709,served,,
SENS_031,FIFO,RNG,FIFO_Customer_22,38.577722844866486,47.08246852843546,8.504745683568977,2.301102898454444,served,,
SENS_031,FIFO,RNG,FIFO_Customer_23,38.88189401303401,49.38357142688991,10.501677413855901,1.7211832080842309,served,,
SENS_031,FIFO,RNG,FIFO_Customer_24,39.64454534646253,51.10475463497414,11.460209288511614,2.13423557551492,served,,
SENS_031,FIFO,RNG,FIFO_Customer_25,42.98903398713068,53.238990210489064,10.249956223358382,1.8711910389552138,served,,
SENS_031,FIFO,RNG,FIFO_Customer_26,44.64850390721219,55.11018124944428,10.461677342232093,1.5128663484288762,served,,
SENS_031,FIFO,RNG,FIFO_Customer_27,44.993485463415944,56.62304759787316,11.629562134457217,2.1117732680897725,served,,
SENS_031,FIFO,RNG,FIFO_Customer_28,48.56403959470024,58.73482086596293,10.17078127126269,2.2960579771798155,reneged,,
SENS_031,FIFO,RNG,FIFO_Customer_29,50.2580679810221,58.73482086596293,8.47675288494083,1.6191370010016284,served,,
SENS_031,FIFO,RNG,FIFO_Customer_30,52.57291666358357,60.353957866964556,7.781041203380987,2.4973122117379227,served,,
SENS_031,FIFO,RNG,FIFO_Customer_31,53.14138094585552,62.85127007870248,9.709889132846953,1.7764886952023993,served,,
SENS_031,FIFO,RNG,FIFO_Customer_32,54.119405509639876,64.62775877390487,10.508353264264997,2.3886724685672247,served,,
SENS_031,FIFO,RNG,FIFO_Customer_33,56.06907996236283,67.0164312424721,10.947351280109267,1.8884230147300336,served,,
SENS_031,FIFO,RNG,FIFO_Customer_34,56.07374830521839,68.90485425720213,12.831105951983744,2.2314203700644724,reneged,,
SENS_031,FIFO,RNG,FIFO_Customer_35,56.149198981591596,68.90485425720213,12.755655275610536,2.355703372544026,served,,
SENS_031,FIFO,RNG,FIFO_Customer_36,57.04829496858349,71.26055762974616,14.212262661162669,2.465907439274033,reneged,,
SENS_031,FIFO,RNG,FIFO_Customer_37,59.21096749047788,71.26055762974616,12.049590139268282,2.251677458085696,served,,
SENS_031,FIFO,RNG,FIFO_Customer_38,61.07138186285205,73.51223508783185,12.440853224979804,2.0962679319730215,served,,
SENS_031,FIFO,RNG,FIFO_Customer_39,69.14498178152576,75.60850301980487,6.463521238279114,1.5150722273912474,served,,
SENS_031,FIFO,RNG,FIFO_Customer_40,72.23064471350047,77.12357524719611,4.8929305336956475,1.967974067036304,served,,
SENS_031,FIFO,RNG,FIFO_Customer_41,72.99410902983625,79.09154931423242,6.097440284396171,2.028267545780074,served,,
SENS_031,FIFO,RNG,FIFO_Customer_42,73.82089073871025,81.11981686001249,7.2989261213022445,1.6361442855182418,served,,
SENS_031,FIFO,RNG,FIFO_Customer_43,75.8321166492747,82.75596114553073,6.923844496256038,2.2178879650070042,served,,
SENS_031,FIFO,RNG,FIFO_Customer_44,76.48128559234812,84.97384911053774,8.492563518189627,2.1958478347252335,served,,
SENS_031,FIFO,RNG,FIFO_Customer_45,76.48633303040546,87.16969694526297,10.683363914857509,2.274658760727018,served,,
SENS_031,FIFO,RNG,FIFO_Customer_46,77.5500646801735,89.44435570598999,11.894291025816486,2.4518965372990804,reneged,,
SENS_031,FIFO,RNG,FIFO_Customer_47,78.76727303692032,89.44435570598999,10.677082669069677,1.9128741067393649,served,,
SENS_031,FIFO,RNG,FIFO_Customer_48,78.85161139408976,91.35722981272936,12.5056184186396,1.6227583635997502,served,,
SENS_031,FIFO,RNG,FIFO_Customer_49,79.55847801710176,92.9799881763291,13.421510159227338,1.5567055050917324,served,,
SENS_031,FIFO,RNG,FIFO_Customer_50,82.51265446607495,94.53669368142083,12.02403921534588,2.46822384337818,served,,
