run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_088,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,1.208244517931786,served,,
SENS_088,FIFO,RNG,FIFO_Customer_2,0.42634288306843204,1.208244517931786,0.781901634863354,1.8637177613115679,served,,
SENS_088,FIFO,RNG,FIFO_Customer_3,2.012658495116981,3.071962279243354,1.059303784126373,1.2219605930244541,served,,
SENS_088,FIFO,RNG,FIFO_Customer_4,3.740954005018108,4.293922872267808,0.5529688672497004,1.439834934259812,served,,
SENS_088,FIFO,RNG,FIFO_Customer_5,4.455020007324281,5.7337578065276205,1.2787377992033395,1.6874572622476214,served,,
SENS_088,FIFO,RNG,FIFO_Customer_6,4.463890519507455,7.421215068775242,2.9573245492677867,1.836965172811981,served,,
SENS_088,FIFO,RNG,FIFO_Customer_7,5.029861942158652,9.258180241587223,4.228318299428571,1.968650280610189,served,,
SENS_088,FIFO,RNG,FIFO_Customer_8,5.853669726762614,11.226830522197412,5.373160795434798,1.185527896934015,served,,
SENS_088,FIFO,RNG,FIFO_Customer_9,6.780076945865943,12.412358419131428,5.6322814732654845,1.9606637507169622,served,,
SENS_088,FIFO,RNG,FIFO_Customer_10,6.8921264888606775,14.37302216984839,7.480895680987713,1.5412130306571419,served,,
SENS_088,FIFO,RNG,FIFO_Customer_11,7.449946242968713,15.914235200505532,8.46428895753682,1.5329054690353134,served,,
SENS_088,FIFO,RNG,FIFO_Customer_12,8.355295154473518,17.447140669540847,9.091845515067329,1.5910399386673433,served,,
SENS_088,FIFO,RNG,FIFO_Customer_13,9.685944063075583,19.03818060820819,9.352236545132607,1.4108841803973018,served,,
SENS_088,FIFO,RNG,FIFO_Customer_14,10.653475282471407,20.44906478860549,9.795589506134084,1.7647488315351514,served,,
SENS_088,FIFO,RNG,FIFO_Customer_15,10.806708743281071,22.21381362014064,11.40710487685957,1.1193841375770233,served,,
SENS_088,FIFO,RNG,FIFO_Customer_16,11.522255936259317,23.333197757717663,11.810941821458346,1.3005712952939537,served,,
SENS_088,FIFO,RNG,FIFO_Customer_17,14.524283366196203,24.633769053011616,10.109485686815413,1.8282042135255359,served,,
SENS_088,FIFO,RNG,FIFO_Customer_18,14.647711933269722,26.46197326653715,11.814261333267428,1.9276524471578529,served,,
SENS_088,FIFO,RNG,FIFO_Customer_19,17.248156833060197,28.389625713695004,11.141468880634807,1.6383434777566819,served,,
SENS_088,FIFO,RNG,FIFO_Customer_20,17.289595005639907,30.027969191451685,12.738374185811779,1.7928194401493396,served,,
SENS_088,FIFO,RNG,FIFO_Customer_21,17.76017664887686,31.820788631601026,14.060611982724165,1.5212753651451931,served,,
SENS_088,FIFO,RNG,FIFO_Customer_22,18.783694733016095,33.34206399674622,14.558369263730125,1.3167349049701116,served,,
SENS_088,FIFO,RNG,FIFO_Customer_23,18.85596471121524,34.65879890171633,15.802834190501091,1.0336323529464329,served,,
SENS_088,FIFO,RNG,FIFO_Customer_24,18.989277525819226,35.692431254662765,16.70315372884354,1.8588084097809037,served,,
SENS_088,FIFO,RNG,FIFO_Customer_25,19.802589517162364,37.55123966444367,17.748650147281307,1.494727996247009,served,,
SENS_088,FIFO,RNG,FIFO_Customer_26,20.919832540679803,39.04596766069068,18.126135120010876,1.5202701193977424,served,,
SENS_088,FIFO,RNG,FIFO_Customer_27,21.696932173734044,40.56623778008842,18.869305606354377,1.3640556419238914,served,,
SENS_088,FIFO,RNG,FIFO_Customer_28,22.586951188458087,41.93029342201231,19.343342233554225,1.394035417994669,served,,
SENS_088,FIFO,RNG,FIFO_Customer_29,22.86903320688898,43.324328840006984,20.455295633118006,1.6582363631535966,served,,
SENS_088,FIFO,RNG,FIFO_Customer_30,23.122874806828005,44.98256520316058,21.859690396332578,1.059271378279866,served,,
SENS_088,FIFO,RNG,FIFO_Customer_31,24.73772727212714,46.04183658144045,21.304109309313308,1.074888084409495,served,,
SENS_088,FIFO,RNG,FIFO_Customer_32,27.286505300185052,47.116724665849944,19.83021936566489,1.6141079144009636,served,,
SENS_088,FIFO,RNG,FIFO_Customer_33,28.45214047853946,48.730832580250905,20.278692101711446,1.6801140371557712,served,,
SENS_088,FIFO,RNG,FIFO_Customer_34,28.719257673281184,50.41094661740667,21.691688944125488,1.9481940256409667,served,,
SENS_088,FIFO,RNG,FIFO_Customer_35,29.50719647010538,52.35914064304764,22.851944172942257,1.5500645211164361,served,,
SENS_088,FIFO,RNG,FIFO_Customer_36,31.953343674447552,53.90920516416408,21.955861489716526,1.1355725312444473,served,,
SENS_088,FIFO,RNG,FIFO_Customer_37,33.07572696432091,55.04477769540853,21.96905073108762,1.901882922581876,served,,
SENS_088,FIFO,RNG,FIFO_Customer_38,33.215138818824336,56.9466606179904,23.731521799166067,1.0350128435186332,served,,
SENS_088,FIFO,RNG,FIFO_Customer_39,33.41613924348043,57.98167346150904,24.56553421802861,1.2168827918804488,served,,
SENS_088,FIFO,RNG,FIFO_Customer_40,33.606192982855006,59.19855625338949,25.592363270534484,1.3638983321602507,served,,
SENS_088,FIFO,RNG,FIFO_Customer_41,34.58215533243798,60.562454585549744,25.980299253111767,1.5942957497572903,served,,
SENS_088,FIFO,RNG,FIFO_Customer_42,35.03053072116673,62.15675033530704,27.12621961414031,1.865996593315989,served,,
SENS_088,FIFO,RNG,FIFO_Customer_43,35.483766476806125,64.02274692862302,28.538980451816897,1.9242567321610942,served,,
SENS_088,FIFO,RNG,FIFO_Customer_44,36.48997198464132,65.94700366078412,29.457031676142797,1.4455928564324965,served,,
SENS_088,FIFO,RNG,FIFO_Customer_45,36.93950289546365,67.39259651721662,30.45309362175297,1.093104638127643,served,,
SENS_088,FIFO,RNG,FIFO_Customer_46,37.909621127821914,68.48570115534426,30.576080027522345,1.232949575325109,served,,
SENS_088,FIFO,RNG,FIFO_Customer_47,38.70672360200656,69.71865073066937,31.011927128662805,1.9209918326685769,served,,
SENS_088,FIFO,RNG,FIFO_Customer_48,39.160284583784716,71.63964256333794,32.47935797955323,1.5994613789996022,served,,
SENS_088,FIFO,RNG,FIFO_Customer_49,40.03767831336515,73.23910394233755,33.2014256289724,1.5510544538969628,served,,
SENS_088,FIFO,RNG,FIFO_Customer_50,40.407843272617065,74.79015839623452,34.38231512361745,1.7234878817517894,served,,
