run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_241,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,2.6345452774265032,reneged,,
SENS_241,FIFO,RNG,FIFO_Customer_2,0.5871172498402195,0.5871172498402195,0.0,2.0489314856085965,served,,
SENS_241,FIFO,RNG,FIFO_Customer_3,1.9609882268997216,1.9609882268997216,0.0,2.4261272266729725,served,,
SENS_241,FIFO,RNG,FIFO_Customer_5,3.1103573012568058,3.1103573012568058,0.0,2.404927549090016,served,,
SENS_241,FIFO,RNG,FIFO_Customer_4,2.715448293901097,2.715448293901097,0.0,2.990942326170145,served,,
SENS_241,FIFO,RNG,FIFO_Customer_8,5.782957180405587,5.782957180405587,0.0,2.2609288566346866,reneged,,
SENS_241,FIFO,RNG,FIFO_Customer_6,4.476398116322215,4.476398116322215,0.0,2.053726471373933,served,,
SENS_241,FIFO,RNG,FIFO_Customer_10,6.473618074608443,6.530124587696148,0.05650651308770449,2.8145631093893257,reneged,,
SENS_241,FIFO,RNG,FIFO_Customer_11,6.475143022211222,6.530124587696148,0.05498156548492528,2.5822347466727757,reneged,,
SENS_241,FIFO,RNG,FIFO_Customer_7,5.330436218485376,5.515284850346822,0.1848486318614455,2.4825098765772493,served,,
SENS_241,FIFO,RNG,FIFO_Customer_13,6.783462748866454,7.997794726924071,1.2143319780576167,2.4921621152865243,reneged,,
SENS_241,FIFO,RNG,FIFO_Customer_14,7.100546271116229,7.997794726924071,0.8972484558078424,2.3545778828002715,reneged,,
SENS_241,FIFO,RNG,FIFO_Customer_9,6.422991604857135,6.422991604857135,0.0,2.0369768537828326,served,,
SENS_241,FIFO,RNG,FIFO_Customer_12,6.598484040519541,6.598484040519541,0.0,2.898946114206713,served,,
SENS_241,FIFO,RNG,FIFO_Customer_16,7.783824806957578,8.459968458639967,0.6761436516823887,2.1134728901272943,served,,
SENS_241,FIFO,RNG,FIFO_Customer_15,7.167979459463129,7.997794726924071,0.8298152674609423,2.782756774032559,served,,
SENS_241,FIFO,RNG,FIFO_Customer_19,12.177832832252019,12.177832832252019,0.0,2.847928824742454,reneged,,
SENS_241,FIFO,RNG,FIFO_Customer_20,12.981151638555556,12.981151638555556,0.0,2.384094887061565,reneged,,
SENS_241,FIFO,RNG,FIFO_Customer_17,11.43291153949254,11.43291153949254,0.0,2.0747934745621035,served,,
SENS_241,FIFO,RNG,FIFO_Customer_18,11.631123075926906,11.631123075926906,0.0,2.311412449501138,served,,
SENS_241,FIFO,RNG,FIFO_Customer_21,13.632950096693286,13.632950096693286,0.0,2.0751584921530704,served,,
SENS_241,FIFO,RNG,FIFO_Customer_24,14.96418374516077,15.708108588846356,0.7439248436855852,2.6952152566027823,reneged,,
SENS_241,FIFO,RNG,FIFO_Customer_22,14.333550457500213,14.333550457500213,0.0,2.069469289306457,served,,
SENS_241,FIFO,RNG,FIFO_Customer_26,16.174223744179333,16.40301974680667,0.22879600262733746,2.8548555831016023,reneged,,
SENS_241,FIFO,RNG,FIFO_Customer_23,14.590285756793122,14.590285756793122,0.0,2.0809070409265127,served,,
SENS_241,FIFO,RNG,FIFO_Customer_25,15.511204082234936,15.708108588846356,0.19690450661141945,2.871364682142827,served,,
SENS_241,FIFO,RNG,FIFO_Customer_29,17.458608844846818,18.579473270989183,1.120864426142365,2.5140661321162474,reneged,,
SENS_241,FIFO,RNG,FIFO_Customer_30,17.54875180054881,18.579473270989183,1.0307214704403727,2.7686233587445446,reneged,,
SENS_241,FIFO,RNG,FIFO_Customer_27,16.92477236945323,16.92477236945323,0.0,2.753975134687854,served,,
