run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_054,Random,RNG,Random_Customer_1,0.0,0.0,0.0,1.9967967264052655,served,,
SENS_054,Random,RNG,Random_Customer_2,0.12846294732012922,0.2,0.07153705267987079,1.8697326566744996,served,,
SENS_054,Random,RNG,Random_Customer_3,0.9926912561897594,0.9999999999999999,0.007308743810240492,1.5906430711261588,served,,
SENS_054,Random,RNG,Random_Customer_4,1.1830157998521813,1.9967967264052655,0.8137809265530842,2.1242912776786023,served,,
SENS_054,Random,RNG,Random_Customer_5,3.570799752534392,3.5906430711261597,0.019843318591767467,1.9483917003812041,served,,
SENS_054,Random,RNG,Random_Customer_7,5.5821464666404745,5.639034771507363,0.056888304866888895,1.7529659763271392,served,,
SENS_054,Random,RNG,Random_Customer_6,4.8738687787886645,4.921088004083865,0.047219225295200395,2.4974287540081943,served,,
SENS_054,Random,RNG,Random_Customer_8,6.525688814354331,6.569732656674493,0.04404384232016145,1.6504502516629784,served,,
SENS_054,Random,RNG,Random_Customer_9,8.847367372713327,8.892000747834498,0.044633375121170715,1.7953889686071114,served,,
SENS_054,Random,RNG,Random_Customer_10,10.798092199444161,10.818516758092047,0.020424558647885505,1.7861175641275329,served,,
SENS_054,Random,RNG,Random_Customer_11,14.939427707005816,14.987389716441594,0.04796200943577844,1.5805707211599456,served,,
SENS_054,Random,RNG,Random_Customer_12,16.34617907712053,16.404634322219575,0.05845524509904365,1.6574258981854049,served,,
SENS_054,Random,RNG,Random_Customer_13,16.866677934107532,16.867960437601543,0.0012825034940107116,1.6058982260616474,served,,
SENS_054,Random,RNG,Random_Customer_14,16.93259269359292,17.020182908337457,0.08759021474453732,2.319099603159403,served,,
SENS_054,Random,RNG,Random_Customer_15,18.817773045754326,18.86206022040499,0.04428717465066612,2.082570740149039,served,,
SENS_054,Random,RNG,Random_Customer_16,18.922514494267276,18.973858663663197,0.05134416939592157,2.0138279763028524,served,,
SENS_054,Random,RNG,Random_Customer_17,20.17107112373912,20.239282511496874,0.06821138775775282,2.105899261275844,served,,
SENS_054,Random,RNG,Random_Customer_18,23.652070339737495,23.68768663996609,0.03561630022859319,2.195503447347141,reneged,,
SENS_054,Random,RNG,Random_Customer_19,26.59131389253377,26.64463096055411,0.053317068020341196,2.2836042036172572,reneged,,
SENS_054,Random,RNG,Random_Customer_20,27.60373715395821,27.644630960554124,0.04089380659591413,2.278656679236229,served,,
SENS_054,Random,RNG,Random_Customer_21,28.383549494722683,28.387686639966155,0.004137145243472418,2.2050751262852737,served,,
SENS_054,Random,RNG,Random_Customer_22,30.701883032406638,30.723287639790364,0.02140460738372596,2.3508633414552644,served,,
SENS_054,Random,RNG,Random_Customer_23,33.341182709264395,33.345181772772875,0.00399906350848056,1.7874315974095283,served,,
SENS_054,Random,RNG,Random_Customer_24,33.78686721889845,33.79276176625147,0.005894547353022972,1.8460891797784433,served,,
SENS_054,Random,RNG,Random_Customer_27,35.576936167381895,35.63885094602992,0.06191477864802408,2.4302375584179248,reneged,,
SENS_054,Random,RNG,Random_Customer_25,34.42400268160234,34.47415098124565,0.050148299643311134,2.056600717490401,served,,
SENS_054,Random,RNG,Random_Customer_26,35.36664498569343,35.43261337018241,0.06596838448897557,1.6073136140060802,served,,
SENS_054,Random,RNG,Random_Customer_28,36.20041731458743,36.23885094602993,0.03843363144249423,2.311382155072946,served,,
SENS_054,Random,RNG,Random_Customer_29,37.164393816453014,37.230751698736064,0.06635788228305017,1.6224333191347466,served,,
SENS_054,Random,RNG,Random_Customer_30,39.8860878799469,39.93992698418853,0.053839104241632185,2.194754758314666,served,,
SENS_054,Random,RNG,Random_Customer_32,43.92387124044003,43.95023310110295,0.026361860662923675,2.369811682799069,reneged,,
SENS_054,Random,RNG,Random_Customer_31,43.514981476560955,43.53468174250322,0.019700265942262263,1.8681925452136054,served,,
SENS_054,Random,RNG,Random_Customer_33,44.211265127970954,44.25023310110296,0.03896797313200295,1.831449093556127,served,,
SENS_054,Random,RNG,Random_Customer_34,46.55616166733314,46.58168219465909,0.025520527325944897,1.5440809531726654,served,,
SENS_054,Random,RNG,Random_Customer_35,46.67161326205728,46.70287428771684,0.03126102565956046,2.255081562749068,served,,
SENS_054,Random,RNG,Random_Customer_37,48.203779912250106,48.225763147831756,0.021983235581650717,1.9501620417416672,served,,
SENS_054,Random,RNG,Random_Customer_36,48.18226384331539,48.25318501787095,0.0709211745555578,2.375790564999373,served,,
SENS_054,Random,RNG,Random_Customer_38,53.000866042247964,53.02897558287035,0.02810954062238835,2.102049288788065,served,,
SENS_054,Random,RNG,Random_Customer_39,55.58608835499585,55.631024871658425,0.04493651666257392,1.5173368190241987,served,,
SENS_054,Random,RNG,Random_Customer_43,56.453722369327224,57.14836169068263,0.6946393213554032,2.4675149825093614,reneged,,
SENS_054,Random,RNG,Random_Customer_41,55.84142762257325,55.87592518957351,0.0344975670002583,1.6062796482516521,served,,
SENS_054,Random,RNG,Random_Customer_40,55.684546066408146,55.757955850466004,0.07340978405785847,2.0462062889462915,served,,
SENS_054,Random,RNG,Random_Customer_44,57.45767587628558,57.48220483782516,0.024528961539580507,1.6256330374078722,served,,
SENS_054,Random,RNG,Random_Customer_42,56.30574061814326,57.14836169068263,0.8426210725393659,2.1166563920061465,served,,
