run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_009,Random,RNG,Random_Customer_1,0.0,0.0,0.0,1.4781459716712144,served,,
SENS_009,Random,RNG,Random_Customer_2,0.252848422854581,1.4781459716712144,1.2252975488166333,1.6235231237340884,served,,
SENS_009,Random,RNG,Random_Customer_3,2.935473825347429,3.1016690954053026,0.1661952700578735,1.4205385838054843,served,,
SENS_009,Random,RNG,Random_Customer_4,3.54397134365122,4.522207679210787,0.9782363355595671,1.3966500877510557,served,,
SENS_009,Random,RNG,Random_Customer_5,7.2207546613862155,7.3188577669618375,0.09810310557562207,1.0369029068221414,served,,
SENS_009,Random,RNG,Random_Customer_6,9.787651468523121,9.855760673783974,0.0681092052608534,1.2898256770183028,served,,
SENS_009,Random,RNG,Random_Customer_7,10.476818706230432,11.145586350802278,0.6687676445718456,1.2629660145220618,served,,
SENS_009,Random,RNG,Random_Customer_8,12.784869453818214,12.808552365324338,0.023682911506124782,1.859321129560421,served,,
SENS_009,Random,RNG,Random_Customer_9,13.89698037504128,14.667873494884759,0.7708931198434783,1.7211609566104622,served,,
SENS_009,Random,RNG,Random_Customer_10,18.479498181329767,18.48903445149525,0.009536270165483529,1.2046893408093458,served,,
SENS_009,Random,RNG,Random_Customer_11,18.980620047446514,19.693723792304596,0.7131037448580813,1.7067666227386704,served,,
SENS_009,Random,RNG,Random_Customer_12,20.43788952084055,21.400490415043265,0.9626008942027156,1.3081099792087723,served,,
SENS_009,Random,RNG,Random_Customer_13,21.92021924372285,22.708600394252038,0.7883811505291867,1.508886555153719,served,,
SENS_009,Random,RNG,Random_Customer_14,23.567118725556284,24.217486949405757,0.6503682238494726,1.9140814732876463,served,,
SENS_009,Random,RNG,Random_Customer_15,26.02402935741159,26.1315684226934,0.1075390652818129,1.2315101790697205,served,,
SENS_009,Random,RNG,Random_Customer_16,27.83969687597417,27.863078601763128,0.023381725788958363,1.3329600915426232,served,,
SENS_009,Random,RNG,Random_Customer_17,29.501798130519447,29.596038693305758,0.09424056278631099,1.268068589503259,served,,
