run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_240,Random,RNG,Random_Customer_1,0.0,0.0,0.0,2.3717379275069126,served,,
SENS_240,Random,RNG,Random_Customer_4,2.1439994483674525,2.3717379275069126,0.2277384791394601,2.62805626044723,reneged,,
SENS_240,Random,RNG,Random_Customer_2,0.7483126286558002,0.7999999999999999,0.05168737134419976,2.5941237042552077,served,,
SENS_240,Random,RNG,Random_Customer_6,3.1181670767928633,3.3941237042552075,0.2759566274623442,2.6613999985362597,reneged,,
SENS_240,Random,RNG,Random_Customer_3,1.3407478631678917,1.4000000000000001,0.05925213683210839,2.4414254095538945,served,,
SENS_240,Random,RNG,Random_Customer_8,4.110847135931467,4.141425409553895,0.030578273622428043,2.94336118602978,reneged,,
SENS_240,Random,RNG,Random_Customer_5,2.1555239249224987,2.3717379275069126,0.21621400258441392,2.0108347134416875,served,,
SENS_240,Random,RNG,Random_Customer_7,3.5055677184749983,3.5941237042552077,0.0885559857802094,2.041873683877898,served,,
SENS_240,Random,RNG,Random_Customer_9,4.5537852198584785,4.5825726409486,0.028787421090121335,2.130480956846132,served,,
SENS_240,Random,RNG,Random_Customer_10,4.647569334532366,4.741425409553893,0.09385607502152649,2.736550259273903,served,,
SENS_240,Random,RNG,Random_Customer_12,8.386009062803796,8.435997388133096,0.04998832532930031,2.219757726387267,served,,
SENS_240,Random,RNG,Random_Customer_15,9.750637486472122,10.655755114520364,0.9051176280482416,2.588371824167639,reneged,,
SENS_240,Random,RNG,Random_Customer_11,8.191625106900721,8.213053597794726,0.02142849089400478,2.6727802366135887,served,,
SENS_240,Random,RNG,Random_Customer_13,9.05657781398238,9.07797566882779,0.02139785484541079,2.1692635848824446,served,,
SENS_240,Random,RNG,Random_Customer_18,11.080426783972673,11.247239253710234,0.16681246973756103,2.2140291447659397,served,,
SENS_240,Random,RNG,Random_Customer_14,9.169333653382846,10.655755114520364,1.4864214611375175,2.8125117906473758,served,,
SENS_240,Random,RNG,Random_Customer_17,10.980492132296312,13.46826690516774,2.4877747728714272,2.970263682624574,reneged,,
SENS_240,Random,RNG,Random_Customer_23,12.665146216324178,13.46826690516774,0.8031206888435616,2.7134155152711,reneged,,
SENS_240,Random,RNG,Random_Customer_16,10.453719838191315,10.885833834408315,0.43211399621699975,2.763947206586143,served,,
SENS_240,Random,RNG,Random_Customer_19,11.31833947165006,13.461268398476173,2.142928926826114,2.200387386477762,served,,
SENS_240,Random,RNG,Random_Customer_21,12.065228389887505,13.649781040994458,1.5845526511069536,2.033042928951695,served,,
SENS_240,Random,RNG,Random_Customer_20,11.690004679638301,15.682823969946153,3.9928192903078514,2.7851760371129854,reneged,,
SENS_240,Random,RNG,Random_Customer_22,12.119456846957613,13.46826690516774,1.3488100582101268,2.224795856390558,served,,
SENS_240,Random,RNG,Random_Customer_26,17.12821286255404,17.193062761558313,0.06484989900427252,2.6583641126520474,reneged,,
SENS_240,Random,RNG,Random_Customer_24,13.630222506740296,15.661655784953936,2.0314332782136404,2.344905947153617,served,,
SENS_240,Random,RNG,Random_Customer_28,17.66882202541024,18.006561732107553,0.3377397066973131,2.9444180803030955,reneged,,
SENS_240,Random,RNG,Random_Customer_25,14.278588961818167,15.682823969946153,1.4042350081279853,2.4986158941287275,served,,
SENS_240,Random,RNG,Random_Customer_30,19.04220094722037,19.10656173210757,0.06436078488719943,2.7928923494765048,reneged,,
SENS_240,Random,RNG,Random_Customer_31,19.08622946497474,19.10656173210757,0.02033226713282943,2.326412151886153,reneged,,
SENS_240,Random,RNG,Random_Customer_27,17.357741630079495,17.393062761558316,0.03532113147882043,2.8593439927548947,served,,
SENS_240,Random,RNG,Random_Customer_33,20.474459666088705,20.50656173210759,0.03210206601888288,2.8908060844535304,reneged,,
SENS_240,Random,RNG,Random_Customer_29,18.418468299327518,18.481439864074886,0.06297156474736809,2.2211622667634288,served,,
SENS_240,Random,RNG,Random_Customer_35,20.860097508290593,20.906561732107594,0.04646422381700077,2.9654321263263443,reneged,,
SENS_240,Random,RNG,Random_Customer_32,20.34166962322848,20.35240675431321,0.010737131084731288,2.662910326611839,served,,
SENS_240,Random,RNG,Random_Customer_34,20.773195565575115,20.802602130838316,0.0294065652632014,2.2449099366383933,served,,
SENS_240,Random,RNG,Random_Customer_36,21.37234453611196,21.4065617321076,0.03421719599564099,2.013232591559749,served,,
SENS_240,Random,RNG,Random_Customer_37,22.353892010511757,23.01531708092505,0.6614250704132942,2.2076862418797627,served,,
SENS_240,Random,RNG,Random_Customer_39,25.1782138539263,25.223003322804814,0.04478946887851265,2.7572478250810963,reneged,,
SENS_240,Random,RNG,Random_Customer_40,25.27744644076023,25.323003322804816,0.04555688204458619,2.413586492710705,reneged,,
