run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_200,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,2.184544307925326,served,,
SENS_200,Priority,RNG,Priority_Customer_3,1.0831876778799265,2.184544307925326,1.1013566300453994,2.3410180616417327,reneged,,
SENS_200,Priority,RNG,Priority_Customer_2,0.4692115768192231,0.4692115768192231,0.0,1.9137215574276936,served,,
SENS_200,Priority,RNG,Priority_Customer_4,1.702677856233442,2.184544307925326,0.481866451691884,1.549470128505307,served,,
SENS_200,Priority,RNG,Priority_Customer_5,1.861384368690167,2.3829331342469167,0.5215487655567497,1.6233931649515705,served,,
SENS_200,Priority,RNG,Priority_Customer_6,3.500323575036986,3.734014436430633,0.23369086139364725,1.5599993772237508,served,,
SENS_200,Priority,RNG,Priority_Customer_7,3.7532053795139033,4.006326299198487,0.2531209196845836,1.511069207155814,served,,
SENS_200,Priority,RNG,Priority_Customer_8,4.735243455640662,5.294013813654384,0.5587703580137227,2.244896659750382,served,,
SENS_200,Priority,RNG,Priority_Customer_9,4.749370000227542,5.517395506354301,0.7680255061267589,2.151641403362385,served,,
SENS_200,Priority,RNG,Priority_Customer_10,5.106790584354412,7.5389104734047665,2.4321198890503544,1.5409081064664631,served,,
SENS_200,Priority,RNG,Priority_Customer_11,6.0111502405543495,7.669036909716686,1.6578866691623366,1.618298931536331,served,,
SENS_200,Priority,RNG,Priority_Customer_14,8.449330013052847,9.07981857987123,0.6304885668183822,1.7581286872418096,served,,
SENS_200,Priority,RNG,Priority_Customer_12,6.54398568506185,9.287335841253018,2.743350156191168,1.7320933858829157,served,,
SENS_200,Priority,RNG,Priority_Customer_13,7.5585204378229145,11.019429227135934,3.4609087893130193,1.8160146199247502,served,,
SENS_200,Priority,RNG,Priority_Customer_18,12.793378089766149,12.835443847060684,0.042065757294535544,2.0978251818904003,reneged,,
SENS_200,Priority,RNG,Priority_Customer_15,9.453488487162506,10.837947267113039,1.384458779950533,2.0768304892471354,served,,
SENS_200,Priority,RNG,Priority_Customer_17,12.22823924441758,12.914777756360174,0.6865385119425937,2.2324678346589186,served,,
SENS_200,Priority,RNG,Priority_Customer_20,14.069352116363847,15.147245591019093,1.0778934746552462,2.4878814207558984,reneged,,
SENS_200,Priority,RNG,Priority_Customer_16,11.5952883327177,12.835443847060684,1.2401555143429839,2.377604663254032,served,,
SENS_200,Priority,RNG,Priority_Customer_21,14.303701753583704,15.213048510314717,0.9093467567310132,1.5639152759011652,served,,
SENS_200,Priority,RNG,Priority_Customer_19,13.89634055143121,15.147245591019093,1.2509050395878827,1.975029076575305,served,,
SENS_200,Priority,RNG,Priority_Customer_23,17.156842121271787,17.156842121271787,0.0,2.4577092763180266,reneged,,
SENS_200,Priority,RNG,Priority_Customer_22,15.155168968283942,16.776963786215884,1.6217948179319421,1.6571656021863819,served,,
SENS_200,Priority,RNG,Priority_Customer_25,17.67505152390316,18.434129388402265,0.7590778644991047,2.203807097801011,reneged,,
SENS_200,Priority,RNG,Priority_Customer_24,17.415807841950553,17.415807841950553,0.0,1.7327742005763787,served,,
SENS_200,Priority,RNG,Priority_Customer_26,18.31071290124385,18.434129388402265,0.12341648715841558,1.7579671171158082,served,,
SENS_200,Priority,RNG,Priority_Customer_27,18.361757670861277,19.148582042526932,0.7868243716656558,1.5750366997957803,served,,
SENS_200,Priority,RNG,Priority_Customer_33,20.144064667931186,20.723618742322714,0.5795540743915275,2.28946853306641,reneged,,
SENS_200,Priority,RNG,Priority_Customer_31,19.987873297697192,20.192096505518073,0.20422320782088121,1.9466067673478262,served,,
SENS_200,Priority,RNG,Priority_Customer_29,19.308667558858723,22.1387032728659,2.8300357140071775,2.1020937124003307,reneged,,
SENS_200,Priority,RNG,Priority_Customer_28,18.417284569270944,20.723618742322714,2.30633417305177,1.8779679978152717,served,,
SENS_200,Priority,RNG,Priority_Customer_30,19.62906358885699,22.1387032728659,2.50963968400891,1.5745106642462754,served,,
SENS_200,Priority,RNG,Priority_Customer_35,22.14757097511338,22.601586740137986,0.4540157650246073,1.7728765556306505,served,,
SENS_200,Priority,RNG,Priority_Customer_36,22.622948943736123,23.713213937112176,1.0902649933760529,1.8447993034099894,served,,
SENS_200,Priority,RNG,Priority_Customer_41,24.19771140172662,24.374463295768635,0.1767518940420132,2.1414356931163265,served,,
SENS_200,Priority,RNG,Priority_Customer_34,21.846470307643653,26.515898988884963,4.66942868124131,2.3527511450430563,reneged,,
SENS_200,Priority,RNG,Priority_Customer_32,19.994571051062174,25.558013240522165,5.563442189459991,2.150204636854525,served,,
SENS_200,Priority,RNG,Priority_Customer_37,22.88892629352016,26.515898988884963,3.6269726953648025,1.6190831816368352,served,,
SENS_200,Priority,RNG,Priority_Customer_38,23.048706545519497,28.1349821705218,5.086275625002301,2.4773887716911274,reneged,,
SENS_200,Priority,RNG,Priority_Customer_43,26.703595066647217,27.70821787737669,1.0046228107294723,1.8191512088241755,served,,
SENS_200,Priority,RNG,Priority_Customer_39,23.532681954816795,28.1349821705218,4.602300215705004,1.7809847473793006,served,,
SENS_200,Priority,RNG,Priority_Customer_44,28.914091834333295,29.527369086200864,0.6132772518675687,2.369434136081789,served,,
SENS_200,Priority,RNG,Priority_Customer_40,23.573235517959336,29.9159669179011,6.342731399941762,1.9936269348560698,served,,
SENS_200,Priority,RNG,Priority_Customer_47,31.363233239644973,31.896803222282653,0.5335699826376796,1.8116471594618802,served,,
SENS_200,Priority,RNG,Priority_Customer_48,31.753133078974635,31.90959385275717,0.1564607737825341,2.3590202960450393,served,,
SENS_200,Priority,RNG,Priority_Customer_42,24.96177321208428,34.26861414880221,9.306840936717926,2.4816297474459774,reneged,,
SENS_200,Priority,RNG,Priority_Customer_49,33.33401079114008,33.708450381744534,0.3744395906044531,1.7013190366390538,served,,
SENS_200,Priority,RNG,Priority_Customer_46,30.457918935792527,35.40976941838359,4.9518504825910625,2.3388455820467215,reneged,,
SENS_200,Priority,RNG,Priority_Customer_50,33.92982782527905,35.40976941838359,1.4799415931045417,2.3960202344734904,reneged,,
SENS_200,Priority,RNG,Priority_Customer_45,29.703562234587103,34.26861414880221,4.565051914215104,1.660694778277916,served,,
