run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_073,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,2.3921989570929396,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_3,1.2645277865038151,1.2645277865038151,0.0,2.4365776719999936,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_2,0.450341386040446,0.450341386040446,0.0,2.0348822132942606,served,,
SENS_073,FIFO,RNG,FIFO_Customer_5,2.897334479055148,2.897334479055148,0.0,2.5373513976190933,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_6,3.8176690139969054,3.8176690139969054,0.0,2.790192477925404,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_4,2.2033159492211194,2.2033159492211194,0.0,2.36440949829001,served,,
SENS_073,FIFO,RNG,FIFO_Customer_7,11.087374144410909,11.087374144410909,0.0,2.8778449346554353,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_8,12.959563563456532,12.959563563456532,0.0,2.3223709649134845,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_9,14.019587800062864,14.019587800062864,0.0,2.618894703052932,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_10,17.651149294512816,17.651149294512816,0.0,2.2758707468217576,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_11,19.91763480341597,19.91763480341597,0.0,2.7089677687763785,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_12,22.445952476070712,22.445952476070712,0.0,2.1774344299401167,served,,
SENS_073,FIFO,RNG,FIFO_Customer_13,22.614801499091552,22.614801499091552,0.0,2.3162538336354386,served,,
SENS_073,FIFO,RNG,FIFO_Customer_14,25.182046290574878,25.182046290574878,0.0,2.7627404426253506,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_15,26.617790818015436,26.617790818015436,0.0,2.8560007025137493,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_16,31.102143595368123,31.102143595368123,0.0,2.326524489686433,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_18,32.49169567012771,32.49169567012771,0.0,2.7499665896153624,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_17,31.60520414220548,31.60520414220548,0.0,2.255647526248609,served,,
SENS_073,FIFO,RNG,FIFO_Customer_19,34.16337932534183,34.16337932534183,0.0,2.5872751025503455,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_20,34.33434132215422,34.33434132215422,0.0,2.0243383590865287,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_21,37.3153316913773,37.3153316913773,0.0,2.956903050990047,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_22,37.78430501956937,37.78430501956937,0.0,2.642002243858201,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_24,40.984931083172505,40.984931083172505,0.0,2.419577753452207,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_23,39.580099246894825,39.580099246894825,0.0,2.042110170852923,served,,
SENS_073,FIFO,RNG,FIFO_Customer_25,44.368030028945725,44.368030028945725,0.0,2.8912778206031624,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_26,46.07794507612878,46.07794507612878,0.0,2.58231153038295,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_27,53.48569222489275,53.48569222489275,0.0,2.6100677958550964,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_28,54.77710689142435,54.77710689142435,0.0,2.555038404846923,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_30,56.53058610730151,56.53058610730151,0.0,2.2794486393867364,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_29,54.78023555570916,54.78023555570916,0.0,2.2767459208920755,served,,
SENS_073,FIFO,RNG,FIFO_Customer_31,57.140274992520425,57.140274992520425,0.0,2.675650573562547,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_32,63.77245469630311,63.77245469630311,0.0,2.6646297384601,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_33,65.9645441209436,65.9645441209436,0.0,2.8552009445593254,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_34,68.23154548364242,68.23154548364242,0.0,2.7386668463145627,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_35,74.53262987200023,74.53262987200023,0.0,2.7794916357542965,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_36,76.0208191709984,76.0208191709984,0.0,2.3492083291760464,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_37,78.74196262028724,78.74196262028724,0.0,2.695546805777292,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_38,81.82027529401171,81.82027529401171,0.0,2.3461461431679203,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_39,90.63974348862372,90.63974348862372,0.0,2.01599374740526,served,,
SENS_073,FIFO,RNG,FIFO_Customer_40,95.59910252050013,95.59910252050013,0.0,2.697605528785711,reneged,,
SENS_073,FIFO,RNG,FIFO_Customer_41,98.04591641344557,98.04591641344557,0.0,2.071325528118389,served,,
SENS_073,FIFO,RNG,FIFO_Customer_42,101.21169352894678,101.21169352894678,0.0,2.5196947415372186,reneged,,
