run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_082,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,1.0632271466308485,served,,
SENS_082,FIFO,RNG,FIFO_Customer_2,0.8047558878528878,1.0632271466308485,0.25847125877796073,1.7700317985520333,served,,
SENS_082,FIFO,RNG,FIFO_Customer_3,1.3410990636736573,2.833258945182882,1.4921598815092247,1.488097743467554,served,,
SENS_082,FIFO,RNG,FIFO_Customer_4,2.128465437704408,4.321356688650436,2.192891250946028,1.963391959520523,served,,
SENS_082,FIFO,RNG,FIFO_Customer_5,3.8644498726678536,6.284748648170959,2.4202987755031056,1.615436946217577,served,,
SENS_082,FIFO,RNG,FIFO_Customer_6,4.188244386642855,7.900185594388536,3.7119412077456815,1.7651655665992454,served,,
SENS_082,FIFO,RNG,FIFO_Customer_7,4.739762143646309,9.665351160987782,4.925589017341474,1.0035947145729787,served,,
SENS_082,FIFO,RNG,FIFO_Customer_8,5.216305289959601,10.66894587556076,5.452640585601159,1.355756373989231,served,,
SENS_082,FIFO,RNG,FIFO_Customer_9,5.662299131762453,12.024702249549993,6.362403117787539,1.6862328742089825,served,,
SENS_082,FIFO,RNG,FIFO_Customer_10,10.459979230755453,13.710935123758976,3.250955893003523,1.1476538691679714,served,,
SENS_082,FIFO,RNG,FIFO_Customer_11,10.941555887792811,14.858588992926947,3.917033105134136,1.308617160685638,served,,
SENS_082,FIFO,RNG,FIFO_Customer_12,11.472564479895349,16.167206153612586,4.694641673717237,1.0052445159472434,served,,
SENS_082,FIFO,RNG,FIFO_Customer_13,11.507081583633877,17.17245066955983,5.665369085925953,1.9193234186935806,served,,
SENS_082,FIFO,RNG,FIFO_Customer_14,12.549073774014333,19.09177408825341,6.542700314239076,1.4225766645502504,served,,
SENS_082,FIFO,RNG,FIFO_Customer_15,13.77033228363328,20.514350752803658,6.744018469170378,1.5034041241587746,served,,
SENS_082,FIFO,RNG,FIFO_Customer_16,13.842152858947506,22.01775487696243,8.175602018014926,1.8662151163489928,served,,
SENS_082,FIFO,RNG,FIFO_Customer_17,15.047613803219065,23.883969993311425,8.83635619009236,1.8568555339448594,served,,
SENS_082,FIFO,RNG,FIFO_Customer_18,15.972267057849109,25.740825527256284,9.768558469407175,1.641544521027284,served,,
SENS_082,FIFO,RNG,FIFO_Customer_19,16.006265938210518,27.38237004828357,11.376104110073051,1.80335803579163,served,,
SENS_082,FIFO,RNG,FIFO_Customer_20,19.717898853486112,29.185728084075198,9.467829230589086,1.407640263444313,served,,
SENS_082,FIFO,RNG,FIFO_Customer_21,20.418010832473897,30.59336834751951,10.175357515045615,1.1395161879851887,served,,
SENS_082,FIFO,RNG,FIFO_Customer_22,20.43062820990743,31.732884535504702,11.302256325597273,1.1065635068072335,served,,
SENS_082,FIFO,RNG,FIFO_Customer_23,21.39000320836694,32.839448042311936,11.449444833944995,1.5094374559300525,served,,
SENS_082,FIFO,RNG,FIFO_Customer_24,21.41926368910196,34.34888549824199,12.92962180914003,1.2594824041080497,served,,
SENS_082,FIFO,RNG,FIFO_Customer_25,22.941701287710806,35.60836790235004,12.666666614639233,1.404524754432345,served,,
SENS_082,FIFO,RNG,FIFO_Customer_26,22.96858510966857,37.012892656782384,14.044307547113814,1.9928077296129085,served,,
SENS_082,FIFO,RNG,FIFO_Customer_27,23.48334159515,39.00570038639529,15.522358791245289,1.39665620025701,served,,
SENS_082,FIFO,RNG,FIFO_Customer_28,25.570838507849658,40.4023565866523,14.831518078802645,1.1455951582298236,served,,
SENS_082,FIFO,RNG,FIFO_Customer_29,27.705928915303474,41.54795174488213,13.842022829578653,1.3510731647487226,served,,
SENS_082,FIFO,RNG,FIFO_Customer_30,28.034030649145215,42.89902490963085,14.864994260485638,1.7266765476662622,served,,
SENS_082,FIFO,RNG,FIFO_Customer_31,30.529721670158217,44.62570145729712,14.095979787138901,1.786316718406869,served,,
SENS_082,FIFO,RNG,FIFO_Customer_32,31.019603057373363,46.412018175703984,15.392415118330621,1.8973259560459284,served,,
SENS_082,FIFO,RNG,FIFO_Customer_33,31.398204083214516,48.30934413174991,16.911140048535394,1.9195818876704056,served,,
SENS_082,FIFO,RNG,FIFO_Customer_34,32.197787408764924,50.228926019420314,18.03113861065539,1.1445280515892584,served,,
SENS_082,FIFO,RNG,FIFO_Customer_35,32.83749414421176,51.373454071009576,18.535959926797815,1.3148672046983374,served,,
SENS_082,FIFO,RNG,FIFO_Customer_36,33.31139226842682,52.688321275707914,19.376929007281092,1.0446249840996908,served,,
SENS_082,FIFO,RNG,FIFO_Customer_37,33.387887885730336,53.732946259807605,20.34505837407727,1.6108652690051593,served,,
SENS_082,FIFO,RNG,FIFO_Customer_38,33.96103082537513,55.343811528812765,21.382780703437632,1.8824338226515527,served,,
SENS_082,FIFO,RNG,FIFO_Customer_39,34.41588526889319,57.226245351464314,22.810360082571123,1.3789764494144505,served,,
SENS_082,FIFO,RNG,FIFO_Customer_40,34.49642619521908,58.605221800878766,24.108795605659687,1.2342595415453717,served,,
SENS_082,FIFO,RNG,FIFO_Customer_41,34.821528037887184,59.839481342424136,25.017953304536952,1.3258193813141692,served,,
SENS_082,FIFO,RNG,FIFO_Customer_42,35.766246329758616,61.165300723738305,25.39905439397969,1.9711199976652438,served,,
SENS_082,FIFO,RNG,FIFO_Customer_43,35.83108947358233,63.136420721403546,27.305331247821215,1.0515790572347,served,,
SENS_082,FIFO,RNG,FIFO_Customer_44,35.905437107753556,64.18799977863824,28.282562670884687,1.9883866457212684,served,,
SENS_082,FIFO,RNG,FIFO_Customer_45,36.12430009555014,66.1763864243595,30.052086328809366,1.4287129276824513,served,,
SENS_082,FIFO,RNG,FIFO_Customer_46,36.50476922014903,67.60509935204196,31.10033013189293,1.4197688806420194,served,,
SENS_082,FIFO,RNG,FIFO_Customer_47,37.036370844310866,69.02486823268399,31.98849738837312,1.4028946055835672,served,,
SENS_082,FIFO,RNG,FIFO_Customer_48,37.19753178969928,70.42776283826755,33.23023104856827,1.18515467745654,served,,
SENS_082,FIFO,RNG,FIFO_Customer_49,39.21345967459531,71.61291751572409,32.39945784112878,1.5890809386820743,served,,
SENS_082,FIFO,RNG,FIFO_Customer_50,41.26007462419781,73.20199845440617,31.941923830208353,1.0116915778875235,served,,
