run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_213,Random,RNG,Random_Customer_1,0.0,0.0,0.0,1.779057253147952,served,,
SENS_213,Random,RNG,Random_Customer_5,1.0251176179062373,1.779057253147952,0.7539396352417147,2.4078680514147637,reneged,,
SENS_213,Random,RNG,Random_Customer_2,0.05178061386861809,0.1,0.048219386131381915,1.8467030665675317,served,,
SENS_213,Random,RNG,Random_Customer_3,0.16820669962972423,0.2,0.03179330037027578,1.7513452308603417,served,,
SENS_213,Random,RNG,Random_Customer_7,1.5686365881973756,1.779057253147952,0.21042066495057643,1.602471314417989,served,,
SENS_213,Random,RNG,Random_Customer_4,0.7907905501981979,1.9467030665675318,1.1559125163693338,1.5680015207183744,served,,
SENS_213,Random,RNG,Random_Customer_6,1.1189218807298416,1.9513452308603416,0.8324233501305001,2.4091044778900184,served,,
SENS_213,Random,RNG,Random_Customer_8,2.9459199200842896,3.3815285675659412,0.4356086474816516,1.565330314586981,served,,
SENS_213,Random,RNG,Random_Customer_9,4.355892884388135,4.36044970875036,0.0045568243622247095,1.6400735466471401,served,,
SENS_213,Random,RNG,Random_Customer_10,4.487664867309477,4.514704587285904,0.02703971997642718,2.012002851995003,served,,
SENS_213,Random,RNG,Random_Customer_11,5.1972065056192225,5.246858882152921,0.04965237653369847,1.8002804613201864,served,,
SENS_213,Random,RNG,Random_Customer_12,6.212372340421078,6.300523255397499,0.08815091497642058,2.033910069492542,served,,
SENS_213,Random,RNG,Random_Customer_13,6.32756748801494,6.526707439280907,0.19913995126596706,1.8883074062761827,served,,
SENS_213,Random,RNG,Random_Customer_14,7.2554941674825635,7.347139343473106,0.09164517599054278,1.9865655760486018,served,,
SENS_213,Random,RNG,Random_Customer_16,7.9757781796054195,8.33443332489004,0.3586551452846214,1.5528645970821455,served,,
SENS_213,Random,RNG,Random_Customer_15,7.554456309562914,8.415014845557089,0.8605585359941745,1.6848669017356737,served,,
SENS_213,Random,RNG,Random_Customer_18,9.117815927544779,9.333704919521708,0.21588899197692868,2.34323366654203,served,,
SENS_213,Random,RNG,Random_Customer_19,9.487024365319698,10.099881747292763,0.6128573819730647,1.8329820984721477,served,,
SENS_213,Random,RNG,Random_Customer_21,9.762226847397201,9.887297921972186,0.12507107457498456,2.0484313953128956,served,,
SENS_213,Random,RNG,Random_Customer_23,10.183553411343125,11.935729317285082,1.7521759059419573,2.311025758897769,reneged,,
SENS_213,Random,RNG,Random_Customer_17,8.59328438368844,11.93286384576491,3.33957946207647,1.6161627597207064,served,,
SENS_213,Random,RNG,Random_Customer_22,10.104056347059263,11.935729317285082,1.831672970225819,2.016631313849134,served,,
SENS_213,Random,RNG,Random_Customer_26,11.67621894867061,11.676938586063738,0.000719637393128636,2.29876932197768,served,,
SENS_213,Random,RNG,Random_Customer_24,10.712827215750272,13.975707908041418,3.262880692291146,1.8256228013129108,served,,
SENS_213,Random,RNG,Random_Customer_25,11.665683888239808,13.952360631134216,2.2866767428944073,1.8870768138226612,served,,
SENS_213,Random,RNG,Random_Customer_20,9.572698663323113,13.549026605485617,3.976327942162504,2.393017677380347,served,,
SENS_213,Random,RNG,Random_Customer_28,15.917373087200113,15.939437444956877,0.022064357756763187,1.5785897280824468,served,,
SENS_213,Random,RNG,Random_Customer_27,15.025785623996498,15.801330709354328,0.7755450853578303,1.9242632396845507,served,,
SENS_213,Random,RNG,Random_Customer_29,15.948209997103753,16.042044282865966,0.0938342857622132,2.0058931874338612,served,,
SENS_213,Random,RNG,Random_Customer_31,16.00772899683205,17.51802717303932,1.5102981762072716,1.8813380832194264,served,,
