run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_118,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,1.7106160366724468,served,,
SENS_118,FIFO,RNG,FIFO_Customer_2,2.261068689851546,2.261068689851546,0.0,2.149472887861963,reneged,,
SENS_118,FIFO,RNG,FIFO_Customer_3,2.7381147302753566,2.7381147302753566,0.0,1.79856270093096,served,,
SENS_118,FIFO,RNG,FIFO_Customer_5,4.979375359940007,4.979375359940007,0.0,2.3635140379798925,reneged,,
SENS_118,FIFO,RNG,FIFO_Customer_4,3.8177138876317573,3.8177138876317573,0.0,2.020956799802067,served,,
SENS_118,FIFO,RNG,FIFO_Customer_6,4.9984242839782755,4.9984242839782755,0.0,1.9658842230568272,served,,
SENS_118,FIFO,RNG,FIFO_Customer_8,7.283141142820039,7.283141142820039,0.0,2.3024557104440952,reneged,,
SENS_118,FIFO,RNG,FIFO_Customer_7,5.080853747998839,5.838670687433824,0.757816939434985,2.2050615712239092,served,,
SENS_118,FIFO,RNG,FIFO_Customer_9,9.764975278187922,9.764975278187922,0.0,2.3770544586238356,reneged,,
SENS_118,FIFO,RNG,FIFO_Customer_10,9.78355167513833,9.78355167513833,0.0,1.8088355497890778,served,,
SENS_118,FIFO,RNG,FIFO_Customer_12,13.341611875291667,13.341611875291667,0.0,2.3222750488190322,reneged,,
SENS_118,FIFO,RNG,FIFO_Customer_11,11.736877165008956,11.736877165008956,0.0,1.6946791941344141,served,,
SENS_118,FIFO,RNG,FIFO_Customer_13,15.375715745461317,15.375715745461317,0.0,2.3603311646339833,reneged,,
SENS_118,FIFO,RNG,FIFO_Customer_14,16.084486560852483,16.084486560852483,0.0,1.706921581297817,served,,
SENS_118,FIFO,RNG,FIFO_Customer_16,17.804703629198453,17.804703629198453,0.0,2.4978824342284915,reneged,,
SENS_118,FIFO,RNG,FIFO_Customer_15,17.622164118500198,17.622164118500198,0.0,1.9802499752185168,served,,
SENS_118,FIFO,RNG,FIFO_Customer_18,18.744162485219555,19.602414093718714,0.8582516084991596,2.1700401213112714,reneged,,
SENS_118,FIFO,RNG,FIFO_Customer_17,18.2030249706341,18.2030249706341,0.0,1.83792190359878,served,,
SENS_118,FIFO,RNG,FIFO_Customer_19,21.697774664759873,21.697774664759873,0.0,1.8286404007141182,served,,
SENS_118,FIFO,RNG,FIFO_Customer_20,23.03309313100655,23.03309313100655,0.0,2.144468077079435,served,,
SENS_118,FIFO,RNG,FIFO_Customer_21,23.384804479197683,23.52641506547399,0.14161058627630752,2.3945127089085343,served,,
SENS_118,FIFO,RNG,FIFO_Customer_22,24.00679183500535,25.177561208085983,1.1707693730806312,1.90822855018123,served,,
SENS_118,FIFO,RNG,FIFO_Customer_23,24.795819541460588,25.920927774382527,1.1251082329219386,1.7209104461943499,served,,
SENS_118,FIFO,RNG,FIFO_Customer_24,25.95196779109494,27.085789758267214,1.133821967172274,2.330562979486137,served,,
SENS_118,FIFO,RNG,FIFO_Customer_25,28.57240215290454,28.57240215290454,0.0,1.7776852586280718,served,,
SENS_118,FIFO,RNG,FIFO_Customer_26,31.536187847262465,31.536187847262465,0.0,2.186987511421159,reneged,,
SENS_118,FIFO,RNG,FIFO_Customer_27,33.05890140270677,33.05890140270677,0.0,2.4387918497045136,reneged,,
SENS_118,FIFO,RNG,FIFO_Customer_28,33.079561053852906,33.079561053852906,0.0,2.2582360328270212,reneged,,
SENS_118,FIFO,RNG,FIFO_Customer_29,33.43536765424511,33.43536765424511,0.0,2.253654554605597,reneged,,
SENS_118,FIFO,RNG,FIFO_Customer_30,33.50246216816705,33.50246216816705,0.0,1.683913482108172,served,,
SENS_118,FIFO,RNG,FIFO_Customer_31,34.2063756755188,34.2063756755188,0.0,1.6403028106852675,served,,
SENS_118,FIFO,RNG,FIFO_Customer_32,34.517705283829486,35.186375650275224,0.6686703664457383,1.8152694760861139,served,,
SENS_118,FIFO,RNG,FIFO_Customer_34,36.821833109863285,37.00164512636134,0.17981201649805456,1.869062745814451,served,,
SENS_118,FIFO,RNG,FIFO_Customer_35,36.853414974738534,38.87070787217579,2.017292897437258,2.450505182705736,reneged,,
SENS_118,FIFO,RNG,FIFO_Customer_36,38.81604811481732,38.87070787217579,0.05465975735847195,2.379313862291471,reneged,,
SENS_118,FIFO,RNG,FIFO_Customer_33,36.70805006012381,36.70805006012381,0.0,2.1800332817665944,served,,
SENS_118,FIFO,RNG,FIFO_Customer_37,38.867714977894096,38.87070787217579,0.0029928942816965787,2.1459851858430232,served,,
SENS_118,FIFO,RNG,FIFO_Customer_38,40.1968689090261,40.1968689090261,0.0,2.0341093040271554,served,,
SENS_118,FIFO,RNG,FIFO_Customer_39,42.36092310678724,42.36092310678724,0.0,2.0483483736786567,served,,
SENS_118,FIFO,RNG,FIFO_Customer_41,44.46410724602609,44.46410724602609,0.0,1.705584248463172,served,,
SENS_118,FIFO,RNG,FIFO_Customer_40,44.428793678842474,44.428793678842474,0.0,2.1629171196466053,served,,
SENS_118,FIFO,RNG,FIFO_Customer_42,44.771910475274545,46.169691494489264,1.3977810192147189,1.764062776633419,served,,
SENS_118,FIFO,RNG,FIFO_Customer_44,46.978679984777976,47.93375427112268,0.9550742863447041,2.4633294633380878,reneged,,
SENS_118,FIFO,RNG,FIFO_Customer_43,46.16543687175833,46.59171079848908,0.42627392673075093,1.8042396992627174,served,,
