run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_133,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,1.8058326979825683,served,,
SENS_133,FIFO,RNG,FIFO_Customer_2,2.014041245751033,2.014041245751033,0.0,1.5919089930535344,served,,
SENS_133,FIFO,RNG,FIFO_Customer_3,2.5560111946627173,2.5560111946627173,0.0,1.9205906443323426,served,,
SENS_133,FIFO,RNG,FIFO_Customer_4,2.7375901335395745,2.7375901335395745,0.0,1.9284312876080296,served,,
SENS_133,FIFO,RNG,FIFO_Customer_5,3.3334280063261668,3.605950238804567,0.27252223247840046,2.233461236695091,served,,
SENS_133,FIFO,RNG,FIFO_Customer_6,3.521617233528189,4.47660183899506,0.9549846054668709,1.7032422020673446,served,,
SENS_133,FIFO,RNG,FIFO_Customer_7,3.82115331222207,4.6660214211476045,0.8448681089255343,2.418245606146059,served,,
SENS_133,FIFO,RNG,FIFO_Customer_8,7.751604176904598,7.751604176904598,0.0,1.7142502484538271,served,,
SENS_133,FIFO,RNG,FIFO_Customer_9,8.6423277228872,8.6423277228872,0.0,2.0530268262125393,served,,
SENS_133,FIFO,RNG,FIFO_Customer_10,8.94779848989749,8.94779848989749,0.0,2.377338674566691,served,,
SENS_133,FIFO,RNG,FIFO_Customer_11,9.916441032154754,9.916441032154754,0.0,2.3512086595517663,served,,
SENS_133,FIFO,RNG,FIFO_Customer_12,10.2614659722349,10.69535454909974,0.43388857686483995,2.196395175334021,served,,
SENS_133,FIFO,RNG,FIFO_Customer_13,10.667012765699829,11.32513716446418,0.6581243987643521,1.6809476402577355,served,,
SENS_133,FIFO,RNG,FIFO_Customer_14,10.785743178704326,12.26764969170652,1.481906513002194,2.3608107675339456,served,,
SENS_133,FIFO,RNG,FIFO_Customer_16,12.004332782872183,13.006084804721915,1.0017520218497324,2.1102631865401307,served,,
SENS_133,FIFO,RNG,FIFO_Customer_15,11.676010000360211,12.891749724433762,1.2157397240735506,2.319509152124841,served,,
SENS_133,FIFO,RNG,FIFO_Customer_17,12.1032750089194,14.628460459240465,2.5251854503210645,2.4787128252907595,served,,
SENS_133,FIFO,RNG,FIFO_Customer_18,15.225646600322955,15.225646600322955,0.0,1.9240149486810476,served,,
SENS_133,FIFO,RNG,FIFO_Customer_19,17.505534166681507,17.505534166681507,0.0,1.6761482450962588,served,,
SENS_133,FIFO,RNG,FIFO_Customer_20,19.93561815554592,19.93561815554592,0.0,1.6402445423166192,served,,
SENS_133,FIFO,RNG,FIFO_Customer_21,19.980635996162363,19.980635996162363,0.0,1.9513277123418438,served,,
SENS_133,FIFO,RNG,FIFO_Customer_22,20.40154759125847,20.40154759125847,0.0,1.5995028287910094,served,,
SENS_133,FIFO,RNG,FIFO_Customer_23,21.683208065196638,21.683208065196638,0.0,1.8816092273598959,served,,
SENS_133,FIFO,RNG,FIFO_Customer_24,24.698310877690066,24.698310877690066,0.0,2.0565394478181256,served,,
SENS_133,FIFO,RNG,FIFO_Customer_25,25.46554846174083,25.46554846174083,0.0,1.5610086253277196,served,,
SENS_133,FIFO,RNG,FIFO_Customer_26,29.569256859824872,29.569256859824872,0.0,1.9376578815699022,served,,
SENS_133,FIFO,RNG,FIFO_Customer_27,31.50597048933349,31.50597048933349,0.0,1.8276521349224895,served,,
SENS_133,FIFO,RNG,FIFO_Customer_28,34.792866218766164,34.792866218766164,0.0,2.0967839621500266,served,,
SENS_133,FIFO,RNG,FIFO_Customer_30,35.89619785760091,35.89619785760091,0.0,1.8297658335801814,served,,
SENS_133,FIFO,RNG,FIFO_Customer_29,35.80872156535266,35.80872156535266,0.0,2.309484696595648,served,,
SENS_133,FIFO,RNG,FIFO_Customer_31,36.10870918223276,36.88965018091619,0.7809409986834339,2.189642494805606,served,,
SENS_133,FIFO,RNG,FIFO_Customer_32,36.171336259185615,37.72596369118109,1.5546274319954776,2.1535934208930394,served,,
SENS_133,FIFO,RNG,FIFO_Customer_33,36.297671061095485,38.11820626194831,1.8205352008528237,2.1688131811193774,served,,
SENS_133,FIFO,RNG,FIFO_Customer_34,36.311076494064025,39.079292675721796,2.7682161816577704,1.8709378497588527,served,,
SENS_133,FIFO,RNG,FIFO_Customer_35,38.38687982675761,39.87955711207413,1.4926772853165247,2.0030566999272104,served,,
SENS_133,FIFO,RNG,FIFO_Customer_36,39.24018337661004,40.287019443067685,1.0468360664576437,2.3175823085616276,served,,
SENS_133,FIFO,RNG,FIFO_Customer_38,41.90729422993063,41.90729422993063,0.0,1.630134107547209,served,,
SENS_133,FIFO,RNG,FIFO_Customer_37,41.891218435268534,41.891218435268534,0.0,1.7937461836900623,served,,
SENS_133,FIFO,RNG,FIFO_Customer_39,43.98323285380473,43.98323285380473,0.0,2.062902987340091,served,,
