run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_135,Random,RNG,Random_Customer_1,0.0,0.0,0.0,1.9207903642400554,served,,
SENS_135,Random,RNG,Random_Customer_2,0.031926076881865516,0.1,0.06807392311813448,2.1670287850343106,served,,
SENS_135,Random,RNG,Random_Customer_3,0.4761354206301004,0.5,0.023864579369899608,1.7755753211318615,served,,
SENS_135,Random,RNG,Random_Customer_4,1.0893841915840157,1.9207903642400554,0.8314061726560398,1.6165166382290794,served,,
SENS_135,Random,RNG,Random_Customer_5,4.077030269478287,4.137307002469135,0.06027673299084757,1.8172476419067443,served,,
SENS_135,Random,RNG,Random_Customer_6,5.676392150546944,5.767028785034306,0.09063663448736214,1.523994414314672,served,,
SENS_135,Random,RNG,Random_Customer_7,7.040127722416424,7.054554644375875,0.014426921959451278,1.5481438037252935,served,,
SENS_135,Random,RNG,Random_Customer_8,7.209153736372273,7.275575321131852,0.0664215847595786,1.5428042707033898,served,,
SENS_135,Random,RNG,Random_Customer_9,8.418947811099352,8.602698448101169,0.18375063700181649,1.5591959993882392,served,,
SENS_135,Random,RNG,Random_Customer_10,8.437447167161176,8.491023199348973,0.05357603218779694,2.2589559483052186,served,,
SENS_135,Random,RNG,Random_Customer_11,8.792484641959396,8.818379591835242,0.025894949875846507,2.440702952267904,served,,
SENS_135,Random,RNG,Random_Customer_12,9.082325827524972,10.161894447489408,1.0795686199644354,1.6262032159896576,served,,
SENS_135,Random,RNG,Random_Customer_15,12.334424945322588,12.359082544103142,0.024657598780553514,2.3900477525666894,reneged,,
SENS_135,Random,RNG,Random_Customer_13,10.196281950176443,10.74997914765419,0.5536971974777476,2.335027395800636,served,,
SENS_135,Random,RNG,Random_Customer_14,12.165771148078983,12.188097663479063,0.022326515400079572,2.0276917624700657,served,,
SENS_135,Random,RNG,Random_Customer_16,12.621228448866956,12.659082544103141,0.03785409523618455,2.1617860216071687,served,,
