run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_044,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,1.7446713842851187,served,,
SENS_044,Priority,RNG,Priority_Customer_2,0.5197956712746538,0.5197956712746538,0.0,1.7821298169154234,served,,
SENS_044,Priority,RNG,Priority_Customer_3,4.2278362085121985,4.2278362085121985,0.0,1.6772753560324365,served,,
SENS_044,Priority,RNG,Priority_Customer_4,7.0279707555586395,7.0279707555586395,0.0,1.6885689852816825,served,,
SENS_044,Priority,RNG,Priority_Customer_6,8.128805814832747,8.716539740840322,0.5877339260075747,2.2435735033264645,reneged,,
SENS_044,Priority,RNG,Priority_Customer_5,7.873020662063391,7.873020662063391,0.0,1.6875028578569204,served,,
SENS_044,Priority,RNG,Priority_Customer_7,8.921321821113748,8.921321821113748,0.0,1.7517987355636904,served,,
SENS_044,Priority,RNG,Priority_Customer_8,9.62867510090185,9.62867510090185,0.0,2.260558721087707,served,,
SENS_044,Priority,RNG,Priority_Customer_10,14.687217965876114,14.687217965876114,0.0,1.855445304710269,served,,
SENS_044,Priority,RNG,Priority_Customer_9,14.613415311293556,14.613415311293556,0.0,2.2482766805267893,served,,
SENS_044,Priority,RNG,Priority_Customer_12,15.680681668483683,16.54266327058638,0.8619816021026985,1.759513250411366,served,,
SENS_044,Priority,RNG,Priority_Customer_11,15.361675958680564,16.861691991820344,1.5000160331397794,1.5176014214478408,served,,
SENS_044,Priority,RNG,Priority_Customer_13,17.558126614164962,18.302176520997747,0.7440499068327853,2.078101116764675,served,,
SENS_044,Priority,RNG,Priority_Customer_14,19.21198344287028,19.21198344287028,0.0,2.3950371397509835,served,,
SENS_044,Priority,RNG,Priority_Customer_15,20.157588459215592,20.380277637762422,0.22268917854682968,1.634420970396177,served,,
SENS_044,Priority,RNG,Priority_Customer_16,21.481046211821745,21.607020582621264,0.12597437079951845,2.173055433550981,served,,
SENS_044,Priority,RNG,Priority_Customer_18,21.83524389377614,22.0146986081586,0.17945471438245875,2.036473129639392,served,,
SENS_044,Priority,RNG,Priority_Customer_17,21.74572943001919,24.051171737797993,2.3054423077788044,1.6899444744791026,served,,
SENS_044,Priority,RNG,Priority_Customer_20,23.119071533993097,23.780076016172245,0.6610044821791483,2.19426469206227,served,,
SENS_044,Priority,RNG,Priority_Customer_19,22.717481272565607,25.741116212277095,3.0236349397114886,1.7037260830305374,served,,
SENS_044,Priority,RNG,Priority_Customer_21,24.32118782728515,25.974340708234514,1.6531528809493636,2.1287717682784293,served,,
SENS_044,Priority,RNG,Priority_Customer_22,24.877705969192053,27.444842295307634,2.5671363261155804,2.161713139427445,served,,
SENS_044,Priority,RNG,Priority_Customer_23,30.839724497018832,30.839724497018832,0.0,2.4241174502001597,reneged,,
SENS_044,Priority,RNG,Priority_Customer_24,31.25868952130264,31.25868952130264,0.0,2.2097392191341143,served,,
SENS_044,Priority,RNG,Priority_Customer_25,32.46042833649482,32.46042833649482,0.0,1.5321873340925818,served,,
SENS_044,Priority,RNG,Priority_Customer_26,37.80057350714523,37.80057350714523,0.0,1.599036840764192,served,,
SENS_044,Priority,RNG,Priority_Customer_27,38.430770532332524,38.430770532332524,0.0,1.8524632930095024,served,,
SENS_044,Priority,RNG,Priority_Customer_28,41.217445827357416,41.217445827357416,0.0,2.3124868667310325,served,,
SENS_044,Priority,RNG,Priority_Customer_29,44.49641016923912,44.49641016923912,0.0,2.1438376311017624,served,,
