run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_079,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,2.1719996727662627,served,,
SENS_079,FIFO,RNG,FIFO_Customer_2,10.293040705391434,10.293040705391434,0.0,2.357773161285171,reneged,,
SENS_079,FIFO,RNG,FIFO_Customer_3,10.38350855523815,10.38350855523815,0.0,2.7835668359145718,reneged,,
SENS_079,FIFO,RNG,FIFO_Customer_4,12.146966171762141,12.146966171762141,0.0,2.0128081043021266,served,,
SENS_079,FIFO,RNG,FIFO_Customer_7,13.811344510502686,14.159774276064269,0.34842976556158334,2.7270925267423376,reneged,,
SENS_079,FIFO,RNG,FIFO_Customer_8,14.397301369652935,14.397301369652935,0.0,2.9269014844051426,reneged,,
SENS_079,FIFO,RNG,FIFO_Customer_5,12.952824952748198,12.952824952748198,0.0,2.438892862807499,served,,
SENS_079,FIFO,RNG,FIFO_Customer_9,15.495932626780796,15.495932626780796,0.0,2.480509143284878,reneged,,
SENS_079,FIFO,RNG,FIFO_Customer_6,13.48484118117149,13.48484118117149,0.0,2.7684540857273268,served,,
SENS_079,FIFO,RNG,FIFO_Customer_10,21.224560036926935,21.224560036926935,0.0,2.4434030869188312,served,,
SENS_079,FIFO,RNG,FIFO_Customer_13,23.691927136188685,23.691927136188685,0.0,2.842015355267092,reneged,,
SENS_079,FIFO,RNG,FIFO_Customer_12,23.02264424425992,23.02264424425992,0.0,2.037579811469774,served,,
SENS_079,FIFO,RNG,FIFO_Customer_11,22.824365925889808,22.824365925889808,0.0,2.7967201834532767,served,,
SENS_079,FIFO,RNG,FIFO_Customer_14,24.67097530580128,24.67097530580128,0.0,2.342351012692738,served,,
SENS_079,FIFO,RNG,FIFO_Customer_15,29.35255964010008,29.35255964010008,0.0,2.2043370725868643,reneged,,
SENS_079,FIFO,RNG,FIFO_Customer_16,29.961058043084282,29.961058043084282,0.0,2.2578434789121538,served,,
SENS_079,FIFO,RNG,FIFO_Customer_17,32.4686099858948,32.4686099858948,0.0,2.3275016591307893,reneged,,
SENS_079,FIFO,RNG,FIFO_Customer_18,34.47238414569513,34.47238414569513,0.0,2.4832412715732755,served,,
SENS_079,FIFO,RNG,FIFO_Customer_19,36.301222577052954,36.301222577052954,0.0,2.010784840512255,served,,
SENS_079,FIFO,RNG,FIFO_Customer_20,36.4563035173177,36.4563035173177,0.0,2.2200999307908416,served,,
SENS_079,FIFO,RNG,FIFO_Customer_21,41.97786249954201,41.97786249954201,0.0,2.757825112166523,served,,
SENS_079,FIFO,RNG,FIFO_Customer_22,43.36804533279898,43.36804533279898,0.0,2.968471506897009,served,,
