run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_109,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,1.8278682044508332,served,,
SENS_109,FIFO,RNG,FIFO_Customer_2,1.2521298068758617,1.8278682044508332,0.5757383975749715,2.490663458879697,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_3,1.2910791946297036,1.8278682044508332,0.5367890098211296,2.2460405927978764,served,,
SENS_109,FIFO,RNG,FIFO_Customer_4,2.1988373277595237,4.073908797248709,1.8750714694891855,1.5971328668988796,served,,
SENS_109,FIFO,RNG,FIFO_Customer_5,2.5333017482019264,5.671041664147589,3.1377399159456627,2.1662946614187417,served,,
SENS_109,FIFO,RNG,FIFO_Customer_6,2.9277306195940147,7.837336325566331,4.909605705972316,2.4819184263904535,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_7,3.1316362377557225,7.837336325566331,4.705700087810609,2.208460319070281,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_8,3.6776146946996207,7.837336325566331,4.15972163086671,2.457888368069834,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_9,3.946028238403352,7.837336325566331,3.891308087162979,1.8567914241930532,served,,
SENS_109,FIFO,RNG,FIFO_Customer_10,5.872740583288813,9.694127749759383,3.8213871664705703,2.0333670261617227,served,,
SENS_109,FIFO,RNG,FIFO_Customer_11,6.733809967028113,11.727494775921105,4.993684808892993,2.351387611539286,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_12,6.923553161415337,11.727494775921105,4.803941614505768,2.4089485417441594,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_13,7.306107408497654,11.727494775921105,4.421387367423451,1.9562398993896433,served,,
SENS_109,FIFO,RNG,FIFO_Customer_14,8.784081379372472,13.683734675310749,4.899653295938277,2.411049939009411,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_15,10.774156394173463,13.683734675310749,2.9095782811372857,1.853679168642079,served,,
SENS_109,FIFO,RNG,FIFO_Customer_16,11.093249901449218,15.537413843952828,4.444163942503611,2.2374601814564534,served,,
SENS_109,FIFO,RNG,FIFO_Customer_17,12.43783842552432,17.774874025409282,5.3370355998849615,2.225894292848129,served,,
SENS_109,FIFO,RNG,FIFO_Customer_18,12.636188076619868,20.00076831825741,7.364580241637542,1.624220809839248,served,,
SENS_109,FIFO,RNG,FIFO_Customer_19,12.806003409918558,21.624989128096658,8.8189857181781,2.2904795387388277,served,,
SENS_109,FIFO,RNG,FIFO_Customer_20,15.233547274239761,23.915468666835487,8.681921392595726,2.1593094648269804,served,,
SENS_109,FIFO,RNG,FIFO_Customer_21,15.721046649388786,26.074778131662466,10.35373148227368,2.446665900192395,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_22,16.341382852281594,26.074778131662466,9.733395279380872,1.9239747137128675,served,,
SENS_109,FIFO,RNG,FIFO_Customer_23,16.78328667665585,27.998752845375332,11.21546616871948,1.8746351184693455,served,,
SENS_109,FIFO,RNG,FIFO_Customer_24,16.863569169253925,29.873387963844678,13.009818794590753,1.5148986800929873,served,,
SENS_109,FIFO,RNG,FIFO_Customer_25,17.1794437270111,31.388286643937665,14.208842916926564,2.3181101181268278,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_26,17.64809468615709,31.388286643937665,13.740191957780574,1.717427393850303,served,,
SENS_109,FIFO,RNG,FIFO_Customer_27,18.118677893608783,33.10571403778797,14.987036144179186,2.2914101584465483,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_28,19.61158773315121,33.10571403778797,13.494126304636758,1.8968090235115356,served,,
SENS_109,FIFO,RNG,FIFO_Customer_29,21.608634424205782,35.002523061299506,13.393888637093724,1.5396139320956483,served,,
SENS_109,FIFO,RNG,FIFO_Customer_30,21.92132270757683,36.542136993395154,14.620814285818323,2.3649247039311443,served,,
SENS_109,FIFO,RNG,FIFO_Customer_31,22.120478819331627,38.9070616973263,16.78658287799467,1.6187902335368392,served,,
SENS_109,FIFO,RNG,FIFO_Customer_32,22.691975725073686,40.52585193086314,17.833876205789455,2.094521971711028,served,,
SENS_109,FIFO,RNG,FIFO_Customer_33,23.09620592527302,42.620373902574165,19.524167977301147,2.359613847367741,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_34,24.283410553614686,42.620373902574165,18.33696334895948,1.8196369093738114,served,,
SENS_109,FIFO,RNG,FIFO_Customer_35,24.922853176733838,44.44001081194798,19.51715763521414,2.165336096598082,served,,
SENS_109,FIFO,RNG,FIFO_Customer_36,25.711351516497025,46.60534690854606,20.893995392049035,2.1573640520169466,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_37,26.16718075813055,46.60534690854606,20.438166150415512,1.7762760888023021,served,,
SENS_109,FIFO,RNG,FIFO_Customer_38,30.4266887557696,48.381622997348366,17.954934241578766,1.9713645382925717,served,,
SENS_109,FIFO,RNG,FIFO_Customer_39,33.35133602994329,50.352987535640935,17.001651505697644,2.4002516809127976,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_40,34.617235417317524,50.352987535640935,15.735752118323411,2.465164072971126,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_41,35.732674059909705,50.352987535640935,14.62031347573123,2.487725508603681,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_42,35.98698772323348,50.352987535640935,14.365999812407452,2.1903977921563818,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_43,36.94859181929626,50.352987535640935,13.404395716344673,1.8786401921386122,served,,
SENS_109,FIFO,RNG,FIFO_Customer_44,37.006669735628115,52.231627727779546,15.224957992151431,1.8671022432075652,served,,
SENS_109,FIFO,RNG,FIFO_Customer_45,40.837598306078036,54.09872997098711,13.261131664909072,1.7849868717032646,served,,
SENS_109,FIFO,RNG,FIFO_Customer_46,41.33349323892646,55.883716842690376,14.550223603763918,2.0574510815520846,served,,
SENS_109,FIFO,RNG,FIFO_Customer_47,43.154461385828505,57.941167924242464,14.78670653841396,2.2872022286758997,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_48,44.25347041148981,57.941167924242464,13.687697512752656,1.5014062348070851,served,,
SENS_109,FIFO,RNG,FIFO_Customer_49,46.551486172113165,59.44257415904955,12.891087986936384,2.297494071799924,reneged,,
SENS_109,FIFO,RNG,FIFO_Customer_50,46.997574351322974,59.44257415904955,12.444999807726575,1.689252064336658,served,,
