run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_134,Priority,RNG,Priority_Customer_3,0.32057074088232196,0.32057074088232196,0.0,1.98828399337087,served,,
SENS_134,Priority,RNG,Priority_Customer_2,0.1881886517927538,0.1881886517927538,0.0,2.2662892129631738,served,,
SENS_134,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,2.4995425734879038,served,,
SENS_134,Priority,RNG,Priority_Customer_4,2.136796037532784,2.3088547342531918,0.17205869672040786,2.212161369097024,served,,
SENS_134,Priority,RNG,Priority_Customer_5,2.339492709106086,2.4544778647559276,0.11498515564984135,2.138228591045016,served,,
SENS_134,Priority,RNG,Priority_Customer_6,6.248631240954443,6.248631240954443,0.0,2.446334613906296,served,,
SENS_134,Priority,RNG,Priority_Customer_7,8.364730885005393,8.364730885005393,0.0,2.136298269200526,served,,
SENS_134,Priority,RNG,Priority_Customer_8,9.683896981763308,9.683896981763308,0.0,1.80547001956251,served,,
SENS_134,Priority,RNG,Priority_Customer_9,9.700069537748508,9.700069537748508,0.0,2.1869291583883124,served,,
SENS_134,Priority,RNG,Priority_Customer_10,10.056734707073439,10.50102915420592,0.44429444713248145,1.8297170138325105,served,,
SENS_134,Priority,RNG,Priority_Customer_11,10.87291601029081,11.489367001325817,0.6164509910350073,2.1825640347169877,served,,
SENS_134,Priority,RNG,Priority_Customer_13,12.829308162618554,12.829308162618554,0.0,1.5073453745706331,served,,
SENS_134,Priority,RNG,Priority_Customer_12,12.735674134707237,12.735674134707237,0.0,1.8080748406158644,served,,
SENS_134,Priority,RNG,Priority_Customer_14,13.76501619934381,13.76501619934381,0.0,2.256359018254874,served,,
SENS_134,Priority,RNG,Priority_Customer_15,15.024813420471531,15.024813420471531,0.0,1.9144383733945802,served,,
SENS_134,Priority,RNG,Priority_Customer_16,15.258202917346484,15.258202917346484,0.0,1.76704199621136,served,,
SENS_134,Priority,RNG,Priority_Customer_17,16.7039407330019,16.7039407330019,0.0,1.9785250648285873,served,,
SENS_134,Priority,RNG,Priority_Customer_18,18.268495290960338,18.268495290960338,0.0,1.7618717508682398,served,,
SENS_134,Priority,RNG,Priority_Customer_19,19.607451905110853,19.607451905110853,0.0,1.9142330414840574,served,,
SENS_134,Priority,RNG,Priority_Customer_20,20.80969812297183,20.80969812297183,0.0,2.0607314679331514,served,,
SENS_134,Priority,RNG,Priority_Customer_21,21.329296609955772,21.329296609955772,0.0,1.9690041646575722,served,,
SENS_134,Priority,RNG,Priority_Customer_22,26.914113305095757,26.914113305095757,0.0,2.3289159758974334,served,,
SENS_134,Priority,RNG,Priority_Customer_23,27.594042604608106,27.594042604608106,0.0,2.2717362629027917,served,,
SENS_134,Priority,RNG,Priority_Customer_25,29.80660304964924,29.80660304964924,0.0,2.0032614137421314,served,,
SENS_134,Priority,RNG,Priority_Customer_24,29.433098451948737,29.433098451948737,0.0,2.3889235277566225,served,,
SENS_134,Priority,RNG,Priority_Customer_26,30.420108060303864,30.420108060303864,0.0,1.619111047621361,served,,
SENS_134,Priority,RNG,Priority_Customer_27,30.564407193739747,31.82202197970536,1.2576147859656146,1.9640424861900554,served,,
SENS_134,Priority,RNG,Priority_Customer_28,31.528180865569052,31.80986446339137,0.2816835978223189,2.2170813434418895,served,,
SENS_134,Priority,RNG,Priority_Customer_29,32.632704620839924,32.632704620839924,0.0,1.9085839075098199,served,,
SENS_134,Priority,RNG,Priority_Customer_30,34.16504588865929,34.16504588865929,0.0,2.0937244295785775,served,,
SENS_134,Priority,RNG,Priority_Customer_31,35.02967941038065,35.02967941038065,0.0,2.3272873413709507,served,,
SENS_134,Priority,RNG,Priority_Customer_33,37.694580081921075,37.694580081921075,0.0,1.868831479364217,served,,
SENS_134,Priority,RNG,Priority_Customer_32,37.668570989303326,37.668570989303326,0.0,2.133806368143944,served,,
SENS_134,Priority,RNG,Priority_Customer_34,38.60538679379283,38.60538679379283,0.0,2.330237232362992,served,,
SENS_134,Priority,RNG,Priority_Customer_35,39.56332430285724,39.56341156128529,8.72584280529054e-05,1.6019127708687964,served,,
SENS_134,Priority,RNG,Priority_Customer_36,39.91071225930954,39.91071225930954,0.0,1.6504364997587961,served,,
SENS_134,Priority,RNG,Priority_Customer_37,40.87227674129344,40.93562402615582,0.06334728486238106,2.2224635837635804,served,,
SENS_134,Priority,RNG,Priority_Customer_38,41.15542890260461,41.165324332154086,0.009895429549473533,2.3514845908761877,served,,
SENS_134,Priority,RNG,Priority_Customer_39,43.9024656305642,43.9024656305642,0.0,2.3454844837748237,served,,
SENS_134,Priority,RNG,Priority_Customer_40,47.48105849738345,47.48105849738345,0.0,1.7926623160296975,served,,
SENS_134,Priority,RNG,Priority_Customer_42,48.944241112413486,48.944241112413486,0.0,1.8606658826807347,served,,
SENS_134,Priority,RNG,Priority_Customer_41,48.83052816303077,48.83052816303077,0.0,2.4354041243777718,served,,
SENS_134,Priority,RNG,Priority_Customer_43,49.03823153845724,49.27372081341315,0.23548927495590988,2.2868183753471403,served,,
SENS_134,Priority,RNG,Priority_Customer_44,49.329922303296925,50.80490699509422,1.474984691797296,2.109368635955578,served,,
SENS_134,Priority,RNG,Priority_Customer_45,50.5032059441908,51.26593228740854,0.7627263432177358,2.1306318776626463,served,,
SENS_134,Priority,RNG,Priority_Customer_46,52.80638252875521,52.80638252875521,0.0,2.2935949981267383,served,,
