run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_227,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,2.080929329797616,reneged,,
SENS_227,Priority,RNG,Priority_Customer_2,0.6037633495899605,0.6037633495899605,0.0,2.8681212156764184,reneged,,
SENS_227,Priority,RNG,Priority_Customer_3,1.2506705096625101,1.2506705096625101,0.0,2.6335636273828396,reneged,,
SENS_227,Priority,RNG,Priority_Customer_4,2.217892349979758,2.217892349979758,0.0,2.8942072343725123,reneged,,
SENS_227,Priority,RNG,Priority_Customer_5,3.162791267563415,3.162791267563415,0.0,2.4594083844243038,reneged,,
SENS_227,Priority,RNG,Priority_Customer_6,3.496556644469965,3.496556644469965,0.0,2.6141832413161983,reneged,,
SENS_227,Priority,RNG,Priority_Customer_7,5.131052193231472,5.131052193231472,0.0,2.9717734405156397,reneged,,
SENS_227,Priority,RNG,Priority_Customer_8,6.283718503863011,6.283718503863011,0.0,2.5381665863600484,reneged,,
SENS_227,Priority,RNG,Priority_Customer_10,7.489809443904828,7.489809443904828,0.0,2.033160039512582,served,,
SENS_227,Priority,RNG,Priority_Customer_11,7.509320771512745,9.522969483417409,2.013648711904664,2.3920126253031473,reneged,,
SENS_227,Priority,RNG,Priority_Customer_9,7.221709467737136,7.221709467737136,0.0,2.3262385007106388,served,,
SENS_227,Priority,RNG,Priority_Customer_12,10.38258974404636,10.38258974404636,0.0,2.475384977178278,reneged,,
SENS_227,Priority,RNG,Priority_Customer_14,12.356992832148881,12.356992832148881,0.0,2.830410503220163,reneged,,
SENS_227,Priority,RNG,Priority_Customer_13,11.250309360318393,11.250309360318393,0.0,2.0123414926932623,served,,
SENS_227,Priority,RNG,Priority_Customer_16,15.17200123644211,15.17200123644211,0.0,2.2619259937196796,reneged,,
SENS_227,Priority,RNG,Priority_Customer_15,12.871527825280229,12.871527825280229,0.0,2.3203761710626347,served,,
SENS_227,Priority,RNG,Priority_Customer_17,15.522286694484116,15.522286694484116,0.0,2.8335291629016575,reneged,,
SENS_227,Priority,RNG,Priority_Customer_18,15.523941559250725,15.523941559250725,0.0,2.3465498402560803,reneged,,
SENS_227,Priority,RNG,Priority_Customer_19,16.237920978001874,16.237920978001874,0.0,2.9942418590796636,reneged,,
SENS_227,Priority,RNG,Priority_Customer_20,18.53403694232461,18.53403694232461,0.0,2.9175776404666034,reneged,,
SENS_227,Priority,RNG,Priority_Customer_21,19.050774133549798,19.050774133549798,0.0,2.962901749105668,reneged,,
SENS_227,Priority,RNG,Priority_Customer_22,20.446436364344564,20.446436364344564,0.0,2.978303171024789,reneged,,
SENS_227,Priority,RNG,Priority_Customer_24,20.601881794759894,20.601881794759894,0.0,2.472494445848446,reneged,,
SENS_227,Priority,RNG,Priority_Customer_25,21.117495185089226,21.117495185089226,0.0,2.7985120400642263,reneged,,
SENS_227,Priority,RNG,Priority_Customer_23,20.541339427588493,20.541339427588493,0.0,2.358776583104026,served,,
SENS_227,Priority,RNG,Priority_Customer_26,23.257668686376356,23.257668686376356,0.0,2.1527699980533566,served,,
SENS_227,Priority,RNG,Priority_Customer_30,24.410856822966686,25.410438684429714,0.9995818614630281,2.426032993633947,reneged,,
SENS_227,Priority,RNG,Priority_Customer_27,23.972693871349993,23.972693871349993,0.0,2.088161283809116,served,,
SENS_227,Priority,RNG,Priority_Customer_33,25.33815688855852,26.06085515515911,0.7226982666005917,2.814818431099632,reneged,,
SENS_227,Priority,RNG,Priority_Customer_34,25.93323218615815,26.06085515515911,0.12762296900096004,2.3683214663876977,reneged,,
SENS_227,Priority,RNG,Priority_Customer_28,23.974616957799384,26.06085515515911,2.0862381973597266,2.872467899655817,reneged,,
SENS_227,Priority,RNG,Priority_Customer_29,24.237451785189585,26.06085515515911,1.823403369969526,2.6539996512552495,reneged,,
SENS_227,Priority,RNG,Priority_Customer_31,24.9892706949093,25.410438684429714,0.4211679895204128,2.0293080635924055,served,,
SENS_227,Priority,RNG,Priority_Customer_35,26.2288795768846,27.43974674802212,1.2108671711375187,2.812647762582226,reneged,,
SENS_227,Priority,RNG,Priority_Customer_36,26.943555827738084,27.43974674802212,0.496190920284036,2.9983931886963426,reneged,,
SENS_227,Priority,RNG,Priority_Customer_32,25.04036176746159,26.06085515515911,1.0204933876975204,2.0193995645912333,served,,
SENS_227,Priority,RNG,Priority_Customer_38,29.01978592267021,29.01978592267021,0.0,2.991843502260447,reneged,,
SENS_227,Priority,RNG,Priority_Customer_39,29.607410619661014,29.607410619661014,0.0,2.883890515565588,reneged,,
SENS_227,Priority,RNG,Priority_Customer_37,27.988541169960058,27.988541169960058,0.0,2.1539210954756034,served,,
SENS_227,Priority,RNG,Priority_Customer_41,29.949283451607325,30.14246226543566,0.1931788138283359,2.9440315123019465,reneged,,
