run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_111,Random,RNG,Random_Customer_1,0.0,0.0,0.0,1.6716907123532962,served,,
SENS_111,Random,RNG,Random_Customer_2,1.1922159687821916,1.6716907123532962,0.47947474357110464,1.6237299213542489,served,,
SENS_111,Random,RNG,Random_Customer_3,1.3528525000290292,3.295420633707545,1.9425681336785159,1.7287832898069433,served,,
SENS_111,Random,RNG,Random_Customer_4,5.178227791732969,5.224203923514487,0.0459761317815186,1.7321489601894355,served,,
SENS_111,Random,RNG,Random_Customer_5,6.020775038542782,6.956352883703923,0.9355778451611414,2.076012321141436,served,,
SENS_111,Random,RNG,Random_Customer_6,8.019131366955232,9.032365204845359,1.0132338378901267,1.8521091740837283,served,,
SENS_111,Random,RNG,Random_Customer_9,10.228204627718926,10.884474378929088,0.6562697512101625,2.3569846058916584,reneged,,
SENS_111,Random,RNG,Random_Customer_10,10.406138624673074,10.884474378929088,0.4783357542560136,2.1172048625160977,served,,
SENS_111,Random,RNG,Random_Customer_8,9.509174061264199,13.001679241445185,3.492505180180986,1.8676927905220064,served,,
SENS_111,Random,RNG,Random_Customer_13,13.542042038028658,14.869372031967192,1.327329993938534,2.484565363351827,reneged,,
SENS_111,Random,RNG,Random_Customer_11,10.968531350793826,14.869372031967192,3.9008406811733654,1.6501074995954261,served,,
SENS_111,Random,RNG,Random_Customer_14,14.595982571968609,16.519479531562617,1.923496959594008,1.6722324980804892,served,,
SENS_111,Random,RNG,Random_Customer_17,17.08146333749429,18.191712029643107,1.110248692148815,1.9983480072707724,served,,
SENS_111,Random,RNG,Random_Customer_15,15.64925814094944,20.190060036913877,4.540801895964437,2.3908508009080056,reneged,,
SENS_111,Random,RNG,Random_Customer_7,8.87629677348538,20.190060036913877,11.313763263428497,1.8915383408765791,served,,
SENS_111,Random,RNG,Random_Customer_16,15.862222386613816,22.081598377790456,6.219375991176641,1.517724124905281,served,,
SENS_111,Random,RNG,Random_Customer_20,21.052958012189855,23.59932250269574,2.5463644905058835,2.217749126489522,served,,
SENS_111,Random,RNG,Random_Customer_24,23.90726949408168,25.81707162918526,1.909802135103579,1.637424610303102,served,,
SENS_111,Random,RNG,Random_Customer_25,24.609099951085245,27.454496239488364,2.845396288403119,2.3450170015853535,reneged,,
SENS_111,Random,RNG,Random_Customer_23,23.44084884975536,27.454496239488364,4.013647389733006,2.374091379621782,reneged,,
SENS_111,Random,RNG,Random_Customer_27,25.797745151895423,27.454496239488364,1.6567510875929408,2.2347673178706096,served,,
SENS_111,Random,RNG,Random_Customer_29,28.32956717611689,29.689263557358974,1.3596963812420846,2.458611099591023,reneged,,
SENS_111,Random,RNG,Random_Customer_12,12.848608802237337,29.689263557358974,16.840654755121637,1.5300870297729383,served,,
SENS_111,Random,RNG,Random_Customer_32,30.30663171687024,31.219350587131913,0.9127188702616742,1.8668234964622428,served,,
SENS_111,Random,RNG,Random_Customer_36,32.632635874311276,33.08617408359416,0.4535382092828826,1.782683058270667,served,,
SENS_111,Random,RNG,Random_Customer_18,19.43790650521677,34.86885714186482,15.430950636648053,1.5274637819042738,served,,
SENS_111,Random,RNG,Random_Customer_31,29.529001346085018,36.396320923769096,6.8673195776840785,2.292102378274145,reneged,,
SENS_111,Random,RNG,Random_Customer_26,25.201245320934678,36.396320923769096,11.195075602834418,1.6392146342665945,served,,
SENS_111,Random,RNG,Random_Customer_41,37.92252932821585,38.03553555803569,0.11300622981983821,2.433748932063858,reneged,,
SENS_111,Random,RNG,Random_Customer_40,37.12601483969521,38.03553555803569,0.909520718340481,1.6265217360817563,served,,
SENS_111,Random,RNG,Random_Customer_30,28.879002619791024,39.662057294117446,10.783054674326422,1.6519548599752096,served,,
SENS_111,Random,RNG,Random_Customer_45,40.906002482879735,41.31401215409266,0.4080096712129233,2.2013619612773128,reneged,,
SENS_111,Random,RNG,Random_Customer_44,40.77032940268211,41.31401215409266,0.5436827514105502,2.033310675522883,served,,
SENS_111,Random,RNG,Random_Customer_42,38.86677594418042,43.34732282961554,4.480546885435125,1.9156738376809972,served,,
SENS_111,Random,RNG,Random_Customer_35,32.14106117901035,45.26299666729654,13.12193548828619,1.5648392046932866,served,,
SENS_111,Random,RNG,Random_Customer_46,41.52893285274165,46.827835871989826,5.298903019248179,2.303808068656818,reneged,,
SENS_111,Random,RNG,Random_Customer_34,31.612325923825573,46.827835871989826,15.215509948164254,1.9010220345335056,served,,
SENS_111,Random,RNG,Random_Customer_43,39.08371797542749,48.72885790652333,9.64513993109584,2.0293410314894795,reneged,,
