run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_163,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,1.5904248967732224,served,,
SENS_163,FIFO,RNG,FIFO_Customer_2,0.6498277445789692,1.5904248967732224,0.9405971521942532,1.480030512176811,served,,
SENS_163,FIFO,RNG,FIFO_Customer_3,1.4600617597512353,3.0704554089500333,1.610393649198798,1.242273642731186,served,,
SENS_163,FIFO,RNG,FIFO_Customer_4,3.2469328365349703,4.312729051681219,1.065796215146249,1.0781639550054827,served,,
SENS_163,FIFO,RNG,FIFO_Customer_5,3.861241481059504,5.390893006686702,1.529651525627198,1.4910026846841782,served,,
SENS_163,FIFO,RNG,FIFO_Customer_6,4.471451874684183,6.881895691370881,2.4104438166866977,1.0942292432106902,served,,
SENS_163,FIFO,RNG,FIFO_Customer_7,4.690779031207541,7.976124934581571,3.28534590337403,1.8896283558815372,served,,
SENS_163,FIFO,RNG,FIFO_Customer_8,4.948142106615959,9.865753290463108,4.917611183847148,1.589247810964559,served,,
SENS_163,FIFO,RNG,FIFO_Customer_9,5.479161011320133,11.455001101427666,5.975840090107533,1.9912764575121398,served,,
SENS_163,FIFO,RNG,FIFO_Customer_10,5.708769435275789,13.446277558939805,7.737508123664016,1.2273545905910233,served,,
SENS_163,FIFO,RNG,FIFO_Customer_11,6.823839420712621,14.673632149530828,7.849792728818207,1.5721038519800092,served,,
SENS_163,FIFO,RNG,FIFO_Customer_12,8.260184711492606,16.24573600151084,7.985551290018233,1.7992627646402681,served,,
SENS_163,FIFO,RNG,FIFO_Customer_13,9.306488044162705,18.044998766151107,8.738510721988401,1.7377407002154914,served,,
SENS_163,FIFO,RNG,FIFO_Customer_14,9.767602034956827,19.7827394663666,10.015137431409773,1.3007384884440774,served,,
SENS_163,FIFO,RNG,FIFO_Customer_15,10.095783192938129,21.08347795481068,10.98769476187255,1.4440326285501905,served,,
SENS_163,FIFO,RNG,FIFO_Customer_16,10.966392464510793,22.52751058336087,11.561118118850075,1.2370637856361975,served,,
SENS_163,FIFO,RNG,FIFO_Customer_17,11.818091172495793,23.764574368997067,11.946483196501275,1.5985662332848292,served,,
SENS_163,FIFO,RNG,FIFO_Customer_18,12.305628029347313,25.363140602281895,13.057512572934582,1.0807396135985157,served,,
SENS_163,FIFO,RNG,FIFO_Customer_19,12.52547097618113,26.443880215880412,13.918409239699283,1.6093133415515513,served,,
SENS_163,FIFO,RNG,FIFO_Customer_20,12.547551199023943,28.053193557431964,15.505642358408021,1.1608017035873495,served,,
SENS_163,FIFO,RNG,FIFO_Customer_21,12.621498947141681,29.213995261019313,16.592496313877632,1.5879973904239715,served,,
SENS_163,FIFO,RNG,FIFO_Customer_22,12.822824609127037,30.801992651443285,17.979168042316246,1.3469019803983795,served,,
SENS_163,FIFO,RNG,FIFO_Customer_23,13.051202420035429,32.148894631841664,19.097692211806233,1.4241171168115687,served,,
SENS_163,FIFO,RNG,FIFO_Customer_24,13.336262937227506,33.57301174865323,20.236748811425723,1.216834252698754,served,,
SENS_163,FIFO,RNG,FIFO_Customer_25,14.466626325041812,34.78984600135198,20.32321967631017,1.604328030858583,served,,
SENS_163,FIFO,RNG,FIFO_Customer_26,15.0152278780885,36.394174032210564,21.378946154122065,1.8757163693678673,served,,
SENS_163,FIFO,RNG,FIFO_Customer_27,15.225676906361194,38.26989040157843,23.044213495217235,1.3642237439116167,served,,
SENS_163,FIFO,RNG,FIFO_Customer_28,16.4600320015941,39.634114145490045,23.174082143895944,1.7750341835496428,served,,
SENS_163,FIFO,RNG,FIFO_Customer_29,18.245534049302655,41.40914832903969,23.163614279737033,1.8690299212312205,served,,
SENS_163,FIFO,RNG,FIFO_Customer_30,21.07736413949379,43.27817825027091,22.200814110777124,1.8122002320394346,served,,
SENS_163,FIFO,RNG,FIFO_Customer_31,21.743596265255896,45.09037848231035,23.346782217054454,1.8979576259635023,served,,
SENS_163,FIFO,RNG,FIFO_Customer_32,21.914409881982717,46.98833610827385,25.07392622629113,1.2349720417498302,served,,
SENS_163,FIFO,RNG,FIFO_Customer_33,22.804519056419625,48.223308150023676,25.41878909360405,1.4647430583672498,served,,
SENS_163,FIFO,RNG,FIFO_Customer_34,23.067747607150906,49.688051208390924,26.620303601240018,1.3584271322304429,served,,
SENS_163,FIFO,RNG,FIFO_Customer_35,23.789201173502743,51.04647834062137,27.257277167118627,1.7637511088759785,served,,
SENS_163,FIFO,RNG,FIFO_Customer_36,24.965590456722357,52.81022944949735,27.844638992774993,1.0588318522026243,served,,
SENS_163,FIFO,RNG,FIFO_Customer_37,25.435392881880542,53.86906130169997,28.43366841981943,1.0449099329206608,served,,
SENS_163,FIFO,RNG,FIFO_Customer_38,25.76980678910469,54.91397123462063,29.144164445515944,1.3265628053639875,served,,
SENS_163,FIFO,RNG,FIFO_Customer_39,26.089207484654665,56.24053403998462,30.151326555329952,1.7823267371947544,served,,
SENS_163,FIFO,RNG,FIFO_Customer_40,29.505902514512286,58.022860777179375,28.51695826266709,1.37758768003952,served,,
SENS_163,FIFO,RNG,FIFO_Customer_41,31.768901719110602,59.40044845721889,27.63154673810829,1.1320629314899304,served,,
SENS_163,FIFO,RNG,FIFO_Customer_42,32.249154042405095,60.532511388708826,28.28335734630373,1.9213840219853513,served,,
SENS_163,FIFO,RNG,FIFO_Customer_43,32.668696131023324,62.45389541069418,29.785199279670856,1.6585465627478602,served,,
SENS_163,FIFO,RNG,FIFO_Customer_44,32.72149079089973,64.11244197344205,31.390951182542317,1.6557184213675873,served,,
SENS_163,FIFO,RNG,FIFO_Customer_45,34.004275992619014,65.76816039480963,31.763884402190612,1.4142336540221514,served,,
SENS_163,FIFO,RNG,FIFO_Customer_46,34.78611978694985,67.18239404883178,32.396274261881935,1.943997071088836,served,,
SENS_163,FIFO,RNG,FIFO_Customer_47,35.21070004638329,69.12639111992061,33.915691073537324,1.4268328259891176,served,,
SENS_163,FIFO,RNG,FIFO_Customer_48,37.00895539059867,70.55322394590974,33.54426855531106,1.7311659350068886,served,,
SENS_163,FIFO,RNG,FIFO_Customer_49,37.52325730226725,72.28438988091662,34.761132578649374,1.5696232335117029,served,,
SENS_163,FIFO,RNG,FIFO_Customer_50,37.882127862179644,73.85401311442833,35.97188525224868,1.741490316704454,served,,
