run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_076,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,2.9198666113731404,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_2,0.6378924696381542,0.6378924696381542,0.0,2.2299500232915017,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_3,1.9426182471718585,1.9426182471718585,0.0,2.6795414925196885,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_5,3.7734977252062607,3.7734977252062607,0.0,2.587907090251583,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_6,4.023169735527024,4.023169735527024,0.0,2.8854098873084744,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_4,2.9321112126754496,2.9321112126754496,0.0,2.090697736120118,served,,
SENS_076,FIFO,RNG,FIFO_Customer_7,5.874303393932335,5.874303393932335,0.0,2.4310874424000772,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_9,8.218291010311885,8.218291010311885,0.0,2.862018741179395,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_10,9.726534051947127,9.726534051947127,0.0,2.1737394518775575,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_8,8.163611465328405,8.163611465328405,0.0,2.578510831709213,served,,
SENS_076,FIFO,RNG,FIFO_Customer_11,9.778911275997348,9.778911275997348,0.0,2.4191544280608035,served,,
SENS_076,FIFO,RNG,FIFO_Customer_12,9.973332416563293,9.973332416563293,0.0,2.406732741897529,served,,
SENS_076,FIFO,RNG,FIFO_Customer_13,13.576814245113221,13.576814245113221,0.0,2.1281935264532708,served,,
SENS_076,FIFO,RNG,FIFO_Customer_15,15.772450938590136,15.772450938590136,0.0,2.9379459782171082,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_16,17.46474005110297,17.46474005110297,0.0,2.9150989352214367,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_14,14.923006826976302,14.923006826976302,0.0,2.5692313081490235,served,,
SENS_076,FIFO,RNG,FIFO_Customer_17,20.106686188404804,20.106686188404804,0.0,2.4827813555941884,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_18,21.70784818436826,21.70784818436826,0.0,2.900049386170245,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_19,25.097429422731732,25.097429422731732,0.0,2.7788478445517697,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_20,25.283396662388544,25.283396662388544,0.0,2.926934863013419,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_21,26.29412241589233,26.29412241589233,0.0,2.7312609597784903,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_22,26.595585298934164,26.595585298934164,0.0,2.9827206840955407,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_23,26.894042367320765,26.894042367320765,0.0,2.966503884727153,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_24,27.783788138220668,27.783788138220668,0.0,2.440072882034261,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_27,29.74753269612705,29.74753269612705,0.0,2.9555326050449504,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_26,28.70574471205767,28.70574471205767,0.0,2.288680962389841,served,,
SENS_076,FIFO,RNG,FIFO_Customer_25,28.474938729539435,28.474938729539435,0.0,2.5906220461487455,served,,
SENS_076,FIFO,RNG,FIFO_Customer_29,32.70518585821497,32.70518585821497,0.0,2.6655212700934765,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_28,30.51616124770323,30.51616124770323,0.0,2.223097205698923,served,,
SENS_076,FIFO,RNG,FIFO_Customer_30,34.7144142093658,34.7144142093658,0.0,2.028586662834348,served,,
SENS_076,FIFO,RNG,FIFO_Customer_32,36.16822479844128,36.16822479844128,0.0,2.166586553846585,served,,
SENS_076,FIFO,RNG,FIFO_Customer_31,35.74037747635769,35.74037747635769,0.0,2.781575505931033,served,,
SENS_076,FIFO,RNG,FIFO_Customer_33,37.00130922584947,37.00130922584947,0.0,2.882381574825889,served,,
SENS_076,FIFO,RNG,FIFO_Customer_34,37.68772847176187,38.334811352287865,0.6470828805259927,2.3002562875365444,served,,
SENS_076,FIFO,RNG,FIFO_Customer_35,37.73956734434927,38.521952982288724,0.7823856379394556,2.289899496447873,served,,
SENS_076,FIFO,RNG,FIFO_Customer_38,40.151915410245934,40.8118524787366,0.6599370684906631,2.876825979770908,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_36,39.35395197818081,39.88369080067536,0.5297388224945507,2.0111409181903035,served,,
SENS_076,FIFO,RNG,FIFO_Customer_39,40.47120378909871,40.8118524787366,0.34064868963788797,2.1728920852484364,served,,
SENS_076,FIFO,RNG,FIFO_Customer_41,40.85427530545468,42.98474456398503,2.130469258530354,2.8747753749525398,reneged,,
SENS_076,FIFO,RNG,FIFO_Customer_37,40.12427173265375,40.635067639824406,0.5107959071706532,2.800284898430403,served,,
