run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_016,FIFO,RNG,FIFO_Customer_2,0.05997618455826232,0.05997618455826232,0.0,1.059957564533632,served,,
SENS_016,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,1.5364881868097315,served,,
SENS_016,FIFO,RNG,FIFO_Customer_3,5.454234781016627,5.454234781016627,0.0,1.815885679037965,served,,
SENS_016,FIFO,RNG,FIFO_Customer_4,7.443911530792147,7.443911530792147,0.0,1.4851080549839843,served,,
SENS_016,FIFO,RNG,FIFO_Customer_5,9.05455812623718,9.05455812623718,0.0,1.1722849681068426,served,,
SENS_016,FIFO,RNG,FIFO_Customer_6,12.311674914298369,12.311674914298369,0.0,1.0613779519645752,served,,
SENS_016,FIFO,RNG,FIFO_Customer_7,14.667586623636923,14.667586623636923,0.0,1.8237643064379152,served,,
SENS_016,FIFO,RNG,FIFO_Customer_8,18.62334903521599,18.62334903521599,0.0,1.4666506644931225,served,,
SENS_016,FIFO,RNG,FIFO_Customer_9,24.568358319691527,24.568358319691527,0.0,1.0400994214188728,served,,
SENS_016,FIFO,RNG,FIFO_Customer_10,27.761643536107872,27.761643536107872,0.0,1.8465491346334422,served,,
SENS_016,FIFO,RNG,FIFO_Customer_11,34.958925246735134,34.958925246735134,0.0,1.0824082251071196,served,,
SENS_016,FIFO,RNG,FIFO_Customer_12,36.90076366153781,36.90076366153781,0.0,1.189415124258791,served,,
SENS_016,FIFO,RNG,FIFO_Customer_13,38.2395535656722,38.2395535656722,0.0,1.5632115250513694,served,,
SENS_016,FIFO,RNG,FIFO_Customer_14,42.83816508308384,42.83816508308384,0.0,1.7550711616762595,served,,
SENS_016,FIFO,RNG,FIFO_Customer_15,47.97227489923824,47.97227489923824,0.0,1.2420280916748216,served,,
SENS_016,FIFO,RNG,FIFO_Customer_16,50.36274388229,50.36274388229,0.0,1.788319451946717,served,,
SENS_016,FIFO,RNG,FIFO_Customer_17,54.76747505208503,54.76747505208503,0.0,1.9759255844085404,served,,
SENS_016,FIFO,RNG,FIFO_Customer_18,55.54781887553109,55.54781887553109,0.0,1.7145705978466417,served,,
SENS_016,FIFO,RNG,FIFO_Customer_19,65.47991335819255,65.47991335819255,0.0,1.3038388228172109,served,,
SENS_016,FIFO,RNG,FIFO_Customer_20,67.00230462158207,67.00230462158207,0.0,1.3185899115813915,served,,
SENS_016,FIFO,RNG,FIFO_Customer_21,68.80835335693804,68.80835335693804,0.0,1.0675347528399408,served,,
SENS_016,FIFO,RNG,FIFO_Customer_22,74.55196464952301,74.55196464952301,0.0,1.0958765205034917,served,,
SENS_016,FIFO,RNG,FIFO_Customer_23,77.95044473632436,77.95044473632436,0.0,1.0609136978507923,served,,
SENS_016,FIFO,RNG,FIFO_Customer_24,79.096930350526,79.096930350526,0.0,1.9044876491932197,served,,
SENS_016,FIFO,RNG,FIFO_Customer_25,82.69333852611874,82.69333852611874,0.0,1.6580175048244377,served,,
SENS_016,FIFO,RNG,FIFO_Customer_26,84.19858186608532,84.19858186608532,0.0,1.1260711537146642,served,,
SENS_016,FIFO,RNG,FIFO_Customer_27,85.31223328527214,85.31223328527214,0.0,1.6570287053603052,served,,
SENS_016,FIFO,RNG,FIFO_Customer_28,86.62481112608727,86.62481112608727,0.0,1.331307558534382,served,,
SENS_016,FIFO,RNG,FIFO_Customer_29,87.49441991909421,87.49441991909421,0.0,1.8553054502966173,served,,
SENS_016,FIFO,RNG,FIFO_Customer_30,90.96842510374081,90.96842510374081,0.0,1.1575776947026626,served,,
SENS_016,FIFO,RNG,FIFO_Customer_31,92.75730598271034,92.75730598271034,0.0,1.4625602079538036,served,,
SENS_016,FIFO,RNG,FIFO_Customer_32,93.71425063589776,93.71425063589776,0.0,1.343052371378624,served,,
SENS_016,FIFO,RNG,FIFO_Customer_33,95.02913402294563,95.02913402294563,0.0,1.6196682561574094,served,,
SENS_016,FIFO,RNG,FIFO_Customer_34,97.56371776090857,97.56371776090857,0.0,1.3635804209217985,served,,
SENS_016,FIFO,RNG,FIFO_Customer_35,99.53015492335537,99.53015492335537,0.0,1.3312175145770482,served,,
SENS_016,FIFO,RNG,FIFO_Customer_36,105.797117512046,105.797117512046,0.0,1.5627422828030948,served,,
SENS_016,FIFO,RNG,FIFO_Customer_37,108.7984365083855,108.7984365083855,0.0,1.2690332341985042,served,,
SENS_016,FIFO,RNG,FIFO_Customer_38,110.23678770436021,110.23678770436021,0.0,1.6647190423811782,served,,
SENS_016,FIFO,RNG,FIFO_Customer_39,110.39625059886313,110.39625059886313,0.0,1.8949368455543367,served,,
SENS_016,FIFO,RNG,FIFO_Customer_40,111.86684014072547,111.90150674674139,0.03466660601591798,1.0974237699829454,served,,
SENS_016,FIFO,RNG,FIFO_Customer_41,120.5426202023924,120.5426202023924,0.0,1.2236312993032796,served,,
SENS_016,FIFO,RNG,FIFO_Customer_42,122.8381835074546,122.8381835074546,0.0,1.4090454041008398,served,,
SENS_016,FIFO,RNG,FIFO_Customer_44,124.28503632892526,124.28503632892526,0.0,1.342363409398351,served,,
SENS_016,FIFO,RNG,FIFO_Customer_43,123.70102114486137,123.70102114486137,0.0,1.9641860247567084,served,,
SENS_016,FIFO,RNG,FIFO_Customer_45,125.76186531401477,125.76186531401477,0.0,1.7298454799998764,served,,
SENS_016,FIFO,RNG,FIFO_Customer_46,129.25299104579534,129.25299104579534,0.0,1.1466860638594225,served,,
SENS_016,FIFO,RNG,FIFO_Customer_47,129.86555488312342,129.86555488312342,0.0,1.8314213382657076,served,,
SENS_016,FIFO,RNG,FIFO_Customer_48,130.69602716026688,130.69602716026688,0.0,1.3552885667806034,served,,
SENS_016,FIFO,RNG,FIFO_Customer_49,131.19199872389467,131.69697622138912,0.5049774974944512,1.4114238177025826,served,,
SENS_016,FIFO,RNG,FIFO_Customer_50,135.13198637820557,135.13198637820557,0.0,1.6313105058841295,served,,
