run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_058,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,2.824447873968099,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_2,1.457765704410637,1.457765704410637,0.0,2.049288938441897,served,,
SENS_058,FIFO,RNG,FIFO_Customer_3,7.5030170013698685,7.5030170013698685,0.0,2.8844836967827243,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_4,9.404653164678544,9.404653164678544,0.0,2.0388732114500034,served,,
SENS_058,FIFO,RNG,FIFO_Customer_5,10.611814828231749,11.443526376128547,0.8317115478967985,2.6281855396128724,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_6,13.62701242802625,13.62701242802625,0.0,2.6372487355992638,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_7,15.384697091250658,15.384697091250658,0.0,2.2658168555947293,served,,
SENS_058,FIFO,RNG,FIFO_Customer_8,16.92672617234079,17.650513946845386,0.7237877745045971,2.9520150243494143,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_9,24.32517419761964,24.32517419761964,0.0,2.4974082066603502,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_10,26.614693468852924,26.614693468852924,0.0,2.7811921976797085,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_11,27.929885375473106,27.929885375473106,0.0,2.117474308746563,served,,
SENS_058,FIFO,RNG,FIFO_Customer_12,29.155853269614266,30.047359684219668,0.8915064146054021,2.5293065813262183,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_13,29.402282698172826,30.047359684219668,0.6450769860468419,2.9424077637045682,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_14,31.29003275661841,31.29003275661841,0.0,2.400041044432009,served,,
SENS_058,FIFO,RNG,FIFO_Customer_15,32.425447262780686,33.69007380105042,1.2646265382697308,2.816733957363617,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_16,33.57166770920511,33.69007380105042,0.11840609184530848,2.8681885139136503,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_17,34.86215658803361,34.86215658803361,0.0,2.1618455043859197,served,,
SENS_058,FIFO,RNG,FIFO_Customer_18,35.368264278573164,37.024002092419536,1.6557378138463719,2.0957984427004543,served,,
SENS_058,FIFO,RNG,FIFO_Customer_19,40.091962950705735,40.091962950705735,0.0,2.7780471384565555,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_20,41.12859459423895,41.12859459423895,0.0,2.0576682637946577,served,,
SENS_058,FIFO,RNG,FIFO_Customer_21,41.98544101985545,43.18626285803361,1.2008218381781575,2.6226014588040907,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_22,42.88204702129884,43.18626285803361,0.3042158367347696,2.0949257478897767,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_23,43.26037116046983,43.26037116046983,0.0,2.8723394157515174,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_24,44.62859894726876,44.62859894726876,0.0,2.161884051691815,served,,
SENS_058,FIFO,RNG,FIFO_Customer_25,44.75408675217427,46.79048299896058,2.0363962467863104,2.241623498885435,served,,
SENS_058,FIFO,RNG,FIFO_Customer_26,45.92023914161354,49.032106497846016,3.111867356232473,2.0627370019242632,served,,
SENS_058,FIFO,RNG,FIFO_Customer_27,46.394757869310276,51.09484349977028,4.700085630460002,2.9859768706598886,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_28,46.50491544029415,51.09484349977028,4.589928059476129,2.600836292553293,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_29,47.11120055566084,51.09484349977028,3.983642944109441,2.2920598265564367,served,,
SENS_058,FIFO,RNG,FIFO_Customer_30,51.470610201754944,53.38690332632672,1.916293124571773,2.9644876433129586,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_31,51.759258747226006,53.38690332632672,1.6276445791007106,2.105606970805366,served,,
SENS_058,FIFO,RNG,FIFO_Customer_32,54.36222400213371,55.492510297132085,1.1302862949983776,2.6306766113296662,served,,
SENS_058,FIFO,RNG,FIFO_Customer_33,56.922250145708645,58.123186908461754,1.2009367627531091,2.4649010824687765,served,,
SENS_058,FIFO,RNG,FIFO_Customer_34,60.074307033711015,60.58808799093053,0.5137809572195167,2.0332784459997892,served,,
SENS_058,FIFO,RNG,FIFO_Customer_35,64.9529217376117,64.9529217376117,0.0,2.9141748018626883,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_36,67.36222063396042,67.36222063396042,0.0,2.680732374128323,served,,
SENS_058,FIFO,RNG,FIFO_Customer_37,69.20172932731755,70.04295300808874,0.8412236807711935,2.107923594721586,served,,
SENS_058,FIFO,RNG,FIFO_Customer_38,69.27875840850142,72.15087660281033,2.8721181943089107,2.9436357707985974,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_39,69.63440906835622,72.15087660281033,2.516467534454108,2.6001604836625303,served,,
SENS_058,FIFO,RNG,FIFO_Customer_40,72.08515438772066,74.75103708647286,2.665882698752199,2.094042542908923,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_41,74.39070967445046,74.75103708647286,0.36032741202240004,2.7716164421173746,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_42,75.91325827511382,75.91325827511382,0.0,2.9495428664800225,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_43,76.71637078977072,76.71637078977072,0.0,2.510654812133449,reneged,,
SENS_058,FIFO,RNG,FIFO_Customer_44,81.54927746584303,81.54927746584303,0.0,2.4799560252934767,served,,
SENS_058,FIFO,RNG,FIFO_Customer_45,84.11716031883005,84.11716031883005,0.0,2.2781488081438495,served,,
SENS_058,FIFO,RNG,FIFO_Customer_46,84.2768197769844,86.3953091269739,2.1184893499895026,2.4602726801680483,served,,
SENS_058,FIFO,RNG,FIFO_Customer_47,85.17050167091594,88.85558180714195,3.6850801362260057,2.224341124991153,served,,
SENS_058,FIFO,RNG,FIFO_Customer_48,85.61144828966202,91.0799229321331,5.4684746424710795,2.1446565108049964,served,,
