run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_104,Priority,RNG,Priority_Customer_1,0.0,0.0,0.0,1.5829038751880573,served,,
SENS_104,Priority,RNG,Priority_Customer_2,0.6211966187873814,0.6211966187873814,0.0,1.1695982724784288,served,,
SENS_104,Priority,RNG,Priority_Customer_3,2.0095572518309153,2.0095572518309153,0.0,1.4428621654359235,served,,
SENS_104,Priority,RNG,Priority_Customer_4,2.6819033260414336,2.6819033260414336,0.0,1.3838343175883363,served,,
SENS_104,Priority,RNG,Priority_Customer_5,6.412044078683885,6.412044078683885,0.0,1.5592416264884916,served,,
SENS_104,Priority,RNG,Priority_Customer_6,8.684813792226604,8.684813792226604,0.0,1.5518713778752544,served,,
SENS_104,Priority,RNG,Priority_Customer_7,10.732049253864426,10.732049253864426,0.0,1.7956355613978425,served,,
SENS_104,Priority,RNG,Priority_Customer_8,12.201005516274101,12.201005516274101,0.0,1.4356806080193567,served,,
SENS_104,Priority,RNG,Priority_Customer_10,14.372082676629137,14.372082676629137,0.0,1.528509962965271,served,,
SENS_104,Priority,RNG,Priority_Customer_9,14.357696070535738,14.357696070535738,0.0,1.9355785316291656,served,,
SENS_104,Priority,RNG,Priority_Customer_11,16.036346714649127,16.036346714649127,0.0,1.5260835955140193,served,,
SENS_104,Priority,RNG,Priority_Customer_13,17.0039845989107,17.0039845989107,0.0,1.440118120736848,served,,
SENS_104,Priority,RNG,Priority_Customer_12,16.678758896407654,16.678758896407654,0.0,1.8091885597665378,served,,
SENS_104,Priority,RNG,Priority_Customer_14,17.393925678152527,17.562430310163148,0.16850463201062027,1.2968038240205337,served,,
SENS_104,Priority,RNG,Priority_Customer_16,18.394495570181864,18.48794745617419,0.09345188599232657,1.5792399059232272,served,,
SENS_104,Priority,RNG,Priority_Customer_15,17.602978393569362,18.44410271964755,0.8411243260781873,1.8023017788984417,served,,
SENS_104,Priority,RNG,Priority_Customer_17,18.450209428276317,18.85923413418368,0.4090247059073633,1.4557522685480517,served,,
SENS_104,Priority,RNG,Priority_Customer_18,18.93188436498712,20.067187362097417,1.1353029971102977,1.8731923665403156,served,,
SENS_104,Priority,RNG,Priority_Customer_19,19.611795370330505,20.246404498545992,0.6346091282154873,1.726813102033233,served,,
SENS_104,Priority,RNG,Priority_Customer_20,21.666261393519385,21.666261393519385,0.0,1.8627213255739132,served,,
SENS_104,Priority,RNG,Priority_Customer_21,21.74461413602919,21.940379728637733,0.1957655926085451,1.615638404920766,served,,
SENS_104,Priority,RNG,Priority_Customer_23,23.391118553473156,23.5289827190933,0.1378641656201438,1.2004601427465182,served,,
SENS_104,Priority,RNG,Priority_Customer_22,23.2083510062875,23.2083510062875,0.0,1.934000137854544,served,,
SENS_104,Priority,RNG,Priority_Customer_24,26.04432450848417,26.04432450848417,0.0,1.9293473209066772,served,,
SENS_104,Priority,RNG,Priority_Customer_25,28.420607382932246,28.420607382932246,0.0,1.2021388179550052,served,,
SENS_104,Priority,RNG,Priority_Customer_26,29.80733381847662,29.80733381847662,0.0,1.1999146126071754,served,,
SENS_104,Priority,RNG,Priority_Customer_27,30.518759681589657,30.518759681589657,0.0,1.4280413161837262,served,,
SENS_104,Priority,RNG,Priority_Customer_30,36.29122837694177,36.29122837694177,0.0,1.0672919110964707,served,,
SENS_104,Priority,RNG,Priority_Customer_28,35.986632934018175,35.986632934018175,0.0,1.3741849085669302,served,,
SENS_104,Priority,RNG,Priority_Customer_29,36.05668097583859,36.05668097583859,0.0,1.4621409914965673,served,,
SENS_104,Priority,RNG,Priority_Customer_31,37.591540468876964,37.591540468876964,0.0,1.046887447874325,served,,
SENS_104,Priority,RNG,Priority_Customer_32,37.93610453410959,37.93610453410959,0.0,1.4325043236211146,served,,
SENS_104,Priority,RNG,Priority_Customer_33,39.13679375810282,39.13679375810282,0.0,1.9402353696930774,served,,
SENS_104,Priority,RNG,Priority_Customer_34,40.53704429423317,40.53704429423317,0.0,1.9867958887952604,served,,
SENS_104,Priority,RNG,Priority_Customer_35,42.09504228613346,42.09504228613346,0.0,1.733860804367347,served,,
SENS_104,Priority,RNG,Priority_Customer_36,44.76898473477126,44.76898473477126,0.0,1.3295932440585672,served,,
SENS_104,Priority,RNG,Priority_Customer_37,46.061004509342524,46.061004509342524,0.0,1.9911809001210277,served,,
SENS_104,Priority,RNG,Priority_Customer_38,47.14402519357569,47.14402519357569,0.0,1.2432468900519154,served,,
SENS_104,Priority,RNG,Priority_Customer_39,50.01727525038098,50.01727525038098,0.0,1.7994667428710556,served,,
SENS_104,Priority,RNG,Priority_Customer_41,50.92569223206713,50.92569223206713,0.0,1.613070000509292,served,,
SENS_104,Priority,RNG,Priority_Customer_40,50.8730636656795,50.8730636656795,0.0,1.9390264437412483,served,,
SENS_104,Priority,RNG,Priority_Customer_42,51.14893186146724,51.81674199325204,0.6678101317847975,1.1500581786438895,served,,
SENS_104,Priority,RNG,Priority_Customer_43,53.49459417160948,53.49459417160948,0.0,1.142371811673583,served,,
SENS_104,Priority,RNG,Priority_Customer_44,56.1518008282641,56.1518008282641,0.0,1.693301227128745,served,,
SENS_104,Priority,RNG,Priority_Customer_45,56.886315704203916,56.886315704203916,0.0,1.1257987469973139,served,,
SENS_104,Priority,RNG,Priority_Customer_46,57.69453197629295,57.69453197629295,0.0,1.7267324767718608,served,,
SENS_104,Priority,RNG,Priority_Customer_47,59.47772229965946,59.47772229965946,0.0,1.1755057735849872,served,,
SENS_104,Priority,RNG,Priority_Customer_48,60.57062479319802,60.57062479319802,0.0,1.6639269616916335,served,,
SENS_104,Priority,RNG,Priority_Customer_49,60.62265465625455,60.62265465625455,0.0,1.9746568906359174,served,,
SENS_104,Priority,RNG,Priority_Customer_50,61.63915472668242,61.63915472668242,0.0,1.6888497992038651,served,,
