run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_145,FIFO,RNG,FIFO_Customer_1,0.0,0.0,0.0,2.958297302834428,reneged,,
SENS_145,FIFO,RNG,FIFO_Customer_2,1.427099502837544,1.427099502837544,0.0,2.5668129344628863,reneged,,
SENS_145,FIFO,RNG,FIFO_Customer_3,1.4327455271250362,1.4327455271250362,0.0,2.845671996704907,reneged,,
SENS_145,FIFO,RNG,FIFO_Customer_4,1.482404127422592,1.482404127422592,0.0,2.505164406227593,reneged,,
SENS_145,FIFO,RNG,FIFO_Customer_5,1.7102404009671768,1.7102404009671768,0.0,2.4026236146116235,reneged,,
SENS_145,FIFO,RNG,FIFO_Customer_6,1.7197017021903385,1.7197017021903385,0.0,2.9134229982805833,reneged,,
SENS_145,FIFO,RNG,FIFO_Customer_7,2.102992309938336,2.102992309938336,0.0,2.993484852555515,reneged,,
SENS_145,FIFO,RNG,FIFO_Customer_8,4.2622910150478255,4.2622910150478255,0.0,2.9193441824133903,reneged,,
SENS_145,FIFO,RNG,FIFO_Customer_9,4.556349751719727,4.556349751719727,0.0,2.2517867745902373,reneged,,
SENS_145,FIFO,RNG,FIFO_Customer_10,6.745245391833407,6.745245391833407,0.0,2.6935239851114523,reneged,,
SENS_145,FIFO,RNG,FIFO_Customer_11,14.119607741558529,14.119607741558529,0.0,2.534408764326137,reneged,,
SENS_145,FIFO,RNG,FIFO_Customer_13,14.473601668428945,14.473601668428945,0.0,2.5171346991145693,reneged,,
SENS_145,FIFO,RNG,FIFO_Customer_12,14.284760124398323,14.284760124398323,0.0,2.033923872932002,served,,
SENS_145,FIFO,RNG,FIFO_Customer_15,15.172763643091237,16.318683997330325,1.1459203542390881,2.4046486691905242,reneged,,
SENS_145,FIFO,RNG,FIFO_Customer_16,15.208122351762745,16.318683997330325,1.1105616455675804,2.4321175342028356,reneged,,
