run_id,queue_type,mode,customer_name,arrival,start,waiting_time,service_time,status,was_helpful,satisfaction_rating
SENS_120,Random,RNG,Random_Customer_1,0.0,0.0,0.0,1.7658061599365313,served,,
SENS_120,Random,RNG,Random_Customer_2,1.4886392255422616,1.5000000000000002,0.011360774457738643,1.693829030147627,served,,
SENS_120,Random,RNG,Random_Customer_3,2.687013145541303,2.765806159936532,0.07879301439522912,1.708357174371162,served,,
SENS_120,Random,RNG,Random_Customer_4,3.486502908620892,3.493829030147628,0.007326121526735729,1.9975719225587865,served,,
SENS_120,Random,RNG,Random_Customer_5,4.663128819639701,4.674163334307694,0.011034514667992212,1.5185367036506654,served,,
SENS_120,Random,RNG,Random_Customer_6,5.3870192481731545,5.491400952706414,0.10438170453325935,1.5848884372086294,served,,
SENS_120,Random,RNG,Random_Customer_7,8.939038585511963,8.976289389915037,0.037250804403074156,1.6773050651604962,served,,
SENS_120,Random,RNG,Random_Customer_8,9.086676985643736,9.092700037958348,0.006023052314612087,1.705518152394228,served,,
SENS_120,Random,RNG,Random_Customer_9,9.126228032875398,10.798218190352577,1.671990157477179,2.0433987312039674,reneged,,
SENS_120,Random,RNG,Random_Customer_11,11.08428711270479,11.098218190352576,0.013931077647786339,2.326417368834421,reneged,,
SENS_120,Random,RNG,Random_Customer_10,9.408655684621113,10.653594455075533,1.2449387704544197,1.610604599876908,served,,
SENS_120,Random,RNG,Random_Customer_12,11.46006367821411,11.498218190352574,0.03815451213846366,2.145539423366974,served,,
SENS_120,Random,RNG,Random_Customer_13,12.048712157244818,12.26419905495244,0.2154868977076223,1.5456273893298644,served,,
SENS_120,Random,RNG,Random_Customer_15,12.249887969276593,13.643757613719547,1.3938696444429546,1.6464062114364206,served,,
SENS_120,Random,RNG,Random_Customer_14,12.07118040692663,15.290163825155968,3.218983418229339,2.3078861784522395,reneged,,
SENS_120,Random,RNG,Random_Customer_16,13.790016798538403,13.809826444282304,0.019809645743901427,2.112979127273703,served,,
SENS_120,Random,RNG,Random_Customer_17,14.2984943859633,15.290163825155968,0.9916694391926679,2.0962916892144663,served,,
SENS_120,Random,RNG,Random_Customer_18,17.775608977294905,17.78645551437044,0.010846537075536844,2.3921841712490197,reneged,,
SENS_120,Random,RNG,Random_Customer_19,19.616978906113843,19.62280557155606,0.00582666544221766,1.5051281952340565,served,,
SENS_120,Random,RNG,Random_Customer_21,20.487036686614548,21.127933766790118,0.64089708017557,2.1649790261127926,reneged,,
SENS_120,Random,RNG,Random_Customer_20,20.36726018563054,20.38645551437048,0.01919532873994001,2.282953785496985,served,,
SENS_120,Random,RNG,Random_Customer_22,20.596533641977743,21.127933766790118,0.5314001248123752,2.265086042790889,served,,
SENS_120,Random,RNG,Random_Customer_24,22.217618104368963,23.393019809581006,1.1754017052120425,2.379177287016439,reneged,,
SENS_120,Random,RNG,Random_Customer_23,20.80238213705422,22.669409299867464,1.867027162813244,2.098403521594894,served,,
SENS_120,Random,RNG,Random_Customer_25,22.906390039869006,24.767812821462357,1.861422781593351,2.170857177061654,reneged,,
